project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()6,-0.0017283950617284027,-0.0018518518518518602,0.006172839506172818,-0.0019753086419753174,0.004691358024691356,-0.00012345679012346623,0.004691358024691343,-0.004938271604938293,0.011851851851851829,-0.00024691358024691467,-0.0054320987654321315,0.00037037037037037203,-0.0023456790123456894,-0.006172839506172867,0.0013580246913580307,0.021604938271604913,0.007037037037037011,-0.007407407407407441,-0.0012345679012345733,-0.004814814814814836,-0.0019753086419753265,0.02555555555555555,-0.0004938271604938293,-0.0012345679012345779,-0.004567901234567922,-0.007037037037037068,0.015925925925925885,-0.006172839506172871,0.012962962962962923,0.006666666666666634,0.0028395061728395186,0.0006172839506172866,-0.003950617283950635,0.001111111111111116,-0.0034567901234568055,-0.0028395061728395186,-0.0020987654320987746,-0.0018518518518518602,-0.006666666666666692,-0.0025925925925926042,-0.00790123456790127,0.0011111111111111115,0.047283950617283924,-0.00012345679012345734,-0.00444444444444446,0.00037037037037036314,-0.01382716049382719,-0.0006172839506172866,-0.004074074074074088,0.01283950617283948,0.03160493827160492,-0.0014814814814814925,0.0027160493827160436,0.004691358024691343,-0.0004938271604938293,0.005679012345679002,-0.0004938271604938382,-0.012839506172839537,-0.004444444444444464,0.03148148148148145,0.00037037037037036314
EQ,KNeighborsClassifier()7,-0.0006172839506172822,-0.0008641975308641836,-0.00012345679012344403,0.0024691358024691466,0.0013580246913580353,-0.0011111111111110849,0.0012345679012345867,-0.0013580246913579952,0.000246913580246928,-0.0018518518518518467,0.006790123456790154,0.00037037037037037203,0.0006172839506172866,-0.003950617283950586,0.0013580246913580353,0.0022222222222222543,-0.00012345679012342625,-0.000493827160493816,-0.0020987654320987568,0.00024691358024692356,0.010000000000000035,-0.0037037037037036757,0.0032098765432098907,-0.0006172839506172778,-0.0032098765432098464,0.0017283950617284027,0.017160493827160533,0.0016049382716049499,0.0007407407407407751,0.00888888888888892,-0.0018518518518518467,-0.002839506172839501,-0.0001234567901234529,0.0012345679012345822,-0.0045679012345678635,-0.004444444444444415,-0.005925925925925881,-0.0046913580246913215,-0.0069135802469135355,-0.001975308641975286,0.0020987654320988014,-0.0032098765432098508,0.001975308641975331,-0.0002469135802469102,-0.006296296296296267,-0.001728395061728385,-0.002469135802469116,-0.0029629629629629585,-0.009629629629629592,0.008888888888888924,0.025185185185185227,0.0017283950617284116,-0.0058024691358024285,-0.004444444444444411,-0.009259259259259195,0.02728395061728398,0.006049382716049401,-0.00913580246913575,0.001111111111111116,-0.0009876543209876142,0.000740740740740753
EQ,KNeighborsClassifier()8,-0.006172839506172867,-0.0017283950617284027,-0.007777777777777804,-0.013703703703703728,0.004567901234567882,0.004444444444444456,-0.0008641975308642147,-0.005679012345679033,-0.009012345679012377,-0.004814814814814836,-0.009259259259259278,-0.0008641975308642014,0.00012345679012345734,-0.004938271604938293,0.005802469135802486,0.031234567901234543,-0.0022222222222222365,-0.005802469135802495,0.0024691358024691423,0.001358024691358013,-0.010617283950617314,0.004938271604938267,-0.00024691358024691467,-0.004814814814814827,-0.0013580246913580396,-0.006913580246913607,0.0013580246913580307,-0.011234567901234609,0.0011111111111111072,-0.0014814814814814925,0.0051851851851852085,0.005061728395061724,-0.004197530864197549,0.008148148148148121,-0.0029629629629629763,-0.006172839506172858,-0.0027160493827160614,-0.0132098765432099,-0.012222222222222245,-0.0035802469135802627,0.006913580246913567,-0.008888888888888915,0.003209876543209864,0.00012345679012345734,0.004197530864197509,-0.0028395061728395186,-0.004938271604938303,0.011358024691357983,-0.011234567901234577,-0.005308641975308661,0.001234567901234538,-0.014320987654321011,-0.006913580246913602,-0.0027160493827160705,-0.015432098765432133,0.0016049382716049275,-0.0018518518518518734,-0.00839506172839509,-0.0051851851851852085,-0.0007407407407407706,-0.0028395061728395186
EQ,KNeighborsClassifier()9,-0.0037037037037036713,0.0012345679012345779,0.0027160493827160658,0.0022222222222222365,0.009135802469135843,0.011234567901234609,-0.0006172839506172556,-0.0017283950617283806,0.010123456790123503,0.0016049382716049499,0.007037037037037068,-0.0001234567901234529,0.0059259259259259525,-0.0009876543209876498,0.006172839506172867,0.005679012345679037,0.016049382716049432,-0.007160493827160437,0.0008641975308642103,0.004444444444444473,0.007407407407407441,0.008148148148148184,0.0024691358024691466,-0.0030864197530863845,-0.004814814814814783,-0.0032098765432098464,0.003950617283950635,-0.0002469135802468836,0.01358024691358029,-0.004567901234567868,0.018024691358024737,0.006913580246913611,-0.0012345679012345555,0.01000000000000004,-0.005555555555555513,0.001358024691358044,0.0018518518518518602,2.2204460492503132e-17,0.003703703703703738,-0.0016049382716049364,0.0017283950617284205,0.007654320987654351,0.05382716049382721,-0.00012345679012345734,-0.0038271604938271107,0.008641975308642014,0.003580246913580276,0.015925925925925982,0.007160493827160517,0.008518518518518557,-0.0020987654320987394,0.0008641975308642103,0.016172839506172876,0.004074074074074092,0.003456790123456814,0.008271604938271641,-0.004074074074074039,0.004814814814814836,-0.0011111111111110849,0.01876543209876547,0.0016049382716049499
EQ,KNeighborsClassifier()10,-0.0019753086419753174,-0.004320987654321002,0.009876543209876543,-0.0029629629629629763,-0.00012345679012345734,-0.01086419753086422,-0.004444444444444464,-0.006790123456790131,-0.0016049382716049453,-0.010617283950617291,-0.011975308641975317,-0.00024691358024691467,-0.00024691358024691467,-0.010123456790123475,-0.0032098765432098907,-0.006296296296296324,-0.0059259259259259525,0.0006172839506172866,0.00012345679012345734,-0.012345679012345694,-0.01222222222222222,-0.0059259259259259525,0.02333333333333333,-0.01098765432098768,-0.014814814814814822,-0.0030864197530864335,0.004444444444444464,-0.020864197530864197,0.015679012345679,-0.0044444444444444505,0.0024691358024691466,-0.006666666666666692,-0.003950617283950635,-0.0065432098765432385,-0.004197530864197545,-0.008765432098765452,-0.014567901234567908,-0.009012345679012372,-0.020740740740740744,-0.004814814814814832,-0.018641975308641968,-0.009382716049382754,-0.00962962962962965,0.0,-0.0011111111111111204,-0.01641975308641974,-0.01283950617283952,0.007777777777777804,-0.0108641975308642,-0.007901234567901252,-0.010740740740740752,-0.004197530864197545,-0.022962962962962966,0.0038271604938271597,-0.009259259259259292,0.0008641975308641836,-0.01925925925925926,-0.014938271604938276,-0.010370370370370386,0.0011111111111111027,-0.0030864197530864335
EQ,KNeighborsClassifier()11,-0.0007407407407407662,-0.0059259259259259525,-0.00061728395061734,-0.0017283950617284027,-2.2204460492503132e-17,-0.0007407407407407706,-0.0043209876543210115,-0.01790123456790131,0.0067901234567900644,-0.0033333333333333526,-0.00024691358024695907,0.002962962962962896,0.002592592592592533,-0.00555555555555558,-0.0033333333333333483,0.014938271604938227,0.0007407407407406952,-0.0018518518518518734,-0.000246913580246928,0.008765432098765364,-0.00012345679012349732,-0.0030864197530864335,0.023209876543209832,-0.00530864197530867,0.0019753086419752597,-0.004444444444444464,0.02185185185185182,-0.00666666666666671,-0.0004938271604938738,-0.017407407407407472,-0.00012345679012345734,0.0002469135802468925,-0.0004938271604938471,0.003333333333333255,-0.0037037037037037203,-0.005925925925925957,-0.0037037037037037203,0.0007407407407406863,0.016913580246913532,0.0007407407407407174,-0.0018518518518519,-3.552713678800501e-17,-0.004320987654321007,-4.440892098500626e-18,-0.00246913580246916,-0.006666666666666697,-0.009382716049382758,-0.00024691358024691467,0.007901234567901176,-0.002469135802469178,-0.008395061728395103,-0.0019753086419753174,0.006172839506172773,-0.012716049382716105,-0.01296296296296302,0.027037037037037,-0.0034567901234568233,-0.007037037037037068,-0.0034567901234568055,-0.0008641975308642458,-0.006790123456790154
EQ,KNeighborsClassifier()12,0.003950617283950639,-0.001358024691358004,-0.002592592592592573,0.004197530864197549,-0.0023456790123456673,0.0028395061728395186,0.012469135802469188,-0.004938271604938227,0.010617283950617326,-0.00024691358024691467,0.01358024691358029,0.0012345679012345733,0.0004938271604938382,-0.004938271604938227,0.0019753086419753174,0.005679012345679037,0.0023456790123456937,0.003580246913580276,1.3322676295501878e-17,-0.003209876543209842,0.01283950617283956,-0.0003703703703703676,0.006790123456790154,0.015432098765432145,0.003950617283950648,0.010617283950617326,0.0013580246913580307,0.010000000000000035,0.048271604938271644,0.012345679012345711,0.0,0.016666666666666708,0.0033333333333333483,-0.0006172839506172645,0.00864197530864201,0.004691358024691379,0.0009876543209876587,0.006666666666666697,0.006296296296296333,-0.00222222222222221,0.0028395061728395364,0.007530864197530898,0.018518518518518552,-0.00012345679012345734,0.02197530864197533,0.006913580246913611,2.2204460492503132e-17,0.00975308641975313,-0.0011111111111110849,0.003950617283950653,0.06135802469135807,0.0008641975308642147,0.006049382716049405,0.0220987654320988,0.00530864197530867,0.014938271604938316,0.0166666666666667,0.004938271604938298,0.011975308641975362,0.0014814814814815191,-0.0018518518518518335
EQ,KNeighborsClassifier()13,0.005555555555555594,0.00012345679012350176,-0.0012345679012345156,0.0013580246913580617,0.0018518518518518955,0.0027160493827160835,0.006049382716049414,0.0008641975308642369,0.009259259259259306,-0.003333333333333268,0.011234567901234609,-0.001481481481481417,0.0025925925925926307,-0.005308641975308572,1.3322676295501878e-17,-0.005185185185185119,0.0092592592592593,0.004691358024691397,-0.0007407407407406907,0.0008641975308642414,0.015802469135802525,0.00950617283950622,0.011728395061728448,0.0043209876543210115,0.0009876543209876942,0.000987654320987712,0.0009876543209876854,0.002716049382716088,0.0238271604938272,0.003456790123456814,-0.0002469135802469058,0.01345679012345685,0.00012345679012350176,0.0028395061728395277,-0.001481481481481417,-0.003456790123456721,-0.0027160493827159903,-0.0008641975308641569,-0.004444444444444402,-0.001975308641975251,0.006790123456790171,0.003703703703703756,0.005802469135802508,0.000246913580246928,0.00024691358024696796,0.01259259259259264,-0.004320987654320936,0.005802469135802495,0.007407407407407454,0.006543209876543248,0.02000000000000005,-0.001851851851851798,0.0027160493827160835,0.015308641975308696,-0.00345679012345673,0.026913580246913635,-0.0040740740740740165,0.0028395061728395455,0.008395061728395103,0.00024691358024695907,0.0007407407407407751
EQ,KNeighborsClassifier()14,-0.0076543209876543325,-0.007037037037037041,0.015925925925925927,0.0027160493827160705,0.004074074074074088,-0.0029629629629629537,0.0013580246913580353,-0.011975308641975303,0.005308641975308657,0.008024691358024715,-0.006419753086419746,0.0,-0.003827160493827164,-0.01271604938271604,-0.004691358024691379,0.0037037037037037203,0.007283950617283978,-0.007654320987654324,-0.003456790123456801,0.005308641975308657,-0.008271604938271601,-0.0035802469135802627,0.015432098765432096,-0.0035802469135802584,-0.015925925925925913,-0.009135802469135812,0.0006172839506172866,-0.013703703703703694,-0.0016049382716049364,0.009259259259259266,-0.00024691358024691467,-0.00012345679012345734,-0.004074074074074092,0.0012345679012345733,-0.010370370370370363,-0.001111111111111116,-0.001111111111111116,0.0007407407407407441,-0.01728395061728395,-0.0013580246913580307,-0.02098765432098764,-0.00777777777777779,-0.008395061728395072,-0.00012345679012345734,-0.016543209876543202,-0.0032098765432098863,-0.005185185185185195,0.0006172839506172866,-0.01222222222222221,0.006666666666666674,0.015432098765432101,0.001604938271604941,-0.011728395061728377,-0.010246913580246906,-0.0023456790123456807,0.023580246913580245,-0.01987654320987653,-0.010246913580246906,-0.008518518518518512,0.05234567901234568,-0.007283950617283943
EQ,KNeighborsClassifier()15,-0.008518518518518455,0.0019753086419753174,0.0023456790123457115,-0.008148148148148104,-0.005679012345678966,-0.0025925925925925643,-0.005185185185185142,0.0009876543209876676,-0.006543209876543163,-0.005679012345678971,-0.005185185185185142,-0.0004938271604938205,-0.006296296296296244,0.00024691358024692356,-0.002222222222222228,0.007901234567901275,0.0003703703703703853,-0.012345679012345623,-0.0009876543209876543,-0.009876543209876498,-0.0037037037037036757,0.0051851851851852085,0.0028395061728395186,-0.000370370370370332,-0.008888888888888844,-0.012222222222222174,0.0019753086419753265,-0.006913580246913544,0.011851851851851896,0.008271604938271638,0.00037037037037037203,-0.00888888888888883,-0.00654320987654315,0.025308641975308667,-0.007777777777777724,-0.0030864197530863892,-0.008765432098765378,-0.004691358024691326,0.003086419753086442,-0.0016049382716049187,-0.013703703703703657,-0.0012345679012345334,-0.00888888888888884,0.0008641975308642058,-0.003950617283950586,-0.0013580246913579997,-0.0061728395061728,0.0023456790123456894,-0.004814814814814765,-0.0002469135802468836,-0.0019753086419752597,-0.007530864197530818,0.01740740740740744,-0.004444444444444402,-0.0014814814814814437,0.004938271604938298,-0.009259259259259212,0.011851851851851886,-0.01246913580246908,-0.0014814814814814526,0.001851851851851869
EQ,KNeighborsClassifier()16,-0.002222222222222232,-0.004567901234567917,0.008395061728395069,-0.010617283950617283,-0.008271604938271615,-0.006790123456790114,-0.009753086419753086,0.0012345679012345733,-0.0014814814814814658,-0.011481481481481471,-0.005061728395061742,-0.0014814814814814881,-0.0013580246913580307,-0.0020987654320987702,-0.00024691358024691467,0.014567901234567894,0.0012345679012345733,-0.014074074074074043,-0.008888888888888884,-0.0006172839506172822,-0.002716049382716048,0.004320987654321007,0.016913580246913567,-0.006913580246913593,-0.010987654320987649,-0.016419753086419724,0.007777777777777804,-0.005802469135802468,0.014814814814814828,-0.010864197530864183,-0.00037037037037037203,0.004197530864197549,-0.0046913580246913745,0.0027160493827160614,-0.014938271604938248,-0.005061728395061733,-0.010864197530864192,-0.005802469135802473,-0.01345679012345677,-0.002592592592592591,-0.010864197530864192,-0.005185185185185199,-0.008271604938271601,-0.00037037037037037203,-0.008271604938271606,-0.006790123456790131,-0.005185185185185195,0.0,-0.004567901234567909,0.0011111111111111204,-0.007160493827160504,-0.006913580246913588,-0.002098765432098766,-0.009382716049382709,-0.008024691358024695,0.018024691358024696,-0.00617283950617284,0.010370370370370372,-0.005061728395061746,0.00407407407407407,-0.00444444444444446
EQ,KNeighborsClassifier()17,-0.0003703703703703809,-0.01024691358024696,0.008641975308641924,-0.0034567901234568055,-0.0006172839506172866,-0.0029629629629629806,-0.007160493827160525,-0.0006172839506172911,0.0018518518518518246,-0.010370370370370408,-0.008395061728395103,0.0033333333333333214,0.0013580246913580175,-0.005061728395061751,0.00012345679012345734,0.014197530864197491,-1.7763568394002505e-17,-0.006419753086419781,-0.0004938271604938293,-0.00345679012345681,-0.003580246913580272,0.008024691358024633,0.012962962962962909,-0.007777777777777812,-0.014691358024691396,-0.010493827160493874,0.00037037037037036314,-0.001851851851851869,0.010370370370370315,-0.001358024691358044,0.0030864197530864335,-0.00012345679012345734,0.0018518518518518556,-0.005308641975308666,-0.007407407407407441,-0.0024691358024691557,0.0013580246913580175,-0.01814814814814818,-0.002839506172839532,-0.0014814814814814881,-0.007901234567901275,-0.0037037037037037203,0.011111111111111077,0.0,-0.011975308641975357,-0.004691358024691383,-0.007407407407407441,0.0,-0.011358024691358066,-0.0025925925925926172,-0.010000000000000044,-0.0034567901234568055,-0.014567901234567936,-0.004074074074074092,-0.01555555555555561,0.013703703703703668,-0.006172839506172876,-0.010493827160493878,-0.007777777777777812,0.004074074074074048,-0.009135802469135843
EQ,KNeighborsClassifier()18,0.0032098765432098907,-0.0018518518518518602,-0.0035802469135802584,-0.0033333333333333483,0.009259259259259278,-0.0019753086419753174,0.005432098765432114,0.00012345679012345734,-0.0019753086419753087,-0.0006172839506172866,-0.002962962962962967,0.009382716049382754,0.0009876543209876587,-0.004938271604938293,0.0006172839506172866,0.0019753086419753174,-0.0027160493827160614,0.0014814814814814881,-0.00024691358024691467,-0.0012345679012345733,-0.003950617283950622,0.012469135802469182,0.010864197530864214,0.0076543209876543325,0.00901234567901235,-0.0013580246913580264,-0.0032098765432098907,0.003456790123456801,0.018395061728395046,0.013456790123456802,0.0,-0.0008641975308642014,0.002222222222222232,-0.0067901234567901494,-0.0009876543209876587,0.01037037037037038,0.0019753086419753174,0.0018518518518518602,-0.005308641975308653,-0.0038271604938271775,0.00876543209876544,0.0033333333333333435,0.005061728395061751,0.00012345679012345734,0.0018518518518518602,0.0029629629629629763,-0.00012345679012345734,0.0035802469135802627,0.00012345679012345734,0.005555555555555553,0.003086419753086429,-0.0017283950617284027,-0.003086419753086425,0.0027160493827160614,-0.0011111111111111115,0.004814814814814819,-0.0006172839506172866,-0.003950617283950626,0.0038271604938271775,0.045061728395061736,-0.0030864197530864335
EQ,KNeighborsClassifier()19,-0.00037037037037037203,-0.0018518518518518556,-0.004814814814814814,-0.0034567901234567877,0.0027160493827160614,-0.004444444444444442,0.0037037037037037247,-0.007654320987654293,-0.0087654320987654,-0.0032098765432098863,-0.0011111111111110983,-0.0007407407407407441,-0.005555555555555558,-0.0034567901234567834,0.0008641975308642014,-0.0024691358024691466,0.0030864197530864335,-0.00506172839506172,-0.008395061728395027,-0.011481481481481431,0.0004938271604938382,0.0030864197530864335,-0.0030864197530864335,0.0006172839506172911,-0.009999999999999974,-0.005308641975308626,0.0009876543209876587,-0.0030864197530864113,0.01901234567901236,-0.01037037037037034,-0.00024691358024691467,0.0008641975308642014,-0.0007407407407407441,-0.003086419753086425,-0.0027160493827160436,-0.009012345679012318,0.0002469135802469191,0.0029629629629629806,-0.004938271604938258,-0.0017283950617284027,-0.012345679012345658,0.002222222222222232,0.0011111111111111204,0.004567901234567922,-0.009135802469135786,0.0012345679012345733,-0.0018518518518518378,0.0,-0.0074074074074073825,0.010000000000000004,-0.0044444444444444375,-0.004197530864197532,-0.014567901234567882,-0.004197530864197523,-0.005555555555555558,0.004567901234567909,-0.0058024691358024546,-0.012592592592592565,-0.0019753086419753087,0.013333333333333357,-0.0017283950617284027
EQ,KNeighborsClassifier()20,0.0011111111111110849,-0.0019753086419753265,0.018024691358024657,-4.440892098500626e-18,-0.007160493827160525,-0.004938271604938298,0.00320987654320986,-0.00555555555555558,0.01567901234567897,-0.001728395061728416,0.00567901234567898,-0.005432098765432123,-0.0006172839506172911,-0.0054320987654321185,-0.0006172839506172866,0.01580246913580242,-0.0012345679012345956,-0.0016049382716049588,-0.007777777777777812,-0.008148148148148175,0.0081481481481481,-0.0033333333333333483,0.00037037037037037203,0.0020987654320987394,0.0007407407407406996,-0.0004938271604938427,-0.003950617283950635,-0.0020987654320987923,0.002469135802469116,0.010493827160493789,0.013703703703703654,-0.0038271604938271775,-0.0002469135802469191,-0.0003703703703703765,-0.0013580246913580396,-0.002222222222222232,0.00185185185185182,0.0017283950617283672,-0.008518518518518547,-0.00604938271604941,-0.0002469135802469502,-0.006419753086419781,-0.002222222222222245,-0.00024691358024691467,-0.003950617283950653,-0.002098765432098788,0.0002469135802468836,-0.0028395061728395186,-0.0029629629629629984,0.021481481481481452,0.04580246913580243,-0.0016049382716049631,0.01382716049382712,0.0022222222222221923,-2.2204460492503132e-17,-0.001481481481481506,-0.003827160493827191,0.014814814814814774,-0.0019753086419753265,0.026543209876543176,-0.0051851851851852085
EQ,KNeighborsClassifier()21,0.00012345679012349732,-0.00024691358024687027,0.011604938271604985,0.0011111111111111339,-0.00740740740740733,-0.00679012345679006,-0.012839506172839452,-0.0013580246913579863,0.0028395061728395364,0.0017283950617284249,-0.009506172839506109,-0.003209876543209802,-0.0038271604938270886,-0.0017283950617283405,-0.002962962962962874,0.008395061728395103,0.0017283950617284383,-0.0003703703703703232,-0.0027160493827159946,0.004567901234567926,-0.004814814814814756,-0.003456790123456708,0.0020987654320987837,0.0062962962962963285,-0.003086419753086358,-0.0008641975308641348,0.0092592592592593,0.0002469135802469635,0.006666666666666727,-0.0025925925925925465,0.011851851851851905,-0.0029629629629628696,-0.006049382716049303,-0.010864197530864143,-0.005925925925925859,0.006913580246913615,-0.004567901234567842,-0.00012345679012341738,-0.006666666666666616,-0.00098765432098761,-0.002469135802469076,0.0030864197530864556,0.0022222222222222586,-0.00098765432098761,-0.003950617283950555,3.1086244689504386e-17,-0.00469135802469129,-0.0006172839506172512,0.0028395061728395455,-0.013209876543209825,0.03592592592592597,0.0007407407407407706,-0.00888888888888884,-0.0002469135802468747,0.002592592592592613,0.0018518518518518823,-0.003703703703703649,-0.0023456790123456274,0.00012345679012349732,-0.02024691358024687,-0.0020987654320987125
EQ,KNeighborsClassifier()22,0.00024691358024691467,0.0013580246913580307,0.011604938271604923,-0.004197530864197545,0.00037037037037037203,0.0018518518518518556,-0.0025925925925926042,-0.004567901234567922,0.00012345679012345734,-0.009753086419753112,0.003209876543209873,-0.006790123456790154,-0.0013580246913580307,-0.0004938271604938293,0.00802469135802471,0.02592592592592592,0.009012345679012332,-0.0024691358024691423,-0.0029629629629629763,0.0007407407407407441,-0.0008641975308642014,-0.00037037037037037203,0.0024691358024691466,0.0009876543209876587,0.002962962962962963,0.0004938271604938293,0.0027160493827160614,0.0018518518518518467,0.02641975308641975,0.002592592592592582,-0.00012345679012345734,-0.0012345679012345733,0.00444444444444446,0.007407407407407427,0.0019753086419753174,-0.0019753086419753174,-0.010493827160493865,-0.0020987654320987746,0.0008641975308641969,-0.0014814814814814881,0.0018518518518518467,-0.0018518518518518602,0.05061728395061727,-0.00012345679012345734,0.0008641975308642058,0.005555555555555567,0.002222222222222232,-0.0033333333333333483,-4.440892098500626e-18,0.000864197530864188,0.0020987654320987616,-0.0037037037037037203,0.003456790123456792,0.001604938271604941,0.004567901234567917,0.0023456790123456716,-0.00444444444444446,-0.0019753086419753174,-0.0019753086419753174,0.010740740740740735,0.0012345679012345733
EQ,KNeighborsClassifier()23,0.0017283950617283494,0.0019753086419752597,0.010617283950617234,-0.0002469135802469458,-0.007037037037037068,0.0013580246913579774,-0.0037037037037037424,-0.011481481481481532,-0.006049382716049423,-0.003827160493827191,0.006419753086419693,0.00012345679012343958,0.002098765432098717,-0.007407407407407441,0.001481481481481448,0.004814814814814743,-0.001975308641975335,-0.000740740740740784,0.0017283950617283405,0.0059259259259258675,0.0048148148148147605,-0.0006172839506172955,0.009753086419753018,-0.008271604938271646,0.00012345679012341738,-0.002839506172839532,-0.0001234567901234751,-0.004197530864197563,0.001481481481481417,0.008148148148148095,-0.0001234567901234751,-0.0003703703703703765,0.0017283950617283494,-0.004320987654321016,-0.0024691358024691644,-0.011975308641975362,-0.005555555555555584,-0.00506172839506176,-0.003950617283950653,0.001111111111111076,-0.0013580246913580574,-0.0011111111111111517,0.006296296296296231,0.002469135802469076,-0.0034567901234568233,-0.00432098765432102,-0.013827160493827222,0.003456790123456699,-0.004444444444444477,0.016419753086419697,0.025185185185185137,0.0007407407407406996,0.0014814814814814213,0.004197530864197479,-0.007654320987654355,0.011111111111111049,-0.004814814814814854,-0.009506172839506211,-0.004567901234567935,0.018888888888888844,0.002839506172839448
EQ,KNeighborsClassifier()24,0.0032098765432098907,-0.0023456790123456894,-0.004074074074074092,0.0016049382716049453,-0.0022222222222222365,0.008148148148148153,0.010617283950617283,-0.0007407407407407441,0.016419753086419745,-0.0035802469135802627,0.008271604938271598,-0.0037037037037037203,0.0017283950617284027,-0.0017283950617284027,0.0012345679012345733,0.012716049382716034,0.0037037037037037203,0.002222222222222228,0.0007407407407407441,0.0018518518518518602,0.008518518518518516,0.00012345679012345734,-0.00024691358024691467,0.0008641975308641925,0.012222222222222214,-0.0007407407407407441,-0.0012345679012345733,0.0076543209876543195,0.002716049382716057,-0.00012345679012345734,-0.00012345679012345734,0.008395061728395064,0.00469135802469137,-0.006419753086419781,0.0025925925925926042,-0.0035802469135802627,-0.00024691358024691467,-0.0017283950617284027,0.004567901234567909,-0.0019753086419753174,0.0029629629629629537,0.0032098765432098863,0.019999999999999987,-0.00012345679012345734,0.0024691358024691466,0.00395061728395063,0.00493827160493828,0.0007407407407407441,0.0002469135802469102,0.02382716049382715,0.004197530864197532,0.0014814814814814881,0.0007407407407407485,0.011234567901234551,-0.0009876543209876587,0.012839506172839505,0.0014814814814814836,-0.0027160493827160614,0.0012345679012345733,0.016543209876543195,-0.0004938271604938293
EQ,MLPClassifier(random_state=0)0,0.009506172839506112,0.010864197530864135,0.00925925925925919,0.0027160493827159816,0.006296296296296231,0.006666666666666599,0.02802469135802464,0.005802469135802397,0.021234567901234524,0.005308641975308572,0.044320987654320944,0.009259259259259195,0.004814814814814734,0.00827160493827153,0.01654320987654317,0.04469135802469132,0.01604938271604934,0.016049382716049346,0.007407407407407334,0.016666666666666625,0.024691358024691305,0.004814814814814739,0.004197530864197452,0.004197530864197448,0.013333333333333282,0.005802469135802393,0.023456790123456743,0.00641975308641968,0.03407407407407403,0.020123456790123406,0.0014814814814814437,0.005185185185185106,0.006049382716049303,0.0032098765432098243,0.008024691358024624,0.006049382716049307,0.008888888888888821,0.016666666666666625,0.014691358024691313,0.005061728395061653,0.01160493827160488,0.0038271604938270843,0.040617283950617235,0.01666666666666663,0.009999999999999933,0.013827160493827111,0.015185185185185142,0.016790123456790085,0.019382716049382676,0.02037037037037033,0.026419753086419702,0.007160493827160419,0.025679012345678952,0.007901234567901167,0.005802469135802393,0.024197530864197483,0.013703703703703649,0.007777777777777701,0.0034567901234567257,0.028148148148148082,0.013209876543209825
EQ,MLPClassifier(random_state=0)1,0.004320987654321002,0.0070370370370370465,0.008148148148148161,0.0033333333333333483,0.013333333333333326,0.02617283950617284,0.011234567901234555,0.0024691358024691466,0.012962962962962954,0.023456790123456785,0.035555555555555556,0.00975308641975309,0.009753086419753086,0.011851851851851843,0.010123456790123466,0.021604938271604923,0.020370370370370355,0.005925925925925939,0.008395061728395077,0.005555555555555567,0.023703703703703703,0.005185185185185199,0.006172839506172858,0.009506172839506175,0.014691358024691348,0.003456790123456801,0.011481481481481471,0.006913580246913588,0.0062962962962963024,0.005185185185185199,0.0012345679012345733,0.0014814814814814881,0.00395061728395063,0.0016049382716049453,0.0025925925925926042,0.01222222222222221,0.013950617283950594,0.009629629629629632,0.0028395061728395186,0.011358024691358022,0.01641975308641973,0.0027160493827160614,0.014444444444444428,0.009135802469135803,0.01518518518518516,0.02185185185185184,0.006049382716049401,0.005802469135802486,0.024691358024691357,0.02790123456790123,0.017654320987654307,0.011358024691358026,0.04037037037037035,0.010370370370370363,0.024814814814814803,0.025802469135802468,0.007901234567901243,0.006666666666666683,0.0024691358024691423,0.014444444444444433,0.00925925925925926
