project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()5,-0.009461584685598958,0.006779103013554657,0.012407518172378031,0.00031037963745985666,0.008595642081895623,-0.0006376051351887257,-0.00041231275126483167,0.009263379620069356,0.0006152164473924593,-0.0005970428629157576,-0.002751278643659667,-0.0004133644381349022,-0.0036827662737304533,-0.006489276099379988,0.0057455769630098755,0.011352961925049537,0.0035161327902165597,0.0008042349304189855,-0.0027090358604577114,-0.0070205242667323335,-0.00046606813237358045,-0.006415480077782742,0.00047341337907373047,-0.005157551119536854,-0.0030271979292169917,0.005328941695133263,0.008280908967606528,-0.0009182542667568283,0.005805066632522866,0.025465238623825503,0.003276034053758439,0.0030278927212846083,0.0017516140657194911,-0.00538750067792325,0.0010555617371056192,-0.0009036985369552264,-0.00041543802043302324,-0.0011188748298803564,-0.018795940665413267,-0.004727059677724221,0.035376097788969,-0.001984646121550524,0.02571943001709431,-0.0005842632870070341,0.04765789757004489,0.004758891636171607,-0.0021767283271079043,0.012821944875763656,0.0016244965339687178,-0.0010763794124700344,0.05265265093964098,-0.0015707602672093701,-0.020088948154563618,0.017238517245374053,-0.0019284678238481855,0.017090994933913167,-0.0014942696897789398,-0.008127628451176379,-0.009141478263033465,-0.015920503245634498,0.009824661855778252
EQ,KNeighborsClassifier()6,-0.0016246338956408214,-0.0023930213183695546,0.006822059415844257,-0.002427554396253737,0.007447947429912527,-0.0008795502177953951,0.0031364966844356036,-0.005728396043306399,0.012480673161722291,-0.0010891554290896543,-0.006479483700659032,0.0025675165439927516,-0.0030844018104215377,-0.00854934368631438,0.0018684616443173762,0.02454795566031834,0.009783378964505984,-0.010126092814493868,-0.0017683457090906308,-0.005745349896770691,-0.0012464741241391187,0.03199336750772958,0.00043932755642181134,-0.0026953064758800326,-0.005052396082857697,-0.009354788507842238,0.020007530250644067,-0.008207756714457589,0.018910174842172483,0.0057793299623362685,0.0015210468171407453,0.0009641174589194446,-0.005313895206004107,0.0023651551332521457,-0.004227113281507924,-0.0040764030769062385,-0.0030116519399115793,-0.0022865286704285693,-0.007693016478228243,-0.0034728404212964704,-0.009412124047334984,0.0009815809646466888,0.047930705655719955,-0.0002652166675914236,-0.005577008491063773,-0.00012262265620778035,-0.01694815219728506,-0.0006620007085993285,-0.006024008700654396,0.013452125724029589,0.029815805689133605,-0.001364522797268437,0.004191757708780588,0.0031378162318036387,-0.0007840394072221724,0.006914480054403303,3.992996607598886e-05,-0.016309790857683824,-0.005767795730042908,0.02825995940244533,0.0007723287090926956
EQ,KNeighborsClassifier()7,-0.0007805154172811646,0.0015855974505120819,0.00032287375809206595,0.004548982623140904,0.0005963982452419447,-0.0003225482425509307,-0.00015909739223974207,0.0006641430813770067,-0.0021666736315644197,-0.002349437592259309,0.010319981599006845,0.0004553045666758981,0.00028337897113265507,-0.0038226527179861993,0.0025920186607699815,-0.0016639255528864715,0.0030647004303321966,-0.0009238761704333776,-0.004027361118464143,-0.0004739983624873334,0.01639113448356032,-0.007982880192365118,0.0036724230270939406,-0.0012117768686391406,-0.002564691464297231,0.003129733046527425,0.02250009269551125,0.0014685489011036078,0.0038262539500451354,0.011386889362867051,-0.004131826362437296,-0.0042295825433997965,-0.00026616460159865516,0.0026763415516815182,-0.004870459664003874,-0.006946434340121468,-0.006046297415431168,-0.004880670035888546,-0.010336957219090932,-0.0017019362018916339,0.00355234593482185,-0.0034775861225960236,0.0026637336573305604,-0.0006862343497974522,-0.00959941053144178,-0.001365437020187712,-0.00010029203678169285,-0.00435911097893916,-0.014792926833235213,0.011798235256072287,0.025887731161614767,0.0035746065222662794,-0.009811536840854264,-0.005760080099055726,-0.011912548738453483,0.02931644203342281,0.011096742853140244,-0.013968418551179277,0.0010093218349378308,-0.004577674142752697,0.00455026444325652
EQ,KNeighborsClassifier()8,-0.008409462501508846,-0.00456393680593437,-0.008096135666775063,-0.01976555978879828,0.0034410221662578345,0.004102266428557995,-0.004872747237416042,-0.008269699293535049,-0.01285848137213867,-0.0055330816096130645,-0.01880836707089394,-0.0014669804031852386,-0.0024169424675196715,-0.009067670396392011,0.005330669481896253,0.027784826319855616,-0.0011090253516891657,-0.01206334983091248,0.002184541665441908,-0.0010102350094987323,-0.02019101930116626,0.008813134666177941,-9.987623778230148e-05,-0.009782798788219083,-0.0014396104615892202,-0.01333277279353247,0.0013891988933444743,-0.018349149484806867,0.002313785629301348,-0.00997783769666153,0.00810469352431948,0.0030181782342470066,-0.007415552003368817,0.007272291118324459,-0.008069866637269519,-0.010922737382652165,-0.002859372053015976,-0.01726209358039945,-0.02202921884590695,-0.006961288163359236,0.009019620712317353,-0.0147541557072259,-0.0012734893307889284,5.028284098052005e-05,0.004443300191028867,-0.0027762456088165077,-0.009759131458772457,0.014644438162389077,-0.020168855049874864,-0.011553803843519797,-0.002504859281234837,-0.02073699340632927,-0.013749520053595941,-0.007929160120510917,-0.02159654789260503,0.00019768368828742666,-0.002857241445790377,-0.012911989586133297,-0.010473447254133648,-0.005213494082265946,-0.005629577748636714
EQ,KNeighborsClassifier()9,-0.004316230536164478,0.0019162062211439458,0.004186738003129995,0.003524885226423118,0.01022570279738991,0.011440855886882524,-0.0014289674031365118,-0.0010295573706283624,0.014631601895900036,0.0032184821743411886,0.006783513342686387,-8.084956406124721e-05,0.006324414071620233,-0.0011227257406659019,0.005489052402694665,0.006131892078617276,0.0228270321475659,-0.009622497860791111,0.001496053795924963,0.0022090273426321394,0.00822720892878951,0.010286699756904456,0.002676269419779436,-0.004274880512314563,-0.0060269508335892615,-0.0046022421442362,0.003583331463980084,-0.0006940453001423963,0.013031895782379949,-0.004658363017735447,0.02325592157193108,0.009262976158512699,-0.002330725209047153,0.008074081489255352,-0.0073849042223504795,0.0018836634580405897,0.0032943362008716103,0.0003920455406271639,0.000781634260957671,-0.001835595061872457,0.0024521204094391804,0.00748219028383252,0.05138618868449692,-0.00024617100872257767,-0.005283917920701597,0.011629351015835714,0.0033076798122967464,0.016590799184367188,0.0066542877061634975,0.0097641687479981,-0.0029268796929878115,0.001808243698445562,0.015967160710504715,0.005701050286163602,0.004229680949834376,0.006609812964180963,-0.005474125584987788,0.0040134900884327114,-0.0019058554310291376,0.022463012800966357,0.00237303343572127
EQ,KNeighborsClassifier()10,-0.0028297695725321413,-0.006174095282380661,0.02058985228969943,-0.001359045780113113,-0.0005714579354446192,-0.01636808927812294,-0.003620247924799305,-0.010713298351687052,-0.002401417881234469,-0.022956202608765398,-0.016375673944611865,-0.00044719764011802443,-0.0015018167582471964,-0.017311857519660755,-0.007846478825229992,-0.006462380126901408,0.00012560677009125333,-0.0002914996545560333,4.450217912845833e-05,-0.021544883934149172,-0.017933485194341174,-0.004824893476964251,0.035590077811117754,-0.015692836637361086,-0.022287362683315704,-0.006127161064329329,0.008173354456314006,-0.03642791234382037,0.02623932463619139,-0.008556742415099078,0.004567072389493823,-0.010962373706803615,-0.006987376436882,-0.011779507245365911,-0.007984200143648286,-0.010748672318094154,-0.023657676493959,-0.011900728664297948,-0.03427835824226057,-0.007719019072759674,-0.03001431689300396,-0.012991954971647224,-0.01617866474001204,0.0,-0.002876577824684694,-0.020256298625304474,-0.02264296006458518,0.014312417036553029,-0.017355545811319584,-0.010829171509800214,-0.016000851755461447,-0.003548340835995867,-0.035065187876581604,0.006928481620052387,-0.01146662618368715,-0.003969985532915285,-0.030846218728976166,-0.02500250549059449,-0.013636186614828093,0.004260307645812591,-0.004577045607947472
EQ,KNeighborsClassifier()11,-0.00044968151897514905,-0.005930296290563865,0.0004876194015539648,-0.0018967269611946814,0.00033254824452439547,-0.0014235400368299133,-0.0038773444316079386,-0.020175702134201997,0.011107054229871864,-0.0024921064974411555,-0.001350528980385448,0.004804857311603952,0.003724601441545583,-0.006267003886868068,-0.005385260489596631,0.019376979502630003,0.0017215469233018332,-0.0022932602591185037,5.304879502042947e-05,0.010353561787583647,-0.00020312967888715504,-0.003700276833323972,0.03402592824360183,-0.006118584661585453,0.0011702369907086708,-0.00487730477724535,0.03223174531781736,-0.008399277295791343,-0.001311765187203724,-0.024433621660927482,-0.00014031945066427464,2.005170367060938e-05,-0.0002985520226899219,0.005840542100639148,-0.004280395382907583,-0.006953249343682883,-0.006054613828773872,0.0003878646471513614,0.019672339973829552,0.0013055319505956974,-0.003985731671939306,-0.0007760555240898359,-0.006951013117592102,-6.511765576438399e-05,-0.0030447360315922502,-0.007863085596573414,-0.00974931099734552,-0.0002806389013285493,0.006151060967160688,-0.003391433214792019,-0.01086381766520649,-0.002179530712877713,0.007533557291660626,-0.016816224032093693,-0.015924557189908282,0.03896808983750608,-0.003156960906018136,-0.009256638100762271,-0.003928552499295051,-0.003588353583889039,-0.00666056906258988
EQ,KNeighborsClassifier()12,0.005565655112061396,-0.0009540632806962846,-0.00224000996352673,0.006187981329563663,-0.0031817726823023308,0.002918285483459533,0.016727153005341226,-0.0072510572185299485,0.01478189741635548,-0.0017859816493728652,0.019681873707415354,0.0018407484924968375,0.0004687394260882405,-0.005184596553974194,0.0032766412278960287,0.003022178894031655,0.005029323268599142,0.006126584696178643,0.0005569275416501496,-0.006685603423875772,0.01843755896999355,-0.0008773434819947034,0.009548038417249166,0.021336046847110747,0.00922763348450192,0.012549994251201712,0.002353708712756295,0.011694924189753321,0.06928590805500137,0.013861277392807568,0.0,0.01453188461204073,0.004446627296143189,-0.000684789751859638,0.011347901593155569,0.007343824732558093,0.0006308726360898031,0.009154791779515298,0.005342003789889622,-0.0014684127675937565,0.005460545017370242,0.009142393431564684,0.021094184782139314,-0.00018197599592948866,0.030764326998463577,0.010215145677499158,-0.0005271824538690995,0.00948919999255331,-0.0022173637057299267,0.004956327607582036,0.06584737701728141,0.0012889517405737648,0.0066026014792389945,0.03126242831407797,0.007612469094183432,0.018743310214669965,0.02518246347786165,0.004785505265513717,0.01574627199197488,-0.00012845014014152057,-0.001178087776958905
EQ,KNeighborsClassifier()13,0.00589432245226436,0.0004907809180214562,-0.000789504536357426,0.0034224992055210367,0.003541499685064826,0.002912379485166663,0.00465304307975766,0.0017348108176556698,0.013156194785018593,-0.004905976680703015,0.014801261429297764,-0.002539864731254009,0.0012964110416272235,-0.008628601292633244,0.0002713292024095182,-0.005625656262749273,0.013768086466447805,0.005068296750186603,-0.0014991270248491295,-0.0022849357504049774,0.020921626242210757,0.014671965554166597,0.017583762790317883,0.0019450099275497123,0.0025557302085353496,-0.0004285367114754601,-0.001354348118703772,0.0017060767096230656,0.034467818829064314,0.004892556915037356,-0.00041200179131213767,0.01745616991397895,-0.0018639786403253612,0.005626517270041265,-0.0048986359633149635,-0.005354034567269132,-0.0036657694459864176,-0.002490965018641624,-0.006586959059102315,-0.0032164623591617756,0.010314824610032343,0.0035439151865467532,0.0061767378114856,7.613076578592448e-05,-0.0001060951929595122,0.020889394048509605,-0.0033446323825295555,0.01336852341365621,0.008719479967630046,0.010555064037775503,0.02372485788093015,-0.0029480543385869097,0.0022177050225701267,0.018836777832941035,-0.0062290882683595636,0.03405448844220353,-0.008220959567070155,0.004379012638197502,0.009367600831550615,0.00341099825411197,0.0012003339040845206
EQ,KNeighborsClassifier()14,-0.008053447181235658,-0.011660587329052672,0.024972269392284627,0.0031133599591768803,0.0035144292344884455,-0.004745831721643379,0.001106036527108678,-0.021328534786920074,0.007212038948891575,0.010478921495584475,-0.012080665502695735,-7.745504840940498e-05,-0.007455338382999899,-0.01971967367941373,-0.007596412667831576,0.0008857460480288903,0.012781182797739064,-0.009865352927115496,-0.0038271822650233125,0.006358669869947908,-0.014396752429173692,-0.008165818489855212,0.021555518152052346,-0.005754486572314454,-0.02142962073331204,-0.011366252261530221,0.0015119462241416403,-0.021714159578095367,-0.007772745856979251,0.00944215448666887,-0.00048686030428768845,0.00057667920724775,-0.007409473604359232,0.0014451561569228887,-0.017344813100516485,-0.001436221825628916,-0.0023837560831627604,0.0007008660727635174,-0.029556093712153023,-0.0022550865557682976,-0.029120881253802754,-0.01380381377820442,-0.012035419153243269,-0.00020470262793914173,-0.02240050846780349,-0.0043721525200792226,-0.011479724877525284,0.0015853389287498042,-0.023079503660766106,0.005060824509589423,0.002191792758666806,0.002121960088466794,-0.02110078473900495,-0.021275005096861865,-0.00552731367738299,0.030745232905193282,-0.030004048094268872,-0.016536738309511734,-0.013646471399446409,0.04949634451787508,-0.011762889637405093
EQ,KNeighborsClassifier()15,-0.01611140474805211,0.004657604288337303,0.009872172430378105,-0.013013391197371065,-0.010062434875885224,-0.005640902044282128,-0.013066779205861861,0.002366258524942855,-0.006994880343691987,-0.00703168131027502,-0.01597902909403457,-0.0009432929302844561,-0.012089793652866167,0.000189985688091574,-0.004190001069023226,0.005076540474488272,0.005795669612610577,-0.02328132112956362,-0.0016212785302333766,-0.020960676658507538,-0.014791375237153494,0.010255516795020361,0.0011042418268799724,-0.0003762897716715807,-0.017201968617601385,-0.022880876413745622,0.0006115629216944773,-0.015415909501079033,0.019799461232759816,0.014060851636447245,0.0005209058838392755,-0.011923526257622346,-0.012443926903586165,0.03153610533295483,-0.014257098959771435,-0.004652468871817694,-0.01344542544544228,-0.005975945594950347,-0.0023673361630952485,-0.0032818535577513862,-0.02423158361344099,-0.003163982107999068,-0.01777579153102797,0.00020454516421609449,-0.009839625814822783,0.00197621096611448,-0.009192888075182868,0.002677959317501433,-0.012305306392271991,-0.010671432779425647,-0.006728087399352764,-0.011274654838143468,0.022483647518434097,-0.009128916121668613,-0.003616273381402171,0.0068623576967565296,-0.014075320050463596,0.01210271667661346,-0.019526305768092236,-0.007916695155645206,0.004164176622445334
EQ,KNeighborsClassifier()16,-0.0030525137832643832,-0.006119570398296221,0.011561745461661546,-0.015527436056292704,-0.009422265027452496,-0.009165372162021694,-0.014328023242661003,0.0033264626738690375,-0.0006873920523651389,-0.0156739421454675,-0.00756463266158538,-0.0036950986674476162,-0.0024169038474936943,-0.003001896776702551,-0.0001080682714652692,0.013573592286768582,0.004470139499700503,-0.020351633284070872,-0.010431254166129271,-0.0011085530450608027,-0.005462729648382436,0.0055726193367558845,0.02196043370862848,-0.009158779131355467,-0.01434566495185412,-0.023577323923994354,0.010895958680509778,-0.008624965337931542,0.023228122133661627,-0.016814767201243162,-0.00042651474889496385,0.002226070324851377,-0.007294490355062338,0.0045687163786786965,-0.02164821276720543,-0.005775313260827177,-0.013420054294469965,-0.007075842000890251,-0.02033924920480653,-0.0036161521705585773,-0.015034131394906426,-0.006255577670858745,-0.01190438316354462,-0.0008769874462266803,-0.011198258035316511,-0.00835277680224661,-0.006345435557672281,0.00013385774145310058,-0.007033362589234624,0.002036272086913815,-0.008761609008274456,-0.010572072336823606,-0.00695011310929325,-0.012840827212435965,-0.007238849406374195,0.02332274944669711,-0.008552636237598029,0.009270903904800277,-0.007472470451559383,0.005959090157796516,-0.0064376715458785
EQ,KNeighborsClassifier()17,-0.00021224919585111746,-0.01588380523793214,0.01606621204918441,-0.0036694220585967853,-0.001239867821222509,-0.005280589160266302,-0.010448931665037011,0.0012866043561920782,0.004991836020718759,-0.015250473941124283,-0.01350310846061718,0.006228596230512902,0.0021233950430568347,-0.006526705031025681,0.0004145628487908581,0.01002939642810977,0.0017306569753253863,-0.012389262510537269,0.0011535131082180028,-0.0058604396988521405,-0.005109093401630065,0.006352759190391835,0.020839515991448267,-0.01108193744354606,-0.024672075597410706,-0.018789194051554742,-1.4622032534914453e-05,-0.004613091958424507,0.018324797109008563,-0.0030614714425106727,0.0035540344872976304,3.720435822481605e-05,0.0038753683308326804,-0.009560378736344162,-0.012781258138666915,-0.003495522221131626,0.003120663232427474,-0.029285552693973007,-0.009151835284584221,-0.0015404669814469685,-0.01445001299272854,-0.006675300959280674,0.010396939679557272,0.0,-0.017397317809536253,-0.007832683679184025,-0.010469005500189796,0.0,-0.01907464800013547,-0.006139800670666346,-0.016321708824640728,-0.0045594537892946095,-0.029873833816248883,-0.008063854065216133,-0.02755041894951149,0.02294462363005842,-0.009364899726304072,-0.02179033876156504,-0.010663463455677702,0.002201772430053599,-0.01449865680449486
EQ,KNeighborsClassifier()18,0.004096037303634344,-0.0017687601217012982,-0.007296006773325776,-0.005516524720824365,0.00862498688804541,-0.0029999234723054303,0.00400353847220428,0.000740413433634215,-0.003972697824629576,-0.0011203359521744982,-0.005065889407775379,0.010464471385448558,0.0004653758178422507,-0.007748358688981209,0.0012674441751613897,0.0030593270575391697,-0.005335385800776784,0.001075280676335879,-0.0006816489776130829,-0.0029431179943816676,-0.006299180244575071,0.02172673616182484,0.016911925388951077,0.007690882741472813,0.013383419403006247,-0.002073023991937162,-0.006185838496481759,0.002399007059773739,0.023084710059382497,0.01615674783773705,-6.46386296610446e-05,-0.0023694276595621266,0.0024523001540939847,-0.011693064161414135,-0.002521436804027113,0.014786439383559778,0.003753366145101431,0.0013497451736022592,-0.01161840334288791,-0.006542713177057662,0.012379705148039828,0.0020643782213411476,0.004836344758404554,8.241425281785286e-05,-0.0010528047939644082,0.004136222137277343,-0.00018868214234164516,0.0013383454361621673,-0.0022515960285962766,0.004791378244490176,0.00536637292180163,-0.0032800497486595993,-0.008427458772282424,0.0037401732586462267,-0.0025743702137317427,0.004004462160770723,-0.0022570213167795662,-0.008349213367964223,0.0032334874239845447,0.05135475851283802,-0.0037051597051597084
EQ,KNeighborsClassifier()19,0.0005011855618555039,-0.004791125282025863,-0.007816682762343602,-0.00610719828274878,0.004113691293485551,-0.007391000792009903,0.003711392332511223,-0.0143063194731403,-0.015476718388316768,-0.004067068349579621,-0.0035398430322292596,-0.0016665258825463525,-0.008383117742668724,-0.005378756163859033,0.0018323772265212178,-0.004465029461156313,0.006188235089923633,-0.008096239341211833,-0.013322623256486693,-0.01863906104804552,-0.001660751718159137,0.0054538843776511525,-0.003325502081503209,4.2614526692354995e-05,-0.013394040608653878,-0.007649651157687858,0.002209993057790447,-0.003508148127103041,0.03209710760731899,-0.01836571522119507,-0.0004324151185137737,0.0019088633187815062,-0.0015860144941422804,-0.004446658930330827,-0.0051439544728490326,-0.01493525710520824,-0.0005299456157237214,0.0027953228967908393,-0.01188417743823671,-0.004061980401752727,-0.018622536224518524,0.002335670243333268,0.0024708415794378437,0.006519428717634988,-0.01619404283981648,0.0028053068886621578,-0.0030675150038740064,0.0003800956161810598,-0.014896029537276081,0.011953336051022653,-0.008605687199501505,-0.006721494649172222,-0.026234972384221865,-0.007858359965385406,-0.010290100464664751,0.006338664238653271,-0.007977495426686758,-0.02312836565382462,-0.004842490586184618,0.015869619426391125,-0.0043637373020278016
EQ,KNeighborsClassifier()20,0.002206784759799736,-0.003013520976028645,0.023101118462327506,0.0008104314196772045,-0.007959485486816194,-0.003850358515545289,0.0024761726375401995,-0.00521208222954189,0.020598662236499626,-0.0032933090495486763,0.007243163340727872,-0.006421123795699088,-0.0004887205352664115,-0.005933878280782698,-0.0007407256669583528,0.013418790814958252,0.0007893715382434685,-0.0013797342049010107,-0.007593264120963003,-0.008763877391307507,0.009664216929275864,-0.003992453924595538,0.0014541613686400324,0.0013244010707316267,0.0021141891099606845,0.0001382208689527431,-0.004697155479541224,-0.00023098264215861696,0.0046781078779828756,0.011444418086074912,0.01589427735929124,-0.004591493716581763,-0.0001252257287496006,0.0005169650916107216,-0.0010729829684330693,-0.002297842406880992,0.0014855822602178792,0.0014632378299713356,-0.008785829905744027,-0.006520653895733752,0.0012353006888860519,-0.006885858854188096,-0.0018838454802676053,-0.0003791848722965385,-0.0020465983862453106,-0.0005606757941225826,0.0013971132599325297,-0.0033665084093443733,-0.0019161751244060276,0.02237693955081716,0.04092190297430503,-0.0012177379391832455,0.012471067581458115,0.002918225622707249,-0.0005718950865132566,0.0009494339227137605,-0.0017941287723259114,0.013993181985991395,-0.0021955560242813065,0.025587916475940737,-0.005798671267427089
EQ,KNeighborsClassifier()21,-0.00036528438502561047,0.0012935284078169885,0.028268481082026925,0.003550376498221732,-0.008885030389507489,-0.009846601076421057,-0.01592787953809073,-0.0015157413588806,0.006053710825654774,-0.0014532062147749293,-0.012548545705269656,-0.003837735943398659,-0.007336355425355863,-0.002037611669044144,-0.003323803095077502,0.017093875238172473,0.0066676947301722,-8.876898861289728e-05,-0.0040759614039856595,0.0029640491539883796,-0.0027423736802126976,-0.006902994602344586,0.0072157691601957685,0.009088168695766346,-0.002180911149461191,-0.000996269893905084,0.014539543325658308,-0.00042158303006489817,0.015385379119377221,-0.001748104300114175,0.021484805604988545,-0.0035343283582090733,-0.009498859840417739,-0.019328097601578737,-0.010451997859302332,0.0153793611299879,-0.005668292909559827,0.00041194956392196056,-0.003948946800213182,-0.0009563360177870495,-0.00017464238920195108,0.0063785012641382095,0.0029598439295925472,-0.004160815537623894,-0.0036688584449636654,0.00339682808376319,-0.006960198690011014,-0.00020831322763274597,0.0031814950730582226,-0.01999436288617572,0.04932428353180942,0.0032162348113461813,-0.009807397396904732,0.004205512950570971,0.006732804693519481,0.010137428301865117,-0.0032673936025397767,0.00034702844920798893,0.002046323149568696,-0.03158876011438247,-0.0016608903062529379
EQ,KNeighborsClassifier()22,0.0012507289278575495,0.003714176227056951,0.017513565933386002,-0.006075260635961928,0.0005973468418097605,0.0022140296752470156,-0.004138486895551665,-0.005752197422368818,0.0013616827883086025,-0.011843813016887425,0.005385710262349765,-0.007076676648448941,-0.001143926866167102,-0.00032252481984053284,0.009273265836964289,0.030165945834740922,0.01592658325786323,-0.002704649921101243,-0.002823832777321087,0.001384549506926036,-0.00028654628610158995,-0.0005426238399294192,0.003708973516817662,0.0012293958386630876,0.0032927991460606123,0.0013131465596189918,0.00214944379675472,0.0039100636521857265,0.037622021785177866,-0.000420953392052752,-0.00018133426925214468,-0.001700895462527754,0.006775264350244261,0.010177203167402471,0.002826525938367697,-0.002394523286453034,-0.013422954710770126,-0.0016615796432799667,0.00035280347944839364,-0.001725773339355867,0.0012142331157308562,-0.0024359102652955844,0.053913883314300276,-0.0002946053555329442,0.0010550924530682115,0.009369097824442538,0.003560156143668318,-0.0061123437046659655,-0.0010104271110567354,-0.0005386390221043813,0.0021491216250292488,-0.0052983894952541325,0.003264368889790528,0.0029948568413465495,0.0069565386171465925,0.0041419271035986905,-0.003023275911974741,-0.0034918253599680637,-0.002270089513304976,0.014324983836621149,0.00282509252579676
EQ,KNeighborsClassifier()23,0.002270087722881402,0.0028260468536185535,0.017831145898811768,-0.0012027114036177221,-0.0075016237553747755,0.0006116018699932502,-0.00741912014408109,-0.014206688919529552,-0.006618178275694744,-0.002907041003858293,0.006080282191024131,6.570751366507643e-05,0.0021529547990287146,-0.009036243306850808,0.0022083274275955934,0.005738676459106773,-0.0016510000266983082,-0.0016222092812364685,0.0022050301546986395,0.005197785516215316,0.002820504674118407,-0.000792274844301768,0.014172628605729001,-0.01047662787957898,0.00012832164599733354,-0.003290167367437791,4.206399353372525e-06,-0.007482682446643589,0.004025431687214853,0.011124019467377582,-0.0004237657098075953,-0.0005440542663065884,0.0018299977729264684,-0.0064188507541774655,-0.0032170276343511973,-0.015104423061069773,-0.005527100977499772,-0.005865594600155926,-0.004566317073732882,0.0012246552022258063,-0.0009206432281268561,-0.0034869985939625803,0.00595692264823568,0.001950493821622552,-0.005961060099217854,-0.003867402281869361,-0.0165947575402097,0.0036594781296258104,-0.007508060837055752,0.017455104196148364,0.023598651150714196,-5.227147391841491e-05,0.0007527561073157863,0.003612107418814321,-0.009917053999487235,0.011007665254482522,-0.008430308387536316,-0.0155950276010259,-0.0061440911385314,0.01615225677344705,0.004360989594680284
EQ,KNeighborsClassifier()24,0.006108877887701762,-0.0014982874037156124,-0.005691427500389277,0.0028645151720589766,-0.002719150511472188,0.010471497967326129,0.012981810990093639,-0.0013036051289256757,0.020796963387861845,-0.0031999464246262876,0.012964198834095924,-0.004408529994138606,0.0031820671823940927,-0.0012090309960697977,0.0021286554636933586,0.017453592111222403,0.006727805494470438,0.00332868284399638,0.002286559346711292,0.002879326337199113,0.013459475653347876,-0.0002663107516691277,-0.0002788303574455764,0.0003944752834720111,0.01842907106241636,-0.0012943570210008915,-0.002637960101714305,0.01212695800341617,0.0038810431784292287,-0.0005358222699336635,-0.0001990623873061681,0.00996867723927493,0.005133238403113567,-0.010298784689369978,0.003973416040553732,-0.004369073373774195,-0.0005738485579812958,-0.0017736182649490573,0.007530756594675898,-0.0014801929186885542,0.004378763552458201,0.004200998703199685,0.024717030426971168,-0.00025820411107105204,0.003544766057905169,0.0066418705384651885,0.005635230145768588,0.0013835242771413014,0.001611151914647717,0.029750436593168703,0.005067929180238919,0.002781088429464824,0.0009432297298015157,0.01658238626838464,-0.0008856703586292535,0.015952232643271027,0.005055717256925818,-0.002915925214255819,0.0014647737808186978,0.022534623525619028,0.0002169196055181155
EQ,MLPClassifier(random_state=0)0,0.011647938004020607,0.01388226336997179,0.011468397147268473,0.003340340188329982,0.00796251624625198,0.008196957004197593,0.03310208464833568,0.0071757226992704174,0.025700298822272146,0.006404320260919665,0.052863314883369344,0.011329715349568632,0.005898370405342632,0.010142865929558159,0.020399307840325797,0.054032000101239604,0.020045130619197472,0.019215168880529675,0.009099328934916433,0.020181951805608223,0.02972895471391722,0.00582985158043877,0.005297652054166884,0.005283464524317325,0.016784731212650072,0.007292459352226896,0.028283012138749633,0.007907121665060725,0.042471856062136555,0.024674199293638274,0.0018007890304282093,0.006378646691286453,0.007652092582615606,0.003975577902751022,0.009767193791767785,0.007622791964885955,0.01107046588446968,0.019895951261345485,0.01835185184200862,0.006203714418464763,0.014512641482895843,0.004723219802353076,0.04839128157018826,0.02035651849312755,0.012554089407750095,0.017353711948009214,0.018228129027788444,0.020773224878151395,0.02454986306689193,0.02480136080046537,0.03270066579957694,0.009090787935428786,0.030918306918735247,0.009781992082063358,0.007211602525178091,0.029743231045009925,0.017018183470310647,0.009501328311216563,0.004241347559482773,0.034976164091205755,0.01693032622676592
