project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()9,-0.0038620689655172536,0.00441379310344828,0.009379310344827547,0.008275862068965485,0.006620689655172396,0.0011034482758620666,-0.005517241379310356,0.004965517241379298,0.027586206896551668,0.010482758620689618,-0.002206896551724156,0.0002758620689655178,0.0022068965517241333,-0.0008275862068965533,-0.00496551724137932,0.0024827586206896514,0.04027586206896549,-0.016551724137931066,0.004137931034482762,-0.015448275862068997,0.004413793103448245,0.013241379310344756,0.0011034482758620666,-0.008000000000000021,-0.008275862068965543,-0.00937931034482761,-0.002758620689655178,-0.0033103448275862268,-0.0038620689655172714,-1.7763568394002505e-17,0.03144827586206892,0.014620689655172363,-0.00744827586206898,-0.012965517241379336,-0.012137931034482782,0.003310344827586191,0.009379310344827547,0.002482758620689638,-0.020413793103448315,-0.001379310344827589,0.004137931034482727,-0.00165517241379312,-0.0005517241379310489,-0.0008275862068965533,-0.009931034482758649,0.018482758620689595,-0.0022068965517241467,0.0041379310344827535,-0.003862068965517258,0.007448275862068936,-0.005793103448275878,0.006068965517241347,-0.001103448275862089,0.0102068965517241,0.004689655172413776,-0.011310344827586234,-0.009655172413793135,-0.005793103448275878,-0.00551724137931036,0.022344827586206862,0.0049655172413793115
EQ,KNeighborsClassifier()10,-0.0026446280991735405,-0.005619834710743792,0.0347107438016529,0.006611570247933894,-0.0016528925619834656,-0.01752066115702477,0.004297520661157037,-0.012892561983471062,-0.002644628099173545,-0.04528925619834709,-0.012892561983471072,-0.0006611570247933862,-0.004628099173553708,-0.02446280991735536,-0.01652892561983467,0.0013223140495867858,0.023801652892562017,-0.0036363636363636286,-0.0003305785123966931,-0.03173553719008263,-0.01785123966942148,0.0059504132231404765,0.03768595041322313,-0.014214876033057822,-0.023801652892561972,-0.010578512396694202,0.0122314049586777,-0.05553719008264462,0.03305785123966944,-0.014214876033057836,0.006942148760330555,-0.014214876033057827,-0.01024793388429749,-0.01785123966942145,-0.013223140495867756,-0.004628099173553704,-0.030413223140495868,-0.007933884297520639,-0.04661157024793386,-0.009586776859504122,-0.03834710743801652,-0.010578512396694193,-0.022148760330578506,0.0,-0.006280991735537187,-0.008595041322314034,-0.03404958677685948,0.021157024793388466,-0.021487603305785124,-0.008595041322314034,-0.0165289256198347,0.0036363636363636463,-0.03966942148760329,0.009917355371900846,-0.005289256198347094,-0.018512396694214867,-0.03900826446280991,-0.03438016528925619,-0.008925619834710723,0.010909090909090917,-0.004628099173553704
EQ,KNeighborsClassifier()11,0.001983471074380159,0.0042975206611570015,0.005950413223140454,0.00033057851239668866,0.001652892561983461,-0.002975206611570269,0.005289256198347072,0.003305785123966922,0.016859504132231362,0.006611570247933858,-0.00561983471074384,0.0072727272727272484,0.003966942148760308,0.0003305785123966665,-0.008264462809917434,0.013223140495867725,0.0042975206611569885,-0.0009917355371901104,0.001652892561983461,0.0026446280991735184,-0.0003305785123967242,-0.0009917355371900926,0.03801652892561981,-0.0003305785123967242,-0.005289256198347152,0.000991735537190066,0.03669421487603304,-0.003966942148760375,-0.0039669421487603706,-0.024132231404958716,0.0,-0.0013223140495867858,0.0013223140495867724,0.010247933884297487,-0.0003305785123967109,-0.0009917355371901104,-0.009586776859504207,-0.002314049586776883,0.004628099173553685,0.0023140495867768475,-0.009586776859504199,-0.003966942148760362,-0.01057851239669429,-0.00033057851239669755,-0.0013223140495868214,-0.0013223140495868125,0.005289256198347081,0.0,-0.013223140495867819,-0.002975206611570278,-0.006611570247933938,0.00033057851239668866,0.0029752066115702205,-0.011900826446281041,-0.005289256198347139,0.041322314049586736,0.003966942148760308,-0.006280991735537227,-2.6645352591003756e-17,-0.013553719008264506,0.005619834710743774
EQ,KNeighborsClassifier()12,0.007999999999999985,0.0024615384615384573,0.002461538461538444,0.010153846153846126,-0.004307692307692306,0.0,0.020923076923076912,-0.012307692307692327,0.020615384615384605,-0.008615384615384612,0.029846153846153828,0.0030769230769230704,-0.00030769230769231106,-0.00030769230769231545,0.006769230769230745,-0.01538461538461541,0.01415384615384613,0.013230769230769211,0.003076923076923066,-0.019384615384615413,0.027384615384615372,-0.0027692307692307595,0.013846153846153807,0.02892307692307692,0.027384615384615358,0.009230769230769216,0.0052307692307692125,0.007999999999999985,0.0944615384615385,0.0070769230769230605,0.0,-0.01200000000000002,0.005538461538461523,-0.00030769230769231106,0.013230769230769214,0.013538461538461513,-0.0021538461538461507,0.01230769230769229,-0.005846153846153843,0.004615384615384604,0.013538461538461513,0.007692307692307669,0.01230769230769229,-0.0003076923076923066,0.04215384615384615,0.016615384615384598,-0.003076923076923088,-0.002461538461538453,-0.006153846153846163,0.00492307692307691,0.031076923076923064,0.0021538461538461416,0.0021538461538461507,0.043999999999999984,0.011692307692307677,0.01846153846153845,0.04153846153846153,-0.0015384615384615463,0.01846153846153845,-0.008923076923076945,0.003999999999999995
EQ,KNeighborsClassifier()13,-0.0016528925619834788,0.0016528925619834656,0.0029752066115702426,0.008925619834710727,0.006942148760330555,-0.0006611570247933951,-0.010247933884297532,0.00363636363636362,0.013223140495867747,-0.005619834710743796,0.010247933884297513,-0.00429752066115701,-0.007933884297520675,-0.013223140495867787,0.0013223140495867724,0.0013223140495867724,0.015867768595041305,-0.0009917355371900883,-0.00330578512396694,-0.016198347107438033,0.015537190082644602,0.01884297520661156,0.020826446280991725,-0.014214876033057875,0.006942148760330569,-0.00760330578512399,-0.012231404958677689,-0.006611570247933902,0.03603305785123965,0.004628099173553712,-0.0006611570247933862,0.011570247933884267,-0.009917355371900837,0.011570247933884264,-0.016198347107438033,-0.007272727272727284,-0.0029752066115702512,-0.007603305785123973,-0.007603305785123982,-0.004958677685950419,0.01256198347107437,-0.0026446280991735583,-0.0016528925619834788,-0.0009917355371900794,-0.001983471074380172,0.030743801652892547,0.0076033057851239505,0.03173553719008265,0.0023140495867768384,0.015206611570247906,0.007933884297520647,-0.004297520661157033,-0.004297520661157041,0.00892561983471071,-0.011570247933884316,0.020495867768595032,-0.018512396694214894,0.005619834710743783,-8.881784197001253e-18,0.015206611570247918,0.0016528925619834656
EQ,KNeighborsClassifier()14,-0.0002962962962962967,-0.01718518518518521,0.030814814814814784,0.001185185185185187,-0.0026666666666666705,-0.006518518518518528,-0.001185185185185187,-0.03614814814814818,0.006222222222222223,0.008296296296296309,-0.02162962962962965,-0.0002962962962962967,-0.01362962962962965,-0.026074074074074107,-0.010666666666666682,-0.011259259259259276,0.019259259259259264,-0.007407407407407418,-0.0008888888888888901,0.0032592592592592595,-0.023111111111111145,-0.017481481481481508,0.021037037037037045,-0.008000000000000012,-0.01896296296296299,-0.007111111111111121,0.003259259259259264,-0.030222222222222248,-0.024296296296296323,-0.00029629629629630117,-0.0008888888888888901,0.0026666666666666705,-0.012444444444444463,0.0005925925925925935,-0.02637037037037041,-0.001185185185185187,-0.004740740740740748,-0.0002962962962962967,-0.04829629629629631,-0.003259259259259264,-0.029037037037037063,-0.022814814814814847,-0.013037037037037055,-0.0002962962962962967,-0.020444444444444466,-0.004148148148148154,-0.024296296296296326,0.0035555555555555605,-0.04266666666666669,-0.006814814814814825,-0.05185185185185185,0.0017777777777777802,-0.036444444444444474,-0.043555555555555577,-0.012148148148148165,0.024592592592592565,-0.03792592592592595,-0.023703703703703734,-0.01896296296296299,-0.0038518518518518663,-0.016592592592592617
EQ,KNeighborsClassifier()15,-0.022333333333333327,0.008000000000000007,0.02333333333333335,-0.012666666666666639,-0.012333333333333302,-0.00933333333333331,-0.025333333333333315,0.004000000000000012,0.0016666666666666874,-0.0016666666666666564,-0.036333333333333315,-0.0013333333333333285,-0.016999999999999967,-0.0003333333333333233,-0.005666666666666646,-0.012999999999999977,0.017666666666666685,-0.03266666666666665,-0.0016666666666666607,-0.03466666666666666,-0.037999999999999964,0.014333333333333375,-0.0073333333333333115,8.881784197001253e-18,-0.02499999999999997,-0.03166666666666665,-0.005666666666666646,-0.02666666666666665,0.02066666666666669,0.015000000000000027,0.00033333333333333213,-0.005666666666666651,-0.0173333333333333,0.011333333333333351,-0.01866666666666664,-0.0039999999999999905,-0.011666666666666638,-0.001999999999999984,-0.020333333333333304,-0.004999999999999982,-0.03033333333333331,-0.005999999999999992,-0.026999999999999965,-0.002666666666666657,-0.018666666666666658,0.011666666666666688,-0.00733333333333333,0.0,-0.023999999999999976,-0.036999999999999984,-0.015666666666666648,-0.008999999999999977,0.00966666666666669,-0.013999999999999967,-0.006666666666666657,0.0040000000000000166,-0.011999999999999976,-0.0039999999999999905,-0.01799999999999998,-0.021999999999999978,0.006666666666666674
EQ,KNeighborsClassifier()16,-0.003971631205673698,-0.007375886524822621,0.014468085106383009,-0.023546099290780068,-0.005957446808510567,-0.011347517730496394,-0.021843971631205595,0.009078014184397177,0.0031205673758865605,-0.020141843971631122,-0.011914893617021218,-0.009929078014184306,-0.004822695035460938,-0.0042553191489361234,0.0005673758865248368,-0.0014184397163120189,0.013900709219858176,-0.030354609929077948,-0.0076595744680850245,-0.002269503546099254,-0.01276595744680845,0.005957446808510647,0.023546099290780175,-0.010780141843971558,-0.016170212765957363,-0.03489361702127654,0.014184397163120588,-0.013333333333333268,0.03602836879432629,-0.028652482269503482,-0.00028368794326240733,-0.007943262411347449,-0.012198581560283613,0.008226950354609946,-0.03262411347517724,-0.0036879432624112906,-0.01248226950354602,-0.006241134751772992,-0.03319148936170206,-0.004822695035460951,-0.020141843971631136,-0.005390070921985757,-0.017304964539007005,-0.002269503546099263,-0.0141843971631205,-0.007659574468085033,-0.005673758865248173,0.0005673758865248324,-0.011631205673758803,0.0039716312056737955,-0.007943262411347463,-0.017304964539007015,-0.02212765957446802,-0.016737588652482205,0.0028368794326241397,0.024680851063829824,-0.011347517730496382,-0.0028368794326240642,-0.011347517730496373,0.00851063829787237,-0.00936170212765949
EQ,KNeighborsClassifier()17,0.0006779661016948823,-0.015254237288135663,0.022033898305084697,0.001355932203389827,-0.002033898305084767,-0.007118644067796662,-0.008135593220339023,0.007457627118644044,0.010508474576271154,-0.01220338983050853,-0.014576271186440719,0.008813559322033876,0.0020338983050847224,-0.0023728813559322328,0.00101694915254237,-0.022372881355932253,0.006440677966101669,-0.01932203389830514,0.0064406779661016775,-0.007118644067796653,-0.003728813559322082,-0.01050847457627126,0.02169491525423723,-0.0077966101694915664,-0.030169491525423767,-0.026101694915254273,-0.0016949152542373148,-0.00949152542372886,0.02305084745762706,-0.005762711864406831,0.0,0.0006779661016949135,0.006440677966101673,-0.013220338983050906,-0.016271186440678025,-0.002372881355932228,0.005762711864406756,-0.0322033898305085,-0.0227118644067797,0.0006779661016949135,-0.020677966101694964,-0.009152542372881416,-0.008135593220339042,0.0,-0.013220338983050901,-0.009152542372881416,-0.007118644067796667,0.0,-0.02305084745762717,-0.012203389830508518,-0.01830508474576277,-0.002033898305084767,-0.05322033898305088,-0.012881355932203457,-0.03796610169491528,0.025762711864406738,-0.00847457627118649,-0.03864406779661022,-0.006101694915254288,-0.009152542372881408,-0.014915254237288207
EQ,KNeighborsClassifier()18,0.0013333333333333153,0.002333333333333325,-0.016000000000000045,-0.008000000000000042,-0.011333333333333386,-0.003333333333333366,-0.012333333333333378,0.0029999999999999805,-0.008666666666666711,-0.002000000000000024,-0.008000000000000038,-0.0030000000000000204,-0.0036666666666666983,-0.009666666666666721,0.002666666666666657,0.003333333333333295,-0.01100000000000005,-0.0036666666666667026,-0.0020000000000000196,-0.007666666666666706,-0.008333333333333375,0.032999999999999995,0.019666666666666652,-0.006666666666666718,0.013333333333333308,-0.0023333333333333517,-0.012333333333333396,-0.009000000000000034,0.0073333333333332985,0.001666666666666643,-0.0003333333333333366,-0.007000000000000033,-0.0010000000000000141,-0.019000000000000045,-0.007000000000000042,0.012333333333333293,0.006999999999999971,-0.004333333333333367,-0.028666666666666694,-0.01033333333333339,0.009666666666666641,-0.009666666666666712,-0.006000000000000041,-0.0003333333333333366,-0.017000000000000043,0.002999999999999976,-0.0003333333333333588,-0.015000000000000048,-0.01266666666666671,-0.009000000000000043,0.008333333333333304,-0.006333333333333386,-0.025333333333333367,0.002333333333333294,-0.006333333333333377,-0.008666666666666703,-0.00833333333333337,-0.01933333333333338,-0.00666666666666671,0.003666666666666636,-1.3322676295501878e-17
EQ,KNeighborsClassifier()19,0.0038709677419354804,-0.011612903225806442,-0.009999999999999992,-0.009354838709677411,0.004193548387096775,-0.009999999999999992,-0.0022580645161290303,-0.02451612903225804,-0.024193548387096753,-0.00161290322580645,-0.009999999999999986,-0.0035483870967741903,-0.008709677419354831,-0.00612903225806451,0.0035483870967741903,-0.007096774193548381,0.010967741935483888,-0.009999999999999992,-0.016129032258064502,-0.024193548387096753,-0.009677419354838701,0.008064516129032251,0.0009677419354838701,-0.0029032258064516105,-0.008387096774193532,-0.0067741935483870905,0.004516129032258061,-0.00032258064516127227,0.04129032258064523,-0.029032258064516103,-0.0006451612903225801,0.0038709677419354804,-0.0032258064516129,-0.0038709677419354804,-0.009032258064516121,-0.02032258064516127,-0.0035483870967741903,-0.0025806451612903204,-0.027741935483870942,-0.009032258064516121,-0.01967741935483869,-0.0009677419354838701,0.004838709677419368,0.005483870967741931,-0.0258064516129032,0.005806451612903225,-0.0041935483870967705,0.00161290322580645,-0.028709677419354814,0.002258064516129048,-0.015483870967741922,-0.008387096774193541,-0.04387096774193545,-0.013548387096774177,-0.017419354838709662,0.004516129032258074,-0.005806451612903216,-0.03967741935483868,-0.011290322580645152,0.0032258064516129227,-0.010322580645161282
EQ,KNeighborsClassifier()20,0.0073885350318471325,-0.008152866242038214,0.04229299363057324,0.00484076433121019,-0.010955414012738852,0.0028025477707006364,-0.0017834394904458594,-0.002292993630573248,0.0397452229299363,-0.011210191082802546,0.013757961783439488,-0.010700636942675156,0.0002547770700636942,-0.007643312101910826,-0.001273885350318471,-0.0002547770700636942,0.011210191082802546,0.0,-0.005095541401273884,-0.010700636942675156,0.015286624203821653,-0.006878980891719744,0.006878980891719744,-0.0030573248407643307,0.008662420382165604,0.0033121019108280246,-0.00789808917197452,0.00968152866242038,0.015031847133757959,0.014012738853503182,0.023694267515923562,-0.00789808917197452,0.0005095541401273884,0.005095541401273884,0.0005095541401273884,-0.002292993630573248,-0.0007643312101910827,-0.0002547770700636942,-0.008662420382165604,-0.00789808917197452,0.008662420382165604,-0.008152866242038214,0.0002547770700636942,-0.0010191082802547768,0.00840764331210191,0.007643312101910826,0.007133757961783438,-0.005605095541401273,0.004076433121019107,0.02292993630573248,0.01579617834394904,0.0010191082802547768,0.003821656050955413,0.005859872611464967,-0.003566878980891719,0.013503184713375794,0.009426751592356685,0.007643312101910826,-0.0030573248407643307,0.017324840764331207,-0.008152866242038214
EQ,KNeighborsClassifier()21,-0.0018018018018018279,0.0054054054054053415,0.046486486486486456,0.007567567567567513,-1.7763568394002505e-17,-0.0061261261261261616,-0.00144144144144148,0.00036036036036033,0.009009009009008962,-0.012252252252252283,-0.003963963963963995,0.0,-0.00972972972972975,-3.552713678800501e-17,0.0007207207207207134,0.02378378378378372,0.015495495495495431,0.0010810810810810434,-0.002882882882882889,-0.008288288288288315,0.010090090090090036,-0.00972972972972975,0.015855855855855777,0.0057657657657657155,0.0050450450450449935,-3.9968028886505634e-17,0.012252252252252184,-0.0025225225225225588,0.024504504504504466,0.0043243243243242715,0.024864864864864805,0.0,-0.007927927927927944,-0.022702702702702752,-0.011891891891891921,0.02378378378378372,-0.0007207207207207489,0.0018018018018017567,0.01405405405405399,0.0007207207207206822,0.009369369369369319,0.009369369369369291,0.0010810810810810568,-0.010450450450450472,0.0036036036036035534,0.011531531531531454,-0.004684684684684704,0.0018018018018017834,-0.0007207207207207667,-0.014414414414414455,0.027747747747747704,0.007927927927927856,0.0028828828828828357,0.015135135135135086,0.01225225225225219,0.026306306306306256,0.003963963963963915,0.010450450450450406,0.006486486486486429,-0.025945945945945986,0.0028828828828828448
EQ,KNeighborsClassifier()22,0.005074626865671599,0.011940298507462619,0.02865671641791041,-0.009850746268656762,0.001194029850746241,0.001791044776119377,-0.008059701492537336,-0.005970149253731361,0.006268656716417853,-0.01044776119402988,0.010746268656716386,-0.0008955223880597041,0.0011940298507462498,0.0008955223880596641,0.006268656716417857,0.0223880597014925,0.03343283582089547,-0.001194029850746312,0.0008955223880596819,0.0032835820895521905,0.002985074626865627,-0.0008955223880597041,0.006268656716417836,0.001194029850746241,0.0014925373134327914,0.004179104477611886,-0.0029850746268656803,0.010447761194029792,0.05253731343283577,-0.0158208955223881,-0.00029850746268656803,-0.0023880597014925486,0.011641791044776051,0.013731343283582031,0.004179104477611881,-0.002089552238805994,-0.014925373134328401,0.0023880597014925044,-0.0026865671641791346,-0.001194029850746281,-0.003582089552238847,-0.0029850746268657025,0.025373134328358152,-0.0008955223880597041,0.0008955223880596641,0.018805970149253684,0.006567164179104425,-0.014626865671641833,-0.005373134328358251,-0.007462686567164218,-5.329070518200751e-17,-0.008358208955223913,-0.0011940298507463166,0.006865671641790994,0.011940298507462619,0.00895522388059697,0.007462686567164134,-0.008059701492537354,-0.0014925373134328623,0.01791044776119398,0.008059701492537256
EQ,KNeighborsClassifier()23,0.0025531914893616838,0.003971631205673751,0.03234042553191483,-0.0045390070921985885,-0.0022695035460992942,-0.003404255319148941,-0.018156028368794354,-0.013333333333333353,-0.002836879432624131,0.004255319148936159,-0.0011347517730496603,-0.0002836879432624118,0.0002836879432624029,-0.007943262411347529,0.003404255319148928,0.004539007092198575,0.00141843971631205,-0.004255319148936181,0.002269503546099285,-0.0028368794326241176,-0.009078014184397186,-0.0008510638297872352,0.02042553191489354,-0.010780141843971646,0.0,-0.0022695035460992942,0.0005673758865248191,-0.015886524822695057,0.011631205673758806,0.013900709219858105,-0.0014184397163120588,-0.0008510638297872352,0.0005673758865248236,-0.010212765957446824,-0.003687943262411353,-0.015319148936170235,-8.881784197001253e-18,-0.0039716312056737695,-0.003120567375886547,0.0005673758865248191,0.0019858156028368643,-0.01134751773049647,-0.0011347517730496515,-0.0022695035460992942,-0.012198581560283705,0.0019858156028368557,-0.013333333333333357,0.0011347517730496471,-0.015035460992907822,0.006524822695035435,-0.0025531914893617193,-0.003687943262411353,-0.00340425531914895,-0.002553191489361728,-0.011063829787234058,0.0005673758865248013,-0.017872340425531943,-0.03035460992907806,-0.007659574468085117,-0.009361702127659598,0.00709219858156025
EQ,KNeighborsClassifier()24,0.012698412698412747,0.006349206349206415,-0.005714285714285672,0.005396825396825444,-0.0009523809523809223,0.006666666666666723,0.005396825396825417,-0.002539682539682513,0.012380952380952426,0.004761904761904816,0.018095238095238133,-0.0009523809523809401,0.0063492063492063934,0.004126984126984174,0.0038095238095238446,0.015873015873015917,0.013015873015873071,0.004126984126984161,0.007619047619047689,0.004126984126984166,0.019365079365079405,-0.002222222222222201,8.881784197001253e-18,-0.0031746031746031547,0.023174603174603216,-0.002539682539682517,-0.006666666666666643,0.017460317460317495,0.00412698412698417,-0.0022222222222221923,-0.0003174603174603163,0.0025396825396825883,-0.0009523809523809312,-0.01650793650793645,0.005396825396825444,-0.001587301587301546,-0.0015873015873015773,0.0009523809523809845,0.012063492063492104,0.004126984126984174,0.004761904761904803,0.002857142857142887,0.012380952380952421,-0.0006349206349206326,0.0038095238095238446,0.011111111111111157,0.0003174603174603519,0.002857142857142887,0.00698412698412703,0.016507936507936548,0.0015873015873016261,0.00571428571428576,0.0006349206349206727,0.019682539682539718,0.0012698412698412965,0.00793650793650798,0.017142857142857185,0.0009523809523809889,0.0003174603174603519,0.02000000000000004,0.004126984126984179
EQ,MLPClassifier(random_state=0)0,0.008484848484848477,0.02757575757575757,0.012424242424242414,0.002424242424242422,0.01424242424242423,0.006363636363636358,0.0030303030303030277,0.007272727272727267,0.013333333333333322,0.0,0.02666666666666665,0.007575757575757569,0.0036363636363636333,0.006969696969696963,0.018181818181818167,0.03787878787878787,0.02484848484848483,0.002727272727272725,0.007575757575757569,0.009393939393939385,0.013636363636363624,0.00030303030303030276,0.009999999999999992,0.009393939393939385,0.02515151515151513,0.011818181818181808,0.012727272727272716,0.006666666666666661,0.04818181818181823,0.019999999999999983,0.00030303030303030276,0.004848484848484844,0.01424242424242423,0.0042424242424242385,0.003939393939393936,0.013030303030303019,0.013030303030303019,0.0015151515151515138,0.02272727272727271,0.0042424242424242385,0.019393939393939377,0.003939393939393936,0.021818181818181803,0.013939393939393927,0.01878787878787877,0.023030303030303026,0.0030303030303030277,0.020606060606060586,0.03666666666666667,0.016363636363636348,0.03303030303030302,0.01757575757575756,0.013939393939393927,0.009999999999999992,0.00878787878787878,0.026060606060606038,0.018787878787878777,0.00545454545454545,0.002727272727272725,0.03787878787878788,0.03333333333333335
EQ,MLPClassifier(random_state=0)1,-0.0010526315789473716,0.019999999999999987,0.007017543859649132,0.006666666666666674,0.024210526315789474,-0.010877192982456157,-0.005263157894736854,-0.0010526315789473716,0.002807017543859658,0.022456140350877164,-0.012631578947368438,0.007719298245614059,-0.004912280701754401,-0.006315789473684226,0.011578947368421053,0.02771929824561401,0.03473684210526314,0.015438596491228055,-0.003157894736842115,-0.0021052631578947433,-0.011929824561403528,-0.0010526315789473716,0.008070175438596484,0.0270175438596491,-0.002105263157894739,0.0056140350877193065,0.018596491228070125,0.019649122807017534,0.005964912280701755,0.007017543859649118,0.003508771929824559,0.004210526315789482,0.0035087719298245636,0.0017543859649122818,0.006666666666666665,0.034736842105263135,0.01964912280701752,-0.00771929824561405,0.008070175438596498,-0.007368421052631602,0.004912280701754388,-0.001403508771929829,-0.0052631578947368585,-0.0007017543859649145,0.035438596491228054,0.042807017543859634,-0.0017543859649122862,0.007017543859649122,0.03964912280701753,-0.007719298245614055,0.008070175438596476,0.032280701754385945,0.013333333333333322,0.011228070175438582,0.013684210526315778,0.031228070175438584,0.01017543859649122,0.011228070175438578,0.0014035087719298245,0.0056140350877192805,0.026315789473684195
EQ,MLPClassifier(random_state=0)2,0.007328244274809172,0.018931297709923696,0.006106870229007644,0.011908396946564904,0.00274809160305344,0.003358778625954204,-0.007633587786259546,0.008549618320610701,0.005190839694656497,0.029007633587786307,0.017099236641221403,0.0006106870229007643,-0.004580152671755733,0.00274809160305344,0.006717557251908408,0.013129770992366434,-0.003053435114503822,-0.007938931297709928,-0.004885496183206115,0.007938931297709936,0.0039694656488549725,0.0070229007633587906,0.007328244274809172,-0.00549618320610687,0.011908396946564904,-0.001526717557251911,0.005801526717557261,0.016183206106870254,0.007633587786259555,0.005190839694656497,0.007633587786259555,-0.0006106870229007643,0.005801526717557261,-0.001526717557251911,0.011603053435114523,0.00824427480916032,-0.0012213740458015287,0.0064122137404580256,-0.0009160305343511465,-0.003053435114503822,0.003969465648854968,-0.006412213740458021,0.0003053435114503866,0.012824427480916051,0.021679389312977134,0.04824427480916034,-0.00274809160305344,0.0070229007633587906,0.007633587786259555,0.00549618320610688,0.005801526717557261,0.025954198473282477,0.0,0.004580152671755733,0.0003053435114503822,0.039389312977099286,0.011603053435114523,0.003053435114503822,-0.004274809160305342,0.005801526717557261,0.018320610687022933
EQ,MLPClassifier(random_state=0)3,0.004375,0.01,0.0025,-0.001875,0.0165625,-0.006875,-0.0146875,-0.0071875,0.0115625,0.0096875,-0.0021875,0.0196875,0.0278125,0.0009375,0.0065625,0.0053125,0.034375,-0.0084375,0.0009375,0.0396875,-0.003125,0.001875,0.005625,0.0003125,-0.003125,-0.0084375,-0.0015625,0.000625,0.00125,0.001875,-0.001875,-0.003125,0.0065625,-0.0003125,0.0009375,0.0115625,0.0003125,-0.016875,-0.000625,-0.0034375,-0.006875,-0.0134375,-0.0090625,-0.005,-0.0009375,0.0378125,-0.0053125,0.011875,0.0003125,0.0025,0.0146875,0.0090625,0.0003125,0.009375,-0.0153125,0.0009375,0.00375,0.010625,-0.0128125,0.010625,0.006875
EQ,MLPClassifier(random_state=0)4,0.0225,0.0346875,0.01875,0.0134375,0.028125,-0.0046875,0.0084375,0.0303125,0.0196875,0.0121875,0.0153125,0.001875,0.008125,0.00375,0.0015625,0.03375,0.0265625,-0.0015625,-0.0009375,0.00125,-0.0003125,-0.0009375,0.0115625,-0.0040625,0.0140625,0.0028125,0.0153125,0.0271875,0.01625,0.0296875,0.02375,0.0040625,0.01875,0.0071875,0.0259375,0.0309375,-0.0015625,-0.005625,0.005,0.000625,0.0096875,-0.0084375,0.00875,0.0284375,0.0321875,0.04125,0.0015625,0.019375,0.0171875,0.0065625,0.0328125,0.0159375,0.0525,0.0365625,-0.004375,0.02375,0.0165625,0.0303125,-0.0078125,0.0096875,0.0471875
EQ,MLPClassifier(random_state=0)5,0.014626865671641797,0.022388059701492536,0.012835820895522402,0.0005970149253731361,0.011343283582089555,0.022089552238805966,-0.00686567164179106,0.009850746268656731,0.017313432835820892,0.009850746268656731,-0.00029850746268656803,0.0008955223880597041,0.005671641791044788,0.030149253731343282,0.01104477611940299,0.007164179104477633,0.0092537313432836,0.003283582089552248,0.0014925373134328402,0.022089552238805963,0.00388059701492538,0.0005970149253731361,0.011343283582089563,0.002089552238805976,-0.005074626865671643,0.0038805970149253842,-0.0011940298507462721,0.009850746268656745,0.027164179104477597,0.011044776119403016,0.0017910447761194082,0.02686567164179102,0.016716417910447767,0.010746268656716448,0.004179104477611952,0.006567164179104496,0.012238805970149267,-0.012835820895522399,0.011940298507462704,0.0047761194029850886,-0.003582089552238812,-0.0044776119402985155,0.027462686567164173,-0.0023880597014925443,0.014626865671641802,0.03731343283582089,0.03253731343283582,0.01522388059701493,0.020000000000000004,-0.00029850746268656803,0.03223880597014924,0.006567164179104488,0.008059701492537336,0.036417910447761194,-0.010447761194029863,0.03343283582089551,0.01850746268656717,0.016417910447761207,-0.005074626865671643,0.007164179104477624,0.02298507462686567
