@relation data/M_multi_metrics_JDT.csv-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.MathExpression-E(A-MIN)/(MAX-MIN)

@attribute ck_oo_numberOfPrivateMethods numeric
@attribute LDHH_lcom numeric
@attribute LDHH_fanIn numeric
@attribute numberOfNonTrivialBugsFoundUntil: numeric
@attribute WCHU_numberOfPublicAttributes numeric
@attribute WCHU_numberOfAttributes numeric
@attribute CvsWEntropy numeric
@attribute LDHH_numberOfPublicMethods numeric
@attribute WCHU_fanIn numeric
@attribute LDHH_numberOfPrivateAttributes numeric
@attribute CvsEntropy numeric
@attribute LDHH_numberOfPublicAttributes numeric
@attribute WCHU_numberOfPrivateMethods numeric
@attribute WCHU_numberOfMethods numeric
@attribute ck_oo_numberOfPublicAttributes numeric
@attribute ck_oo_noc numeric
@attribute numberOfCriticalBugsFoundUntil: numeric
@attribute ck_oo_wmc numeric
@attribute LDHH_numberOfPrivateMethods numeric
@attribute WCHU_numberOfPrivateAttributes numeric
@attribute CvsLogEntropy numeric
@attribute WCHU_noc numeric
@attribute LDHH_numberOfAttributesInherited numeric
@attribute WCHU_wmc numeric
@attribute ck_oo_fanOut numeric
@attribute ck_oo_numberOfLinesOfCode numeric
@attribute ck_oo_numberOfAttributesInherited numeric
@attribute ck_oo_numberOfMethods numeric
@attribute ck_oo_dit numeric
@attribute ck_oo_fanIn numeric
@attribute LDHH_noc numeric
@attribute WCHU_dit numeric
@attribute ck_oo_lcom numeric
@attribute WCHU_numberOfAttributesInherited numeric
@attribute ck_oo_rfc numeric
@attribute LDHH_wmc numeric
@attribute LDHH_numberOfAttributes numeric
@attribute LDHH_numberOfLinesOfCode numeric
@attribute WCHU_fanOut numeric
@attribute WCHU_lcom numeric
@attribute ck_oo_cbo numeric
@attribute WCHU_rfc numeric
@attribute ck_oo_numberOfAttributes numeric
@attribute numberOfHighPriorityBugsFoundUntil: numeric
@attribute ck_oo_numberOfPrivateAttributes numeric
@attribute numberOfMajorBugsFoundUntil: numeric
@attribute WCHU_numberOfPublicMethods numeric
@attribute LDHH_dit numeric
@attribute WCHU_cbo numeric
@attribute CvsLinEntropy numeric
@attribute WCHU_numberOfMethodsInherited numeric
@attribute numberOfBugsFoundUntil: numeric
@attribute LDHH_fanOut numeric
@attribute LDHH_numberOfMethodsInherited numeric
@attribute LDHH_rfc numeric
@attribute ck_oo_numberOfMethodsInherited numeric
@attribute ck_oo_numberOfPublicMethods numeric
@attribute LDHH_cbo numeric
@attribute WCHU_numberOfLinesOfCode numeric
@attribute CvsExpEntropy numeric
@attribute LDHH_numberOfMethods numeric
@attribute bug {Y,N}

@data
0,0,0,0.04,0,0,0.008537,0,0,0,0.289306,0,0,0,0.00641,0,0.066667,0.083333,0,0,0.890325,0,0.699079,0.03433,0.193548,0.075058,0.756661,0.032258,0.857143,0.007299,0,0.502463,0.000963,0.795829,0.086823,0.013201,0,0.01336,0.197781,0,0.121795,0.035996,0.00639,0.1,0,0.026316,0,0.145693,0.085136,0.539236,0.281176,0.042056,0.064106,0.37421,0.01652,0.388715,0.033592,0.03648,0.022747,0.430709,0,Y
0,0,0,0.105,0,0.031106,0.117743,0,0,0.022767,0.472965,0,0,0,0.032051,0,0.066667,0.05,0,0.083128,0.063978,0,0.699079,0.10537,0.204301,0.061436,0.674956,0.014888,0.285714,0,0,0.502463,0.000185,0.795493,0.066078,0.050371,0.014172,0.083158,0.197781,0,0.121795,0.182265,0.067093,0,0.275,0.052632,0,0.145693,0.085136,0.160317,0.079216,0.11215,0.057702,0.044806,0.074846,0.119122,0.015504,0.034733,0.129703,0.093434,0,Y
0,0,0,0.015,0,0,0.001508,0,0,0,0.148853,0,0,0,0,0,0,0.005952,0,0,0.018811,0,0.265893,0.017505,0.021505,0.003814,0.060391,0.009926,0.571429,0.007299,0,0,0.000074,0.037672,0.004994,0.007352,0,0.02143,0.065927,0,0.019231,0.035645,0,0,0,0,0,0,0.028379,0.037314,0.158431,0.014019,0.020189,0.228603,0.014271,0.272727,0.002584,0.011135,0.022638,0.008844,0,N
0,0,0,0.02,0,0,0.001639,0,0,0,0.151215,0,0,0,0,0,0,0.013095,0,0,0.018906,0,0,0,0.075269,0.012124,0.08881,0.039702,0.428571,0.007299,0,0,0.001481,0,0.017288,0,0,0,0.065927,0,0.051282,0.035821,0.00639,0,0,0,0,0,0.028379,0.035124,0.040784,0.018692,0.014842,0.024722,0.013177,0.545455,0.018088,0.008349,0,0.001963,0,N
0,0,0,0.02,0,0,0.010559,0,0,0,0.182982,0,0,0,0.009615,0,0,0.022619,0,0,0.873692,0,0.699079,0.03433,0.075269,0.019343,0.68206,0.014888,0.428571,0.007299,0,0.502463,0.000185,0.795829,0.016904,0.075903,0,0.073374,0.065927,0,0.051282,0.017735,0.009585,0,0,0,0,0.145693,0.028379,0.462248,0.198431,0.023364,0.032368,0.233973,0.009755,0.216301,0.015504,0.015415,0.022857,0.345137,0,N
0.036036,0.186897,0.183291,0.355,0.134211,0.257468,0.116886,0,0.085465,0,0.594585,0.081013,0.110709,0.120726,0.012821,0.076923,0.266667,0.253571,0.051167,0,0.098518,0,0.495988,0.292488,0.075269,0.190573,0.138544,0.104218,0,0.043796,0,0,0.010629,0.265725,0.126393,0.420876,0.235799,0.382083,0.065927,0.017553,0.083333,0.202283,0.185304,0.2,0.075,0.263158,0,0,0.113796,0.451081,0.039608,0.378505,0.049793,0.024722,0.415215,0.025078,0.002584,0.189015,0.248797,0.41862,0.190916,Y
0.009009,0.02199,0.036357,0.075,0,0.031106,0.015303,0.037719,0.085184,0.052702,0.22079,0,0,0.030033,0.003205,0.115385,0,0.013095,0,0.083128,0.032677,0.199211,0,0.051835,0.086022,0.017164,0,0.019851,0,0.051095,0.172044,0,0.000346,0,0.021514,0.05165,0.047248,0.075391,0.065927,0.002977,0.096154,0.071817,0.019169,0,0.125,0,0.033082,0,0.113515,0.107242,0.039608,0.088785,0.018156,0.024722,0.065901,0.034483,0.018088,0.047439,0.056977,0.112452,0.025494,N
0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119,0,0,0,0,0,0,0,0.000954,0.097691,0.004963,0.571429,0.036496,0,0,0.000012,0,0.001153,0,0,0,0,0,0.032051,0,0.003195,0.1,0.025,0,0,0,0,0,0,0.004673,0,0,0,0.435737,0.005168,0,0,0,0,N
0.009009,0,0.012339,0.02,0,0,0.002704,0,0.028957,0,0.159621,0,0,0,0,0.153846,0,0.074405,0,0,0.020031,0,0,0,0.11828,0.065659,0.012433,0.131514,0.142857,0.080292,0,0,0.017012,0,0.074529,0,0,0,0,0,0.134615,0.019491,0.076677,0,0,0,0,0,0.028941,0.037623,0.04,0.018692,0,0.024722,0.006648,0.109718,0.054264,0.011135,0,0.002111,0,N
0,0,0,0.005,0,0.031106,0.001791,0,0,0.01639,0.182854,0,0,0,0,0,0,0.002381,0,0.083128,0.022882,0,0,0,0.010753,0.002452,0,0.007444,0,0.007299,0,0,0.000037,0,0.003073,0,0.008701,0.005515,0,0,0.012821,0,0.01278,0,0.1,0,0,0,0,0.042445,0.039608,0.004673,0,0.024722,0,0.025078,0.007752,0,0.011045,0.001824,0,N
0,0,0,0.005,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0.038462,0,0.002381,0,0,0.010438,0,0,0,0,0.001635,0,0.012407,0,0.014599,0,0,0.000123,0,0.001921,0,0,0,0,0,0.012821,0,0,0,0,0,0,0,0,0.020887,0.039608,0.004673,0,0.024722,0,0.025078,0.01292,0,0,0.001777,0,N
0,0,0.040495,0.005,0,0,0.000966,0,0.028395,0,0.08164,0,0,0,0,0,0,0.000595,0,0,0.010438,0,0,0,0,0.000409,0.007105,0.004963,0.428571,0.007299,0,0,0.000012,0,0.000768,0,0,0,0,0,0.00641,0,0,0,0,0,0,0,0.028379,0.020887,0.08,0.004673,0,0.044324,0,0.065831,0,0.037752,0,0.001777,0,N
0,0.145709,0.449678,0.01,0.199342,0.031106,0.029388,0.231255,0.202418,0.17426,0.226308,0.163723,0,0.090395,0.003205,0,0,0.007738,0,0.166255,0.880854,0,0.630608,0.052685,0.053763,0.006539,0.087034,0.01737,0.428571,0.131387,0,0.502463,0.000259,0.506559,0.008836,0.100017,0.005353,0.099836,0.067885,0.008846,0.147436,0.056014,0.00639,0,0.025,0,0.099574,0.145693,0.231526,0.495263,0.956863,0.009346,0.048491,0.979683,0.096432,0.46395,0.018088,0.479111,0.037073,0.404831,0.167628,N
0,0,0,0.02,0,0,0.015962,0,0,0,0.181907,0,0,0,0,0,0,0.008929,0,0,0.874184,0,0.775671,0.052005,0.053763,0.008037,0.699822,0.007444,0.714286,0.007299,0,0.502463,0.000037,0.829802,0.00922,0.071556,0,0.073623,0.065927,0,0.038462,0.054083,0,0,0,0,0,0.145693,0.028379,0.464629,0.198431,0.018692,0.060589,0.233973,0.072722,0.319749,0.007752,0.031007,0.035542,0.356571,0,N
0,0,0.126718,0.005,0,0,0.001599,0,0.028395,0,0.107046,0,0,0,0.012821,0.038462,0,0.004167,0,0,0.013534,0.199211,0.569777,0,0.032258,0.002861,0.049734,0.012407,0.142857,0.036496,0.024662,0.502463,0.000123,0.275479,0.00461,0,0,0,0,0,0.051282,0,0.01278,0,0,0,0,0.145693,0.028379,0.026113,0.079216,0.004673,0,0.044806,0,0.050157,0.01292,0.112305,0,0.001846,0,N
0,0,0.012563,0.005,0,0,0.010157,0,0.028395,0,0.103793,0,0,0,0,0,0,0.019048,0,0,0.012977,0,0,0.017165,0.032258,0.011987,0,0.014888,0,0.007299,0,0,0.000185,0,0.006531,0.005356,0,0.005632,0,0,0.025641,0.017735,0.009585,0,0.075,0,0,0,0.028379,0.024004,0.039608,0.004673,0,0.024722,0.004854,0.025078,0.015504,0.012396,0.011811,0.001012,0,N
0,0.016362,0.05939,0.155,0.132895,0.031106,0.047951,0.017091,0.085184,0,0.615816,0.311637,0,0.030033,0.041667,0.192308,0.2,0.09881,0,0,0.936667,0.199211,0.699079,0.281101,0.182796,0.067293,0.68206,0.042184,0.428571,0.036496,0.049409,0.502463,0.001679,0.795829,0.073377,0.223,0.010691,0.245969,0.329634,0.003227,0.141026,0.271817,0.041534,0,0,0.078947,0.033082,0.145693,0.170273,0.664101,0.198431,0.172897,0.25982,0.233973,0.219415,0.241379,0.043928,0.157975,0.233924,0.547424,0.012873,Y
0.09009,0.057071,0,0.04,0,0.062211,0.167987,0,0,0.026984,0.275198,0,0.146165,0.120131,0,0,0.066667,0.157738,0.065082,0.166255,0.881952,0,0,0.07036,0.139785,0.215911,0,0.533499,0,0,0,0,0.284002,0,0.444103,0.026226,0.019613,0.033411,0.198433,0.034967,0.083333,0.122915,0.054313,0,0.425,0.026316,0,0,0.085417,0.441727,0.039608,0.042056,0.055384,0.024722,0.042764,0.664577,0.529716,0.028497,0.082021,0.263305,0.056957,Y
0,0.010297,0,0.005,0,0,0.001381,0.01013,0,0,0.124231,0,0,0.030033,0.003205,0,0,0.003571,0,0,0.015824,0,0.699079,0.017165,0.032258,0.003406,0.705151,0.009926,0.571429,0.007299,0,0.502463,0.000074,0.795493,0.006531,0.006828,0,0.00638,0.065927,0.002865,0.025641,0.018262,0.00639,0,0.025,0,0.033082,0.145693,0.028379,0.031171,0.118824,0.009346,0.018482,0.049495,0.005845,0.200627,0.010336,0.010085,0.011264,0.00217,0.008158,N
0,0.014115,0,0.02,0,0,0.001956,0.019802,0,0,0.151487,0,0,0.030033,0,0.115385,0.066667,0.003571,0,0,0.018968,0,0,0,0.021505,0.002452,0,0.024814,0,0.029197,0,0,0.000556,0,0.004994,0,0,0,0,0.003032,0.038462,0.017735,0,0,0,0.026316,0.033082,0,0,0.035399,0.039608,0.023364,0,0.024722,0.00653,0.025078,0.020672,0,0,0.001991,0.014126,N
0,0,0,0,0,0,0.001158,0,0,0,0.132494,0,0,0,0,0,0,0.00119,0,0,0.017991,0,0.659438,0,0,0.000954,0.685613,0.004963,0.857143,0,0,0.502463,0.000012,0.761857,0.000768,0,0,0,0,0,0,0,0.00639,0,0,0,0,0.145693,0,0.044158,0.198431,0,0,0.233973,0,0.269592,0.005168,0,0,0.015449,0,N
0,0,0,0.025,0,0,0.005873,0,0,0,0.236037,0,0,0,0.00641,0,0,0.044643,0,0,0.030111,0,0.699079,0.03484,0.150538,0.04577,0.751332,0.01737,0.714286,0.007299,0,0.502463,0.000259,0.795829,0.050711,0.013201,0,0.025746,0.198433,0,0.096154,0.071817,0.00639,0,0,0,0,0.145693,0.085417,0.059813,0.278039,0.028037,0.064106,0.257465,0.032317,0.335423,0.018088,0.03648,0.044182,0.005597,0,N
0.081081,0,0,0.01,0,0,0.002925,0,0,0,0.168777,0,0,0,0.00641,0,0,0.040476,0,0,0.021234,0,0,0.017165,0.139785,0.0346,0,0.029777,0,0.007299,0,0,0.000815,0,0.044564,0.006196,0,0.006271,0.065927,0,0.083333,0.017735,0.00639,0,0,0,0,0,0.028379,0.040168,0.039608,0.009346,0.017668,0.024722,0.00653,0.025078,0.007752,0.009399,0.011045,0.002225,0,N
0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001786,0,0,0,0,0,0,0.010753,0.001362,0.094139,0.007444,0.571429,0.014599,0,0,0.000037,0,0.001921,0,0,0,0,0,0.019231,0,0.003195,0.1,0.025,0,0,0,0,0,0,0.004673,0,0,0,0.420063,0.007752,0,0,0,0,N
0,0,0,0.005,0,0,0.000536,0,0,0,0.03419,0,0,0,0,0,0,0.016071,0,0,0.004111,0,0.388676,0,0.053763,0.007765,0.120782,0.01737,0.142857,0.007299,0,0,0.000259,0.444669,0.006147,0,0,0,0,0,0.032051,0,0.003195,0,0,0,0,0,0,0.006626,0.158431,0.004673,0,0.114651,0,0.103448,0.010336,0,0,0.000057,0,Y
0.27027,0.11665,0.019468,0.13,0,0.062519,0.184047,0.01739,0.056789,0.06211,0.684449,0,0.22178,0.242343,0,0.038462,0.066667,0.094643,0.085396,0.167078,0.94783,0,0.026764,0.235724,0.16129,0.085683,0.008881,0.084367,0.142857,0.021898,0,0,0.006926,0.067945,0.101037,0.129595,0.038223,0.126463,0.402089,0.033187,0.115385,0.288499,0.00639,0,0.05,0.026316,0.033082,0,0.173644,0.721273,0.039608,0.154206,0.108287,0.024722,0.140684,0.031348,0.007752,0.061637,0.210083,0.619329,0.107745,Y
0,0,0,0.015,0,0,0.001691,0,0,0,0.112126,0,0,0,0,0,0,0.008929,0,0,0.868,0,0.02276,0,0.021505,0.007356,0.170515,0.027295,0.428571,0.007299,0,0,0.000679,0.033972,0.012294,0,0,0,0,0,0.019231,0,0.00639,0,0.025,0,0,0,0,0.50333,0.159216,0.018692,0,0.095348,0,0.275862,0.002584,0,0,0.398103,0,N
0,0,0.055675,0.025,0.066447,0.031106,0.00169,0,0.085184,0,0.13595,0.020629,0,0,0.003205,0,0,0.013095,0,0,0.871065,0,0.02276,0,0.043011,0.011987,0.168739,0.034739,0.285714,0.043796,0,0,0.001123,0.033972,0.018056,0,0.01019,0,0,0,0.064103,0,0.019169,0,0.075,0,0,0,0.085136,0.509516,0.079216,0.028037,0,0.065322,0,0.238245,0.010336,0.048257,0,0.398457,0,N
0,0,0,0,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0,0,0.005357,0,0,0.010438,0,0,0,0.010753,0.004087,0.001776,0.014888,0.142857,0.007299,0,0,0.000185,0,0.004994,0,0,0,0,0,0.012821,0,0.009585,0,0,0,0,0,0,0.020887,0.039608,0,0,0.024722,0,0.037618,0.015504,0,0,0.001777,0,N
0,0.014115,0,0.025,0.066447,0.031106,0.006754,0.019802,0,0,0.205516,0.020398,0,0.030033,0.016026,0.038462,0,0.019048,0,0,0.02556,0,0,0.052345,0.064516,0.013758,0,0.032258,0.142857,0.021898,0,0,0.000963,0,0.016135,0.019244,0.010972,0.013516,0.065927,0.003116,0.057692,0.055136,0.015974,0,0,0.026316,0.033082,0,0.028379,0.046472,0.079216,0.028037,0.016733,0.03804,0.021162,0.056426,0.023256,0.01035,0.024059,0.001767,0.014126,N
0,0,0,0.015,0.067105,0.031414,0.001618,0,0,0,0.060146,0.102645,0,0,0.00641,0,0,0.00119,0,0,0.008223,0,0.747946,0,0.010753,0.001362,0.74778,0.004963,0.428571,0.007299,0,0.502463,0.000012,0.897746,0.001153,0,0.032339,0,0,0,0.012821,0,0.00639,0,0,0,0,0.145693,0,0.02137,0.079216,0.014019,0,0.042262,0,0.213166,0.005168,0,0,0.01296,0,N
0,0,0,0.135,0,0,0.040251,0,0,0,0.54348,0,0,0,0.003205,0.115385,0.2,0.036905,0,0,0.919765,0,0.699079,0.155676,0.193548,0.02847,0.703375,0.01737,0.428571,0.058394,0,0.502463,0.000259,0.795493,0.03035,0.123268,0,0.125575,0.197781,0,0.166667,0.089728,0.003195,0,0,0.078947,0,0.145693,0.085136,0.554252,0.118824,0.135514,0.088952,0.049495,0.037533,0.178683,0.018088,0.047815,0.114064,0.353575,0,N
0,0,0,0.01,0,0,0.001469,0,0,0,0.041505,0,0,0,0,0,0,0.007143,0,0,0.856529,0,0.457596,0.017335,0.032258,0.005994,0.705151,0.007444,0.571429,0.007299,0,0,0.000037,0.347797,0.008068,0.156484,0,0.16648,0,0,0.025641,0.01791,0,0,0,0,0,0,0,0.444975,0.079216,0.009346,0,0.165957,0.170161,0.294671,0.007752,0,0.011483,0.326956,0,N
0,0.158166,0.350778,0.065,0,0,0.031508,0.038753,0.229688,0,0.423556,0,0,0.090098,0,0.115385,0.066667,0.028571,0,0,0.908088,0,0.699079,0.07019,0.107527,0.019616,0.68206,0.044665,0.428571,0.262774,0,0.502463,0.001889,0.795829,0.02766,0.090761,0,0.096541,0.197781,0.009764,0.275641,0.144162,0,0,0,0.026316,0.066164,0.145693,0.343074,0.567539,0.198431,0.074766,0.054713,0.233973,0.118955,0.216301,0.036176,0.432634,0.059821,0.445034,0.172309,N
0,0,0,0,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0,0,0.00119,0,0,0.010438,0,0.708945,0,0,0.000817,0.282416,0.004963,0.285714,0,0,0.502463,0.000012,0.480323,0.000768,0,0,0,0,0,0,0,0.003195,0,0.025,0,0,0.145693,0,0.020887,0.119216,0,0,0.203498,0,0.094044,0.002584,0,0,0.001777,0,N
0.009009,0,0,0.15,0.132895,0.031106,0.029366,0,0,0.040106,0.572589,0.153775,0,0,0.003205,0.076923,0.133333,0.054167,0,0.083128,0.929254,0,0.699079,0.140891,0.139785,0.040321,0.687389,0.022333,0.857143,0.021898,0,0.502463,0.000444,0.795829,0.04418,0.174402,0.032339,0.18893,0,0,0.102564,0.181036,0.003195,0.1,0,0.157895,0,0.145693,0,0.634485,0.317647,0.149533,0,0.450306,0.205224,0.316614,0.018088,0,0.119641,0.512052,0,Y
0.018018,0.022907,0,0.015,0,0,0.006314,0,0,0,0.136033,0,0.036541,0.030033,0,0,0,0.007738,0.053993,0,0.029026,0,0,0.03467,0.032258,0.004768,0.005329,0.01737,0,0.014599,0,0,0.000259,0,0.006531,0.322678,0,0.01974,0.065927,0.002949,0.025641,0.018262,0.003195,0,0.025,0.026316,0,0,0.028379,0.18149,0.039608,0.014019,0.057478,0.024722,0.021366,0.037618,0.01292,0.032256,0.011811,0.190832,0.039103,N
0,0.053471,0,0.185,0,0.031106,0.036402,0,0,0.089647,0.587028,0,0,0.030033,0,0,0,0.069643,0,0.083128,0.935424,0,0.406391,0.14242,0.236559,0.046724,0.120782,0.034739,0.142857,0.007299,0,0,0.001123,0.478641,0.041106,0.109866,0.05909,0.111903,0.33094,0.003143,0.141026,0.181563,0.009585,0.2,0.025,0.105263,0,0,0.142456,0.703073,0.158431,0.186916,0.133031,0.114651,0.184581,0.103448,0.007752,0.070495,0.097003,0.651931,0.051975,Y
0,0,0,0.05,0,0,0.00541,0,0,0,0.179642,0,0,0,0,0.038462,0,0.017262,0,0,0.026075,0,0.302394,0.017165,0.032258,0.008582,0.119005,0.022333,0.571429,0.014599,0,0,0.000444,0.341406,0.011525,0.029193,0,0.007346,0.065927,0,0.032051,0.01791,0.022364,0,0,0,0,0,0.028379,0.083185,0.398039,0.051402,0.020189,0.359945,0.007623,0.147335,0.018088,0.011135,0.011374,0.089621,0,Y
0.027027,0.238863,0.25679,0.015,0,0,0.017181,0.227212,0.085465,0,0.183572,0,0.073082,0.090098,0.00641,0.038462,0,0.031548,0.053679,0,0.877395,0,0,0.052515,0.064516,0.020569,0,0.024814,0,0.058394,0,0,0.000556,0,0.020361,0.085606,0,0.07536,0.131854,0.009041,0.083333,0.073047,0.00639,0.1,0,0,0.099247,0,0.113796,0.510846,0,0.018692,0.152468,0,0.10544,0.025078,0.015504,0.320008,0.035761,0.42777,0.208369,N
0,0.034491,0.014869,0.12,0,0,0.017749,0.042107,0.056789,0,0.409786,0,0,0.060065,0,0,0.066667,0.019643,0,0,0.905995,0,0.680804,0.121346,0.096774,0.017573,0.101243,0.032258,0.571429,0.007299,0,0.502463,0.000963,0.540531,0.029965,0.086237,0,0.126322,0.131854,0.006203,0.057692,0.165233,0,0,0,0.078947,0.066164,0.145693,0.028379,0.560006,0.961176,0.11215,0.021633,0.991188,0.112292,0.633229,0.031008,0.007376,0.116032,0.458957,0.031446,N
0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0.00641,0,0,0.004762,0,0,0,0,0,0,0.021505,0.00395,0,0.007444,0,0,0,0,0.000037,0,0.005763,0,0,0,0,0,0.012821,0,0.00639,0,0,0,0,0,0,0,0,0.004673,0,0,0,0,0.002584,0,0,0,0,N
0,0,0,0.005,0,0,0.000966,0,0,0,0.08164,0,0,0,0,0.230769,0,0.00119,0,0,0.010438,0,0,0,0,0.000817,0.003552,0.007444,0.142857,0.021898,0,0,0.000037,0,0.001153,0,0,0,0,0,0.019231,0,0.003195,0.1,0,0.026316,0,0,0,0.020887,0.08,0.004673,0,0.044324,0,0.043887,0.007752,0,0,0.001777,0,N
0,0,0,0.01,0,0,0.000503,0,0,0,0.059476,0,0,0,0.003205,0.038462,0,0.003571,0,0,0.007167,0,0,0,0.010753,0.002724,0,0.009926,0,0.007299,0,0,0.000074,0,0.001921,0,0,0,0,0,0.00641,0,0.003195,0,0,0,0,0,0,0.011644,0.039608,0.009346,0,0.024722,0,0.025078,0.007752,0,0,0.000109,0,N
0.027027,0,0,0.01,0,0.031106,0.00529,0,0,0.039975,0.145459,0,0,0,0,0.038462,0,0.032143,0,0.166255,0.019976,0,0,0.017165,0.075269,0.036644,0.033748,0.066998,0,0.043796,0,0,0.004333,0,0.040722,0.009441,0.015322,0.01981,0,0,0.076923,0.035645,0.038339,0,0.2,0,0,0,0,0.050348,0,0.018692,0,0,0.016402,0,0.005168,0,0.023185,0.017841,0,N
0,0.011715,0,0.015,0.066447,0.031106,0.003088,0.024557,0,0,0.202269,0.036207,0,0.030033,0.003205,0,0.066667,0.007143,0,0,0.025954,0,0.050436,0.03484,0.021505,0.006266,0.012433,0.01737,0.285714,0.021898,0,0.497537,0.000259,0.102254,0.005763,0.013086,0.011901,0.020192,0,0.002949,0.025641,0.053731,0.003195,0,0,0.026316,0.033082,0,0,0.052185,0.159216,0.014019,0,0.076628,0.022853,0.068966,0.010336,0,0.034886,0.003651,0.01757,N
0.369369,0.420721,0.053507,0.47,0.265789,0.155528,0.124749,0.082905,0.056789,0.203167,0.829307,0.197193,0.256874,0.241154,0.032051,0,0.8,0.278571,0.461757,0.415638,0.979742,0,0,0.334636,0.473118,0.288244,0,0.129032,0,0.043796,0,0,0.01637,0,0.305033,0.442986,0.135654,0.753097,0.265666,0.037499,0.282051,0.533099,0.083067,0.7,0.375,0.631579,0.099247,0,0.113796,0.936903,0.039608,0.471963,0.250325,0.024722,0.499005,0.025078,0.028424,0.145092,0.407699,0.94996,0.400405,Y
0.009009,0,0,0.025,0,0.031106,0.002137,0,0,0.047379,0.202167,0,0,0,0,0,0,0.038095,0,0.083128,0.874763,0,0,0,0.11828,0.038823,0.01421,0.057072,0.142857,0.007299,0,0,0.003123,0,0.025355,0,0.028343,0.015167,0,0,0.076923,0.03547,0.073482,0,0.575,0,0,0,0,0.444814,0.039608,0.023364,0,0.024722,0.016914,0.125392,0.056848,0,0.02231,0.294414,0,N
0,0,0,0.005,0,0,0.001388,0,0,0,0.157041,0,0,0,0.003205,0,0,0.002976,0,0,0.020017,0,0.699079,0,0.032258,0.002724,0.71048,0.007444,0.571429,0.007299,0,0.502463,0.000037,0.795156,0.004994,0,0,0,0.065927,0,0.025641,0,0.00639,0,0.025,0,0,0.145693,0.028379,0.039487,0.158431,0.009346,0.018482,0.064325,0,0.203762,0.007752,0.010085,0,0.002677,0,N
0.009009,0.045595,0,0.12,0,0,0.076722,0.043324,0,0,0.420925,0,0.036541,0.091288,0,0,0,0.117262,0.009068,0,0.901678,0,0,0.147349,0.333333,0.106389,0,0.057072,0,0.021898,0,0,0.003123,0,0.132924,0.086993,0,0.084217,0.263708,0.01249,0.211538,0.191572,0.015974,0.2,0,0.078947,0.067147,0,0.113796,0.493342,0.08,0.121495,0.123841,0.039536,0.088739,0.047022,0.03876,0.065784,0.112095,0.367352,0.050086,N
0,0.011257,0.019693,0.09,0.066447,0.062827,0.008948,0.014426,0.056789,0,0.384838,0.028573,0,0.030033,0.041667,0,0.133333,0.047024,0,0,0.899377,0,0.699079,0.105201,0.204301,0.045498,0.674956,0.01737,0.285714,0.014599,0,0.502463,0.000259,0.795493,0.038033,0.096711,0.022592,0.112861,0.198433,0.002949,0.134615,0.162423,0.051118,0.1,0,0.052632,0.033082,0.145693,0.142175,0.512831,0.079216,0.088785,0.196853,0.044806,0.125619,0.119122,0.018088,0.118398,0.094269,0.349528,0.011736,Y
0,0.079476,0.117121,0.2,0.066447,0.219895,0.10776,0,0.114141,0,0.607585,0.015308,0,0.090098,0.003205,0.423077,0,0.124405,0,0,0.938124,0.398422,0.203956,0.18032,0.258065,0.079008,0.069272,0.062035,0,0.109489,0.211233,0,0.003704,0.23848,0.060315,0.121303,0.118888,0.14769,0.131854,0.010265,0.173077,0.182441,0.092652,0.1,0,0.052632,0,0,0.114077,0.702687,0.039608,0.205607,0.054266,0.024722,0.124588,0.025078,0.023256,0.108192,0.144685,0.628978,0.077286,Y
0,0.177647,0,0.045,0,0.031722,0.016345,0,0,0,0.189277,0,0.036541,0.060363,0,0.115385,0,0.021429,0.019803,0,0.87522,0,0,0.03467,0.11828,0.019343,0.031972,0.049628,0.142857,0.058394,0,0,0.002346,0,0.032655,0.06795,0.0128,0.069105,0.197781,0.007205,0.121795,0.05619,0.022364,0,0,0.026316,0,0,0.085136,0.473566,0.158431,0.042056,0.242803,0.228603,0.083539,0.194357,0.01292,0.143489,0.023403,0.361814,0.163348,N
0.018018,0,0.074496,0.005,0,0,0.00172,0,0.085465,0,0.103336,0,0,0,0.012821,0,0,0.024405,0,0,0.013161,0,0,0.017845,0.043011,0.019616,0,0.027295,0,0.058394,0,0,0.000679,0,0.014214,0.008269,0,0.008499,0,0,0.076923,0,0.01278,0,0,0.026316,0,0,0.085417,0.025905,0.04,0.004673,0,0.024722,0,0.050157,0.023256,0.073934,0.01203,0.001699,0,N
0.027027,0,0,0.025,0,0,0.005522,0,0,0,0.238206,0,0,0,0.00641,0,0,0.028571,0,0,0.883131,0,0.265893,0.017165,0.193548,0.032693,0.030195,0.027295,0.142857,0.007299,0,0,0.000679,0.037672,0.041875,0.016184,0,0.077588,0.197781,0,0.121795,0.035821,0.031949,0.2,0.15,0.026316,0,0,0.085136,0.504442,0.039608,0.028037,0.254554,0.024722,0.081603,0.059561,0.015504,0.146353,0.02231,0.401799,0,N
