AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.101057,-0.16943,-0.117861,-0.216466,-0.002258,-0.027401,-0.017019,-0.013302,-0.244602,0.108871,-0.250477,-0.237199,-0.326298,0.118985,-0.054236,-0.031531,-0.131619,-0.044736,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.375817,0.289068,-0.65568,-0.80978,-0.651636,-0.502933,-0.567888,-0.412864,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.096933,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,0.230061,0.379441,0.17626,0.16549,0.039641,0.217893,-0.017019,0.125455,0.146761,0.108871,-0.066085,-0.027813,-0.186306,0.172965,0.503819,0.561285,0.44548,0.462357,1
-0.003869,0.038805,-0.113312,-0.366921,0.423859,0.626797,0.522765,-0.370008,0.67707,1.202748,0.851648,0.16549,1.296597,-0.377822,1.166867,1.114097,0.293523,1.497696,0.302699,0.390959,0.233672,-0.420811,0.565825,0.627153,0.497944,0.360938,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.357674,-0.352387,-0.455556,-0.216466,-0.546939,0.042683,-0.441431,-0.464262,-0.244602,-0.559823,-0.250477,-0.237199,-0.326298,1.009648,-0.364266,-0.360873,-0.393937,-0.348992,1
1.02532,1.229816,1.802436,1.709697,0.989793,-0.432915,1.196701,-0.370008,-0.349396,-0.718302,-0.259475,-0.311955,-0.148903,-0.412864,-0.285069,-0.256126,-0.440284,-0.148319,0.671482,0.80973,1.073626,-0.393821,-0.178248,-0.163268,0.025772,-0.044736,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.647402,-0.718302,-0.640743,-0.502933,-0.567888,-0.447906,-0.664806,-0.689741,-0.831647,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,1
-0.518464,-0.556701,-0.496462,-0.366921,2.781916,-0.432915,3.330832,0.289068,1.388974,-0.443866,1.908305,1.502337,1.820329,-0.062443,2.373091,1.790537,0.635965,2.320704,-0.066085,-0.027813,-0.186306,-0.312852,-0.178248,-0.163268,-0.236546,0.158101,0
-0.003869,0.038805,-0.113312,-0.366921,-0.330719,-0.432915,-0.375817,0.289068,-0.001722,-0.077952,-0.052501,-0.120977,-0.044156,0.252935,-0.061694,0.021387,0.0,0.031714,0.118307,0.181573,0.093679,0.415873,0.255794,0.297811,0.288089,0.360938,0
1.539915,1.229816,1.419287,2.748006,0.706826,1.686509,0.635088,-0.370008,2.398885,5.227805,2.594587,0.714552,3.098235,-0.097486,2.775166,3.19545,1.907896,3.735248,3.990537,0.390959,3.313504,-0.366831,5.588316,4.381655,5.377055,7.967334,0
-0.518464,-0.556701,-0.113312,-0.366921,-0.330719,-0.432915,-0.375817,0.289068,-0.448731,-0.443866,-0.433769,-0.311955,-0.421243,-0.34278,-0.486106,-0.464262,-0.489204,-0.431228,-0.434869,-0.446585,-0.326298,-0.150913,-0.426272,-0.426742,-0.393937,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.597735,-0.626823,-0.586276,-0.407444,-0.588837,-0.447906,-0.642468,-0.637708,-0.635965,-0.611261,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.349396,0.105005,-0.346622,-0.192593,-0.400294,-0.447906,-0.463769,-0.429572,-0.391363,-0.431228,-0.250477,-0.237199,-0.326298,-0.447801,-0.178248,-0.163268,-0.236546,-0.044736,0
-0.518464,-0.556701,-0.496462,-0.366921,0.329537,0.626797,0.29812,-0.370008,0.941965,1.294227,1.102196,0.595191,1.422293,-0.027401,1.904004,1.65178,1.467613,1.677729,-0.434869,-0.446585,-0.326298,-0.258872,0.131782,0.166074,0.078235,0.25952,0
1.02532,1.229816,1.419287,2.748006,0.329537,-0.432915,0.522765,-0.370008,-0.258339,-0.535344,-0.215902,-0.240338,-0.21175,-0.237654,-0.262731,-0.186748,-0.195682,-0.174038,0.302699,0.390959,0.933633,-0.096933,0.069776,0.100206,0.340553,0.563776,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.69707,-0.901259,-0.684316,-0.502933,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.341118,-0.352387,-0.281262,-0.192593,-0.316497,-0.447906,-0.285069,-0.273471,-0.195682,-0.302633,-0.250477,-0.237199,-0.326298,-0.447801,-0.426272,-0.426742,-0.446401,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.263494,-0.370008,-0.125891,-0.16943,-0.128755,-0.120977,-0.107004,-0.097486,-0.017019,-0.047991,-0.04892,-0.045443,-0.066085,-0.027813,-0.186306,0.038016,-0.116242,-0.097399,-0.184083,-0.146155,0
0.510726,0.634311,0.652987,-0.366921,0.329537,-0.432915,0.410442,-0.370008,-0.183837,-0.260909,-0.215902,-0.04936,-0.316497,-0.027401,-0.106369,-0.169403,0.04892,-0.276914,0.118307,0.181573,0.373664,0.226944,-0.178248,-0.163268,-0.079156,-0.45041,0
-0.003869,0.038805,-0.113312,-0.366921,-0.047752,-0.432915,0.073474,-0.370008,-0.457009,-0.535344,-0.411982,-0.240338,-0.400294,-0.447906,-0.352081,-0.412228,-0.342443,-0.431228,-0.250477,-0.237199,-0.326298,-0.447801,-0.488278,-0.49261,-0.498864,-0.551829,0
-0.003869,0.038805,-0.113312,-0.366921,0.235215,1.686509,0.185797,-0.370008,-0.349396,-0.077952,-0.324835,-0.168721,-0.358395,-0.447906,-0.329744,-0.325505,-0.195682,-0.37979,0.118307,0.181573,-0.046313,-0.447801,-0.30226,-0.295005,-0.341473,-0.45041,0
0.510726,0.634311,0.269837,-0.366921,0.612504,1.686509,0.29812,0.948145,0.03139,0.379441,-0.106968,0.022257,-0.253649,0.287977,0.228693,0.073421,0.587045,-0.199757,1.040266,1.228502,0.793641,0.523832,0.069776,0.100206,0.025772,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.047752,-0.432915,0.073474,-0.370008,1.049578,1.477184,1.047729,0.499702,1.317546,0.463188,0.385056,0.437658,0.929488,0.160309,-0.066085,-0.027813,0.093679,-0.015964,0.193788,0.231943,0.183162,0.665194,0
-0.518464,-0.556701,-0.113312,-0.366921,1.178437,3.805934,0.74741,1.607221,-0.216949,-0.16943,-0.215902,-0.192593,-0.127953,-0.16757,-0.106369,-0.186748,-0.244602,-0.148319,-0.619261,-0.655971,-0.46629,0.011026,-0.674297,-0.690215,-0.603791,-0.653248,0
-0.003869,0.038805,0.269837,0.671388,-0.236397,-0.432915,-0.151171,-0.370008,-0.564623,-0.718302,-0.531809,-0.383571,-0.525989,-0.447906,-0.597793,-0.568329,-0.587045,-0.534104,-0.066085,-0.027813,-0.046313,-0.447801,-0.426272,-0.426742,-0.393937,-0.247573,0
2.569104,3.016333,1.802436,2.748006,2.404627,1.686509,2.432251,0.948145,3.077677,2.849362,3.433376,2.17076,3.475321,0.918735,4.137752,4.184092,4.402838,3.889562,4.543713,5.206834,3.313504,-0.177903,4.038164,4.315786,3.750685,3.707753,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,-0.432915,-0.488139,-0.370008,-0.539789,-0.626823,-0.510023,-0.383571,-0.442192,-0.447906,-0.486106,-0.498951,-0.538125,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.630846,-0.626823,-0.62985,-0.431316,-0.630736,-0.447906,-0.687143,-0.689741,-0.684886,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.518464,-0.556701,-0.113312,-0.366921,-0.047752,-0.432915,-0.151171,0.948145,-0.498399,-0.626823,-0.488236,-0.216466,-0.567888,-0.272696,-0.486106,-0.516295,-0.342443,-0.585542,-0.434869,-0.446585,-0.326298,0.145975,-0.550284,-0.558479,-0.498864,-0.551829,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.382508,-0.077952,-0.368409,-0.168721,-0.463142,-0.447906,-0.441431,-0.412228,-0.293523,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.30226,-0.295005,-0.341473,-0.044736,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.630846,-0.718302,-0.618956,-0.431316,-0.609787,-0.447906,-0.664806,-0.672397,-0.684886,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,1
-1.033059,-1.152207,-0.879612,-1.40523,-1.085297,-0.432915,-1.162075,-0.370008,-0.29145,-0.626823,-0.183222,0.47583,-0.567888,-0.202612,-0.508444,-0.550985,-0.440284,-0.585542,-0.803653,-0.865357,-0.746275,-0.069943,-0.736303,-0.756084,-0.708718,-0.754666,1
0.510726,0.634311,0.652987,0.671388,0.423859,0.626797,0.410442,-0.370008,0.428732,0.745355,0.513954,0.571319,0.311981,0.007641,0.429731,0.541725,0.733806,0.417499,0.118307,0.181573,0.233672,-0.150913,0.131782,0.166074,0.183162,0.158101,1
-0.003869,0.038805,-0.113312,-0.366921,0.612504,0.626797,0.410442,1.607221,0.155559,0.47092,0.089113,0.16549,0.06059,0.287977,0.318043,0.212178,0.440284,0.083152,-0.066085,-0.027813,-0.186306,0.307914,-0.116242,-0.097399,-0.184083,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
