project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()5,0.0014156352559785822,-0.004732505204557476,-0.005847094481459676,-0.009868874679274895,0.0002083445683490437,-0.018249453908034563,-0.017471114985137683,-0.00830173685592968,-0.011258435835636594,-0.007536412436753399,-0.0023477893511769697,-0.004639817495832266,-0.002214525867852495,-0.013539542279142003,0.0,0.006809885567128377,0.0016956036308035038,-0.0044923428031349785,-0.0008575266354609479,-0.015222639582404019,-0.012893366842459897,-0.0027533748073986742,0.0023225020970876285,-0.01808446292123543,-0.014063370188824536,-0.004769519668973627,-0.0004908444192466321,-0.008704402301527896,0.014726609727470131,0.022768551726280006,0.0,0.03561753664698637,-0.004016888549954585,-0.00039897128658988645,-0.009070169898526315,-0.01616145499562566,-0.010600206131111038,-0.004000712311694649,-0.023699616978089158,-0.01510448280958509,0.03735640020648046,-0.01364561294351478,0.007189349696288016,-0.0005580415898920821,0.011590939700419068,-0.002636542207824344,-0.0050458910765508146,0.004066848970180819,-0.021467323397609664,-0.0009375596560161136,0.054152257557836626,-0.008091418468371048,-0.023338439215606254,0.014064622614639366,-0.0038633865243073774,0.016790310024630998,-0.014141433116848283,-0.018818266400637183,-0.01297075240004761,0.004137752263651797,-0.006390281219074985
EQ,KNeighborsClassifier()6,0.0031940164832695616,0.0010470707393841526,0.005012614874624859,-0.010770175225535703,-0.002862700521985526,0.018182675449502073,-0.0023779243261880588,0.004279489924168445,0.015735958954244754,-0.0008527763218634909,-0.006477338128075343,-0.001397852216483706,-0.0056703019608450676,-0.0008102925974787345,-0.00044698134991920656,0.012361613330552438,0.014113904838161448,-0.007409886529755729,-0.0006512593662544041,-0.0009843958616624748,-0.008395429509362767,0.01586126349197755,5.3143149468883874e-05,-0.003957638233243319,-0.008239256385856607,-0.011399194556933452,0.024289746442188953,0.001349798440447425,0.07648394299171982,0.003979633881344901,-0.0043694141012909915,0.0070547701321214,-0.0008047326829047208,0.0057421535826013455,-0.006518506247299216,-0.0005968998018090277,0.0009502368776358061,0.005987937692967349,-0.0014643941596327137,-0.0034275069406899308,-0.010962100112192404,-0.00855661105135427,0.05172652825177952,-0.00022357781245566866,0.0017920168383850532,-0.0018897255047703565,-0.011175386966013558,0.00035220125786164405,-0.0056453597345206405,0.01320071473506445,0.026861450395357745,-0.011312025159248815,0.009369597060265904,0.0008645943024326996,0.003998114790876808,0.003969738080110376,0.006514982777210068,-0.019209282749635778,-0.0012250524754549774,0.06435284660114718,0.002703066093162194
EQ,KNeighborsClassifier()7,0.0025188463248484983,0.0031791806177478323,0.007789906894565042,-0.005548706077332768,-0.005300794453078544,-0.016999018921852415,-0.016381809378197977,0.013299876575020898,-0.005397717016317736,-0.005105521372969859,-0.01691530080422549,0.00041911325199535556,-0.0023678709699821577,-0.0052427437312033785,-0.00012308521735055145,0.01104348108270091,0.001970483286875546,-0.0050352148841734355,0.0012995206450781094,-0.012384144892930445,-0.02516964247240796,-0.00282162944999639,0.002467564431630449,-0.01353348509495992,-0.013488234791068105,-0.007838889735499581,0.01696859693717383,-0.016638808549743152,0.0033032610347656544,-0.009762018798745347,0.0050293590239442664,-0.005495398279601411,-0.001320087546358555,0.0033210691081620738,-0.007324497665644172,-0.01111632953887863,-0.0028064193977505036,-0.004497600340813421,-0.012784390859639214,-0.0003446812809608435,-0.01505330488238037,-0.006260971535401718,-0.0033278862323609638,-0.0008312412831241467,-0.001380242078808478,-0.01335357428400683,0.003229966005792786,-0.0049065550906556114,-0.01222673582362977,-0.005311705450888247,0.008059532925240842,-0.0033088059937906376,-0.02375701939914722,-0.003272772783385225,-0.003424810224528674,0.0005776534931167854,-0.0018429263740288172,-0.0165312804288138,-0.0004020395677969901,-0.008376070422044517,0.005840357605537641
EQ,KNeighborsClassifier()8,-0.00739648520064657,0.0016229022961272177,0.003737180528183934,-0.0031686026701914518,0.01100649846286076,-0.004611702878427377,-0.006497050004216893,0.011001402286129523,-0.0012372970591097631,-0.00664836359432269,0.012871693729473974,-0.004161675457279621,0.004322112206916718,0.004634613769932101,-0.004295580157649184,0.032032791111743786,0.020127404387635116,-0.007704608534123465,0.003944918640676995,0.00023023420965432974,0.007077925993718938,0.002721016447794513,0.005016102364758552,-0.0037342647789262574,0.0006752075766848087,-0.010353051236153443,-0.00392729978936881,-0.018026247803950582,0.031739799092528276,0.007988120890375537,0.0,0.0017454658790087584,0.001369727156415168,0.015030800766889034,-0.011405000444086339,-0.009299356873069629,-0.004415778560428642,-0.011998493870427928,-0.006326625811953508,0.0022804978349397053,0.0056745943906758665,-0.0091942395188656,0.0007915355714157535,0.000494208494208479,0.008931441700331461,0.002402410406915809,-0.007080967216559415,0.005014675181826313,-0.0018447186124928771,0.0031260351626967785,-0.0003473192783749468,-0.007281656391017819,-0.006596118449208394,-0.0014550913249797314,-0.01582203440675017,-0.007599065278730137,-0.005938832543266188,-0.0018097527260045477,-0.0009433857681916979,0.015852613737184825,0.006660662067874408
EQ,KNeighborsClassifier()9,0.0004352909818651618,0.0015338139747757707,0.017367819917156354,0.0007117355758908062,0.005374874740006654,0.010026946601307873,-0.0005779865064189593,-0.0008379770261663432,0.009845008653072801,0.004302684233470973,0.010828869100564496,-0.0032776683170842613,0.0011125018936337704,0.0014383196409199917,-0.004364437508962919,0.010115631143195714,0.021073939258083783,-0.0037144417052999935,8.742071906822524e-05,0.0002508376262235545,0.003363593109739371,0.019378375133410647,0.002945865527059208,-0.0031912714302600787,0.0007118908301127602,-0.0018795558343705032,-0.001971348960185302,-0.0007819662842391617,0.025954358576717785,0.0007823089608792433,0.008565493185636605,0.026646831955103888,0.003173642840802855,0.015336354920496792,-0.0003720622924949435,-0.0031444235293768674,-0.0035024733717591914,-0.0008191760453969499,0.004565884087099032,-0.0015035143759918057,0.0007202808404238681,0.002200488598047987,0.04066758135128819,-0.0001679099489318414,-0.0009300037123974248,-0.0008981213062687976,-0.006249306867365742,0.009329274355792685,0.007720041888453535,0.00556114504757073,0.002134116823837302,0.00010972021736861403,0.005534199887520792,0.011439938336462362,0.003553194990641986,0.006036674289562787,3.578498539080322e-05,0.013801810537890157,-0.002434770470134371,0.029945854449420783,0.0036513901076238487
EQ,KNeighborsClassifier()10,-0.003749952032454389,-0.01356833083526134,0.024062693357688274,-0.0018457085740103186,-0.004229402907499331,-0.016218695963974003,-0.005014724888319706,0.0016041772404693066,0.013975562557463017,-0.013708671530193626,-0.007593485076852562,-0.003887002040301839,0.005544487552308901,-0.01708259688165915,-0.0002705787849321428,0.00021555551402542062,-0.008984729588515332,0.0013619598038618452,0.0056095452450861715,-0.011376807255111627,-0.008178002307928485,0.0013627242546765395,0.036549853828801805,-0.0022586501114781623,-0.026510787910935793,-0.00768218515291768,-0.011825074929260007,-0.034261599078831785,0.05031569367559594,-0.003271348139209849,0.0,-0.004458436356390591,0.0003784955222155739,-0.0012996854601084928,-0.0012402324412443555,0.0024572331059655905,-0.01768780993047849,0.0067594502774508,-0.023772328873297405,0.001431471481758284,-0.026390153543932544,-0.007737502544410924,-0.012325962083035992,0.0,0.005904294407663282,-0.01745529201416754,-0.04055219202573545,0.011724922930164548,-0.02504362331548161,-0.004406043524711234,-0.016938769439908814,-0.0002685524749970547,-0.007131679414487277,-0.004914235749439801,0.003907784158315631,-0.0012836519181615724,-0.030001266885036806,-0.021868263140378458,0.002168986366761878,0.01563985392024124,0.002653750264451804
EQ,KNeighborsClassifier()11,0.0005051538156259916,-0.005428213222832041,0.02301121868617451,0.0018807135768359995,0.0003603603603603789,-0.008958778060571762,-0.0004208001688877205,-0.005814227180866931,0.005266697949851067,-0.013928085568154135,-0.008957597904778911,1.9450085395789074e-06,-6.94865268856093e-05,-0.0024508320617526234,0.0,0.015948812985418212,-0.007051920488850771,-0.0026424935505653035,-6.580855960880428e-07,-0.006238136631199698,-0.013441006827093807,-0.0001415615237825696,0.03672583351519397,-0.002997068176440374,0.0049927673648764515,-0.0023661435617383787,0.02704883865645545,-0.019124180946797943,0.03325658746581771,-0.018645758633083608,0.0,0.011894229851799176,-0.0009973506570710234,0.005571505908405178,-0.0022911915295191322,-0.0022824564225249855,-0.010009112316928559,0.007977640822093023,0.0051956795239550815,-0.0005006349611994443,-0.002105513297509205,-0.002362628526358397,-0.0008387258390423558,-7.110249262715752e-05,-0.006934671471178979,-0.00523834352177794,-0.0037511074613793705,0.0,0.0010001648004432395,-0.003198482858128049,-0.009335356766898126,0.0015209937531225081,0.00937205484764383,-0.0036481649283851515,-0.0012879739871298713,0.03154251294212056,-0.019855126962522732,0.0020115745301536635,0.0020186906885667133,-0.006791133056976335,-0.007351367895762517
EQ,KNeighborsClassifier()12,0.0031179517769105215,-0.009369429061355966,-0.01604662476947267,-0.0002042334838801896,0.0011474805611022144,0.004032394410515052,-0.0007868151150125424,0.004822700970638812,-0.0037830978334254793,-0.0009127328665829815,0.01577965819764474,0.0005891559348820552,-0.010822855984743342,-0.012598103132513878,0.00033413654618474897,0.0030387904546734213,0.00859170079730347,0.003821389494564209,-0.009060334466303846,0.009378985071295887,0.014265079731750068,0.003132173797560851,0.00867706179556934,-0.00413698145880907,0.009865776360965665,0.00617771731383884,-0.0038059777870731184,0.012584416751572562,0.0583664874535182,-0.012168066858824007,0.0,0.02348200562793536,0.007682582296800629,0.002398567140760499,0.004060744860941048,-0.008810088573086653,-0.0019685936687258774,0.0022770749063542126,-0.0032623046054949746,-0.011314221028168415,-0.0024154076725488595,0.0018993751068694742,0.006456539489347044,-0.00019378486055776634,0.006736812558983578,-0.00037382507140203635,-0.002185709702236598,0.012003418196301432,-0.020469607530463552,0.008598355339220473,0.05624748092455815,-0.003686909582012534,-0.0049554260959956496,0.015167857065960204,0.005405651373985765,0.0009891388615958262,0.007772767833541989,-0.019110904782998133,-0.0021127794426687354,-0.0019753367688740255,-0.006288138980746121
EQ,KNeighborsClassifier()13,0.00996143795482817,-0.005258930686609781,-0.009156106076417436,-0.0012566941870686631,-0.0061365029350020665,-0.010548455924417617,0.008713649454189945,-0.005530946549542666,-0.0033458116555238203,0.0002707200180461822,0.0018956977195159251,-0.004180282901542269,-0.006910469561929098,-0.00361718996729222,-0.0003891213389121351,-0.008158967396654537,0.013466373525351983,0.004435211579576999,-0.0005306379429509711,-0.021069461287616678,-0.001829122099083853,0.010680517279677958,0.023396624397138265,-0.005917786682269881,0.0028864943706207622,-0.0030480909414157954,-0.0018106775269715047,0.0032904300903178994,0.04542997624507525,0.0002229227636861175,0.0,-0.0025334056091351797,0.006620109203043958,0.012074703876852961,-0.0015910120675192284,-0.011328117752162758,0.0013577906190950628,0.00238727545654422,0.0025812066160813573,-0.0025314020810672444,0.008514992395626116,-0.002508735892395739,0.010387438323372638,-0.00040663900414936725,0.009170822710516826,-0.0010825893412435405,0.0009070455260465238,0.006782434492784421,-0.001946149582736494,-0.008559666886360132,0.02117945384698294,-0.003586063075032944,-0.005131402978881803,0.010480193570618192,-0.0036547100108597743,0.012041131619671188,-0.01089529844923539,-0.011913622242102262,0.0031882855364999997,-0.006845175792690834,-0.0026819864811582807
EQ,KNeighborsClassifier()14,-0.005631520496494127,0.010533593939431384,0.03164791030480861,-0.0031956019782870505,-0.0024004288362226766,-0.004561795746864572,-0.013159116408663634,-0.012319318424521577,0.003782254296013141,0.011738456896806557,-0.01949747945012611,0.0,-0.002430481664107265,0.006848988880556224,0.0003712949614992578,0.004750190417050026,0.01266561779825715,-0.0086393955800348,-0.001055859661803389,-0.007321880172675596,-0.01254390198330872,-0.008584529318872986,0.020011949665354578,-0.0004120208206708842,-0.012292632411156842,-0.006573782892305689,-0.0004570213234385445,-0.03649170477704571,0.03502301835098051,-0.015029370928220041,-0.00042016806722688926,0.003642111270558117,-0.006100920456922725,0.00029243039720062926,-0.005852524238714438,-0.0016007356119598492,-0.003974628713002039,0.003777818696634356,-0.011873317459542378,0.007504415997865648,-0.01368085446936405,-0.007194953651037066,-0.0036094272851641797,0.0,-0.0062877109097528635,-0.014377867155395437,-0.014217197396489457,-0.010085791638831231,-0.019172675847152116,-0.004491680655315351,0.011872864390066452,-0.004302817566650119,-0.0038819222500403815,-0.02695313667384518,0.0008972380420611037,-0.004273555463652578,-0.030731804006260924,-0.008811374518147752,0.0022132300696647623,0.047290251544409634,0.010816614912631488
EQ,KNeighborsClassifier()15,-0.002534976166679774,0.018290929132492098,0.011310574990525674,-0.0022499894320146207,-0.0071601641842527555,0.0013048632018883887,0.00071917548000485,0.023474741644335544,-0.0023826136657626763,-0.0043610410831228874,0.009899953450885391,-0.010321385638337533,0.004839473372573444,0.004398368392991517,-0.0058761034425788014,0.0032181541627091994,0.024016921394959385,-0.00206339234071399,0.006897458695931005,-0.005891526520982833,0.014225089499249171,0.010255563650911381,0.01824612711641892,0.0014714103636725674,-0.0061137652991754225,-0.011499862446893152,-0.0019446020544418463,-0.005157005291842252,0.04314469903794933,0.014336746101262548,0.0,0.03465561761484562,-0.00018173940343396477,0.061368546842752864,-0.0033829184235723586,0.0028359286747980184,-0.014633573609621293,0.014121333789945668,-0.0005139244677570786,0.004661060021140564,-0.013096735146474811,-0.0024321359614645566,-0.004567963112691786,0.00011300979722031812,0.0069370711727831805,0.0021605049866991076,-0.003155741635970184,0.01011788655627759,-0.007234504965902837,0.009904286385745134,-0.0002738205326954413,-0.0010841538046671272,0.013372403191409185,0.003638796922544576,0.015986902769939446,0.013457527375110483,-0.006168481254062605,0.011076961321053886,-0.0030846852054257257,0.0069088346097914725,0.026000806020276615
EQ,KNeighborsClassifier()16,-0.0026540000087708782,-0.00010674184071712389,0.016890904092120556,-0.006072758414939506,-0.012278482678075263,-0.0028699505637412547,-0.002080006444058524,-0.003027663310668851,0.003874980444203664,-0.011252906055889028,-0.01268934231006519,-0.01154973846173458,-0.0005885787415599575,-0.002775525602273068,-0.0034275310918808,0.019019214569813613,0.005299489338115526,-0.003546307670249691,-0.0001174953495674913,-0.004147535228474659,-0.00885779965887874,0.009156264042364,0.022696651822670787,-0.007737700435783133,-0.01523125586919785,-0.006639648294299611,-0.0002554276299185432,-0.01089452397514576,0.04882500146659377,-0.009157889004413331,0.0,-0.009408438346563025,-0.0016140342182764833,-0.01136433423723354,-0.006724220589749197,-0.002985779359937224,-0.018921789485614415,0.005981963235412513,-0.010934476431780155,-0.0010446200046644448,-0.013163990180979149,-0.005643232444914878,-0.004179689602567316,-2.4781053757982897e-05,-0.0016546530330045783,-0.010179365859696459,-0.018205066088491463,-0.0029632571996029665,-0.01984132447454207,0.007370683978359711,-0.01642873576109238,-0.005068391619657882,-0.007255396539775711,-0.01030727669521032,0.006667783035104438,0.0035943775431912873,-0.0016253787562653698,-0.00392720846858376,-0.0022402730765263934,-0.002979476508463574,-0.0008524933736074702
EQ,KNeighborsClassifier()17,-0.005815918293658364,0.0002321812432138337,0.023731526549773636,0.00022732966425714096,-0.010319526626106272,0.0003305675961653565,0.004497773142707433,0.015456219015973147,0.015180498826558116,-0.002259124430245243,0.01073951208690506,-0.0031554714075344094,0.003704663384131277,0.01849171789558076,-7.610028326216601e-05,0.008307196779773375,-0.00012924098943769112,0.006593762712922677,0.003212139588914815,0.01465210973835775,0.012042652064921402,0.005004740957350009,0.0222972540625252,-0.0019664979859478704,0.02242432175527841,0.005666162983372063,0.004853467335087784,0.024527994906364037,0.03926001647079883,0.013898657193250669,0.0,-0.01087812871856936,0.010106160057091423,-0.003405812113038511,0.007738794437821483,0.009137458896368926,0.008548228082559022,-0.004017642038543783,0.02159970954025853,0.010976549458389405,0.005588551065551557,-0.0013599844731787992,-0.0035784557010621622,0.0,-0.012409007056051701,-0.005231668867243852,0.013557998719644254,-0.005316873123916714,0.0063961310342157685,0.015176303727809102,-0.000789670550689845,-0.0020527629728774644,-0.00587045101700034,-0.0011030595910586126,-0.011721812117292658,0.026138693213718898,0.010923848424989302,0.009219172649387194,-0.004309738651533572,0.019979964918914846,0.0044598395330354415
EQ,KNeighborsClassifier()18,-0.004594649241845859,-0.0010339259712182213,0.0019118422572105764,0.00036271337712330266,0.0047716720884806605,0.0013560535362224701,0.002942214464825379,-0.0013528148076713763,0.02349461972019798,0.004967451128177829,0.008401775265697178,0.00014864849152627536,-0.0006484989451261214,0.005524486574909404,0.00020583992826790355,0.0020924050637034287,0.0014764901576554746,0.0005644456937830267,0.00014684287812041674,0.00048431159307743777,0.000977712188751867,0.026271160831126197,0.01667352893698003,0.013019256418156856,0.004332642526321107,0.0032385797573866704,-0.008227622323222415,-0.008611264925597828,0.03878978333880561,0.024035469378171977,0.0,0.030976470483481268,0.0005018544407691782,-0.010387032740047512,0.004059371304562527,0.007568092023759902,0.008234089824772507,0.007319585210534858,-0.009019183299350515,-0.0018727415624294208,0.010168107657839247,0.003469084545053791,0.00705618654969788,0.0,-0.000578914675875275,0.007916379079210913,-0.006830355774143584,0.0050232819747482215,0.003144717471220213,0.011647561017685581,0.025152937489676636,-0.0003337585188133385,-0.002402356992393115,0.021220585686196634,0.008713481105024371,0.0018991811322772324,-0.003265917135616232,0.0005637604244776373,0.005295773270141915,0.08448874845162369,-0.0007347821557063217
EQ,KNeighborsClassifier()19,-0.0020703515927812653,0.005258173301850499,0.008050145761354117,-0.0005453039512944535,0.0030792672597169,-0.0038947842284199653,0.0035494436071072453,-0.0026758722708287185,0.0060465233407148,0.003066921866957144,-0.006542493116183188,-0.00041737531601929943,-0.002775317986716401,0.0020693514024124936,-0.0002059296713399128,-0.005646685192536665,0.013428897070915413,-0.008006060859381891,-0.00027334712326665845,-0.0047483863574634185,-0.00011258532257210074,0.00021144564467938664,-6.342289365178555e-05,-0.003127217297954137,-0.009972874853680622,-0.0094575886093374,0.005836523478829676,-0.005235255146418827,0.10129902776678984,-0.013256255207220388,0.0,0.00045357412503321815,-0.010659371771025081,0.007915950022033078,-0.004541735340693758,-0.006497267769362863,0.00201482451377994,0.0025507247642602283,-0.0013943158261928313,0.000842134678913875,-0.004447882579859192,-0.009789014738807897,-0.006625424428400697,0.0005528764002278486,0.0009849453712531364,0.0047487897827270635,0.011278666134336918,0.00021144564467938664,0.0013615805132218607,0.007949550297346985,0.004918001177248597,-0.004299716716766286,0.001678158008905366,-0.00036759702974653585,-0.006239734804293922,0.0010968805773331348,-0.013306215003467813,0.013470898154470935,-0.0017489097919465913,0.01705884762814796,0.0019674733638398935
EQ,KNeighborsClassifier()20,0.004246425078213747,0.0029839119873261797,0.02319047936069786,0.005204128039275569,-0.007173520533967652,0.0021162354538979498,0.011024187159239873,0.008040826700819216,0.03966048100450173,0.006756737170870197,0.0260002565907051,0.0006332432211026129,-0.0006099853796355559,-0.004734665750920653,6.75606927005834e-05,0.021618190657827028,0.0009921350136084905,0.007946002489452448,0.0014016131114462649,0.0015137219511017895,0.01780406259127669,0.00048751651820014616,-0.0024361108906831006,0.013408771973538323,0.009886154450796453,0.0064876181287285735,-0.0005501281242515876,0.007986302389377427,0.025556693071341497,0.01991437734880322,0.00010744592092142734,-0.0020634399038856445,0.0029466279155812504,-0.002702612144680949,0.004968373272727758,0.008200445450779052,0.003899353056512247,0.007725494716780869,0.0007111369057854544,-0.0023834837332226176,0.011377946884708461,0.004354658264782514,0.007850108074494258,-0.0001473311491422713,0.0080369186391267,-0.0025118199661225216,-0.003922683500791857,-0.000954333222541175,0.0015466450018457856,0.02047527189187099,0.03646639746954104,0.006697694887894996,0.015030110330983209,0.0014360639524844253,0.004120293751014783,-0.00036330941384873585,0.006461774216106097,0.02939210761477093,0.0007004675377226155,0.034448925756731,0.003375563453473682
EQ,KNeighborsClassifier()21,0.007041204918293032,-0.0021704418682955227,0.012927936228969435,-0.003947839767999311,-0.00730253460779152,0.002800424487167894,-0.017255071608040216,0.005065536782048028,0.0029639092512523924,-0.008207706929988423,-0.022051791653531053,-0.0035179940334580362,-0.0052231300684161845,-0.013509778752892356,-0.003663003663003761,0.038286851881413224,-0.002080463167499307,0.0010947357079260378,-0.0009311838753463242,0.005325902448280466,-0.027532001942964388,0.006747507442647453,-0.0034391147056084394,-0.009777565333771348,-0.009130670625605219,0.001614996411445624,-0.0028684441012214856,-0.0038033900384412387,0.029790066615932136,-0.0011447344280802784,0.0201283508970063,-0.008485822774437745,0.004292107859910605,-0.008972595102409447,7.183268832595679e-06,0.002022053568226063,-0.014749280200222245,-0.014270031363064208,-0.015100445208259585,0.0014179396405573285,-0.0068391490978222435,-0.009023588729351157,0.005197423396238649,-0.0037623515796104765,0.007564360866753886,-0.013917090458359996,-0.0069240589992632,-0.0004395604395604513,-0.0020441966329501015,-0.03214516410389933,0.05119064525061226,-0.0030794695595275858,-0.008648269627310445,0.006854756434471563,0.0016009346751071707,0.0001881972517399566,-0.0012729897770377009,-0.007151450406053925,-0.011383122335985747,-0.04012113783724429,-0.003985412199076315
EQ,KNeighborsClassifier()22,0.0020219645220049555,0.00359748903178033,0.0021857046601560627,-0.0033583526106527417,-0.013544273010513334,-0.0013389390793763934,0.0034747566399500494,-0.0002892393692972828,-0.009616453317521999,-0.020867188037267007,0.016507151607162297,-0.01239971397156427,-0.0005624606728578873,0.0008173756861755743,-0.006370408747229721,0.030382547658959272,0.03549541577959791,-0.007705829465723153,-0.0008663199360873453,0.0007633929590211163,0.004962302453002336,-0.00049279026023211,-0.004972064426755632,-0.0016481233371495208,0.014243178102306527,-0.00960910335988623,-0.00410417791623368,0.010802461857525581,0.07622417901161593,0.0025661663277674763,0.0,0.016025202123720595,7.340757011096156e-05,-0.011494881631969801,-0.009256260975084257,-0.002514243783025134,-0.03056114841885894,0.007711447191740537,0.006253520702517461,0.0014236310514318706,0.015049064968039007,-0.005963074324345983,0.03466078898282404,0.0001235521235521242,0.0014399573937335752,-0.010153478055436987,0.0111734694043185,-0.011431243293312106,0.008376323919720154,0.0011054024368105874,0.008108606634115896,-0.0049568197459803455,0.006426062439546216,0.004088115771546388,0.011823392281686695,-0.008216344307135857,0.005887875285664146,0.007561634073235393,0.00037057601228627666,0.003833329499321039,0.009563562790325345
EQ,KNeighborsClassifier()23,-0.00021219330159238936,-0.003543482721226403,0.020735280930740244,-0.0004501909477227306,-0.0013878806892543283,-0.007039224033919038,-0.013344702079446944,-0.002865528104964876,0.000892321510146945,-0.019226963313500423,0.01794120773416633,-0.0002899162583370174,-0.0028262454491400036,-0.009087984661115694,-5.6458117294622136e-05,0.008675196503572553,-0.01203467199917669,-0.0034319917443831737,0.0009270179341444029,-0.006927900713216495,0.013813486060319478,0.006390093135224171,-0.0004236669018376116,-0.0008300398464597203,0.004174668483974164,-0.014992525549087064,-0.0013967929070262564,-0.009694830892109336,0.03651558031542715,0.021669253138947873,-0.00017974421016246468,-0.003248307144039817,-0.00033977873619629674,0.005936034126122211,-0.008340833790481011,-0.016444584483521298,-0.018584173838985175,-0.0020712220873744204,0.0008711311973024616,0.001263852465372106,0.00396387208494418,-0.0157377560881939,-0.00411638290560922,-0.00041594653761955146,-0.0003739235749491554,-0.001168543013468617,-0.016205485048148206,-0.004493605254061617,-0.0065097199856176055,0.015129840985004432,0.03193603041616819,-0.0013147719032714767,-0.01122030971549095,-0.004500359458360715,-0.009557564016635954,0.0065210917671575915,-0.010539603557523165,-0.027191117931858654,-0.003899288504927387,0.022756270360828876,0.0020141876802345225
EQ,KNeighborsClassifier()24,0.005944468018212516,-0.0012128715613836593,-0.004538951242284921,-0.000563208575022216,-0.01043349621296711,0.003763055786060496,0.00360722530419455,-0.0016236702433746863,0.023064938393908583,-0.007422085925130713,-0.0013054788963068331,0.00035619317418857045,-0.002757305541477715,-0.00038318712726025605,-0.009646626409695087,0.005529376312408343,0.007069095704684551,-0.0032550832463013935,0.0008477139725979965,-0.0029833558860270946,0.003730254501050374,-0.0008495684652354374,5.655400049371373e-06,0.004448344056284816,0.015286356280433724,0.0007152183181694571,0.00014034540563721,0.004558366564763658,0.014829913405979367,-0.021609166099464602,0.0,-0.0020419758767184514,0.0012882089438636779,-0.01206217765959429,0.0009207213060786002,-0.004649652612593935,0.001109212405924085,0.003160143633805159,-0.0006266472907140397,-0.0007144949035877568,-0.0022192833620364905,-0.0014320052436857678,0.0004176983408770729,0.0,-0.0025436571917600405,0.0034800417373485135,-0.0034779702134185974,0.0,-0.0021242049065676215,0.01606776915125457,-0.004326706961410913,-0.0010597498906258806,-0.004307685851871006,0.0048683983117323755,-0.0016286522772933144,0.0068271200140124395,-0.00030984535365847333,-0.008166749563932232,0.004758305011865258,0.014886603140204646,0.0006883790603524931
EQ,MLPClassifier(random_state=0)0,0.026556474226648943,0.013783503036919371,0.01607356672589205,-0.00111018798073796,0.0074837627474608134,0.001563795486888928,0.01202703827380756,0.00466671871814051,0.04831707295788876,0.0033369134528247945,0.02760743660331885,0.0073108218664735426,0.0042613587339840504,0.007439583316010964,0.009248098050510656,0.006404698253364777,0.00651733555166913,0.01528019704914596,-0.0007002604339849627,0.010822837329838629,0.030240804165500953,8.881504670450902e-05,0.001764835567879759,0.000461575775667451,0.014788097746227722,0.0035925365634023264,0.02747805137557723,0.004224978940497066,0.05041771073859999,-0.0007929737798469283,-0.0015720865797223826,4.270495885056569e-05,0.0014700841973090339,0.0008813996388830292,0.005500592252963901,-0.0012366247017585774,0.003563705608510799,0.007470327179024992,0.02375135672164181,0.00032408070311809036,0.01428966886293868,0.006766892329321785,0.007182413222327239,0.0082306762622816,0.0037657760034169384,-8.64180661525582e-05,0.012359834811204968,0.011871560882710096,0.024869507123934893,0.008975517190523207,0.0010143694283824356,0.004439022700198292,0.007958870263476157,0.0033365100863099696,-4.681228668022453e-05,0.011342063346890682,0.0012496607613320387,0.0008448260526610695,-0.0003211016949618317,0.004242479440208253,0.007524427873543998
