project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()6,0.0018518518518518424,0.000617283950617269,0.004938271604938245,-0.007407407407407441,-0.0038271604938271775,0.017283950617283918,0.0001234567901234307,0.003333333333333308,0.015925925925925895,-0.0003703703703703765,-0.003950617283950648,-0.0025925925925926042,-0.003950617283950635,-0.0006172839506172955,-0.00024691358024691467,0.012962962962962914,0.009382716049382664,-0.00530864197530867,-0.0004938271604938293,0.00012345679012344403,-0.0054320987654321315,0.012839506172839452,0.0,-0.0020987654320987793,-0.005925925925925957,-0.008271604938271641,0.017407407407407375,0.0020987654320987303,0.05691358024691354,0.00370370370370368,-0.0030864197530864335,0.006790123456790074,-0.0007407407407407441,0.0041975308641975136,-0.004691358024691383,-0.00012345679012347067,-0.0006172839506172911,0.004320987654320962,-0.0004938271604938427,-0.0025925925925926086,-0.008024691358024727,-0.005802469135802495,0.04703703703703699,-0.00012345679012345734,0.0011111111111110938,-0.0012345679012345733,-0.007777777777777812,0.00024691358024691467,-0.0020987654320988014,0.012962962962962923,0.029876543209876497,-0.008148148148148184,0.007037037037036988,0.0029629629629629273,0.0030864197530864022,0.004814814814814774,0.004938271604938232,-0.014197530864197571,-0.000493827160493856,0.06604938271604933,0.0018518518518518424
EQ,KNeighborsClassifier()7,0.00123456790123456,0.0014814814814814792,0.0029629629629629316,-0.00555555555555558,-0.004074074074074092,-0.01283950617283956,-0.009135802469135843,0.007407407407407365,-0.00246913580246916,-0.004814814814814836,-0.010000000000000035,0.00024691358024691467,-0.0013580246913580307,-0.0043209876543210115,-0.00012345679012345734,0.010370370370370323,-0.00012345679012347953,-0.005061728395061751,0.0008641975308642014,-0.008395061728395098,-0.016790123456790162,-0.0003703703703703765,0.002345679012345685,-0.009506172839506215,-0.010000000000000035,-0.006913580246913611,0.010987654320987592,-0.00975308641975312,0.002962962962962923,-0.004197530864197567,0.0029629629629629763,-0.004320987654321007,-0.000740740740740753,0.0011111111111110894,-0.006419753086419781,-0.007777777777777812,-0.0037037037037037203,-0.0035802469135802627,-0.00901234567901238,-0.0004938271604938293,-0.010987654320987703,-0.005308641975308666,-0.002222222222222232,-0.0004938271604938293,-0.0011111111111111204,-0.008271604938271641,0.0006172839506172645,-0.0029629629629629763,-0.007901234567901275,-0.0014814814814815014,0.014074074074074048,-0.0034567901234568055,-0.014567901234567944,-0.00246913580246916,-0.0035802469135802627,0.0044444444444444245,-0.0022222222222222586,-0.010370370370370403,0.0002469135802469102,-0.0006172839506173267,0.0030864197530863936
EQ,KNeighborsClassifier()8,-0.0059259259259259525,0.002716049382716017,0.0008641975308641658,-0.001851851851851869,0.010123456790123395,-0.0037037037037037203,-0.003703703703703729,0.00864197530864192,-0.0028395061728395364,-0.005061728395061751,0.017037037037036996,-0.0025925925925926042,0.004938271604938232,0.005308641975308603,-0.0028395061728395186,0.03382716049382711,0.016419753086419714,-0.005308641975308666,0.004320987654320953,0.001975308641975264,0.010370370370370332,0.001975308641975304,0.0034567901234567743,-0.001728395061728416,0.0006172839506172645,-0.006790123456790154,-0.0025925925925926042,-0.012592592592592631,0.02370370370370367,0.00864197530864193,0.0,0.00432098765432094,0.001728395061728385,0.014197530864197488,-0.008395061728395098,-0.007407407407407441,-0.0028395061728395234,-0.009382716049382749,-0.0008641975308642369,0.002469135802469116,0.0030864197530863936,-0.006049382716049414,0.0027160493827160215,0.0004938271604938293,0.006790123456790083,0.0024691358024691245,-0.004938271604938293,0.0033333333333333435,0.001851851851851829,0.006172839506172796,0.001111111111111067,-0.005061728395061756,-0.001481481481481497,-0.0008641975308642236,-0.012345679012345734,-0.00530864197530867,-0.004938271604938303,-2.6645352591003756e-17,0.0008641975308641703,0.014320987654320954,0.006049382716049339
EQ,KNeighborsClassifier()9,-0.0004938271604938293,0.0014814814814814881,0.012839506172839488,0.0007407407407407441,0.005555555555555563,0.010864197530864192,0.00012345679012345734,-0.0007407407407407441,0.0076543209876543195,0.0023456790123456894,0.010493827160493829,-0.0023456790123456894,0.001111111111111116,0.0009876543209876543,-0.0032098765432098907,0.009382716049382718,0.01456790123456789,-0.0030864197530864335,0.0,0.0020987654320987702,0.0037037037037036978,0.014567901234567854,0.0028395061728395186,-0.002222222222222232,0.0004938271604938293,-0.0013580246913580307,-0.0014814814814814881,-0.0009876543209876587,0.026543209876543208,-0.0004938271604938338,0.006296296296296324,0.02753086419753086,0.0023456790123456894,0.01666666666666664,-0.00024691358024691467,-0.002222222222222232,-0.0034567901234568055,-0.0009876543209876587,0.005555555555555558,-0.0013580246913580307,-4.440892098500626e-18,0.0033333333333333435,0.04148148148148147,-0.00012345679012345734,-0.0009876543209876587,-0.001111111111111116,-0.004074074074074092,0.0116049382716049,0.008024691358024692,0.004814814814814819,0.001604938271604941,0.00037037037037037203,0.007530864197530867,0.00814814814814815,0.003086419753086425,0.007530864197530854,-0.0002469135802469191,0.014197530864197519,-0.0016049382716049453,0.021975308641975305,0.0029629629629629763
EQ,KNeighborsClassifier()10,-0.0027160493827160614,-0.006790123456790154,0.013086419753086402,-0.0016049382716049453,-0.0033333333333333483,-0.009135802469135843,-0.0025925925925926042,0.002469135802469138,0.009999999999999978,-0.007283950617283983,-0.003950617283950639,-0.0034567901234568055,0.005308641975308657,-0.007777777777777812,-0.00024691358024691467,0.0,-0.0059259259259259525,0.0004938271604938293,0.0051851851851852085,-0.004814814814814836,-0.005061728395061742,-0.00037037037037037203,0.023580246913580242,-0.0023456790123456894,-0.016419753086419776,-0.004938271604938293,-0.0065432098765432385,-0.020000000000000018,0.03469135802469133,-0.0030864197530864335,0.0,0.0027160493827160436,0.00024691358024691467,-0.0004938271604938293,-0.0006172839506172866,-0.00012345679012345734,-0.010370370370370408,0.0038271604938271554,-0.012962962962962985,0.001604938271604941,-0.015432098765432127,-0.004444444444444464,-0.007160493827160521,0.0,0.0025925925925925995,-0.009629629629629669,-0.023827160493827163,0.006172839506172863,-0.013827160493827177,-0.0016049382716049631,-0.014320987654321011,-0.00024691358024691467,-0.0029629629629629806,-0.00555555555555558,0.0004938271604938293,0.001728395061728376,-0.01913580246913583,-0.012222222222222254,0.0012345679012345644,0.011234567901234546,0.0027160493827160614
EQ,KNeighborsClassifier()11,0.0003703703703703498,-0.0029629629629629806,0.013703703703703649,0.0011111111111110716,0.00012345679012344403,-0.00555555555555558,-0.00012345679012348398,-0.004691358024691379,0.004320987654320932,-0.00975308641975313,-0.0028395061728395455,-4.440892098500626e-18,-0.00012345679012347067,-0.0016049382716049588,0.0,0.013703703703703649,-0.004074074074074092,-0.001358024691358044,-1.3322676295501878e-17,-0.0027160493827160658,-0.007037037037037077,-1.7763568394002505e-17,0.02395061728395058,-0.0014814814814815014,0.004938271604938209,-0.001358024691358044,0.015802469135802428,-0.012716049382716097,0.022962962962962914,-0.009629629629629672,0.0,0.007037037037036966,-0.0006172839506173044,0.003333333333333255,-0.0014814814814814925,-0.0011111111111111339,-0.007654320987654355,0.007530864197530791,0.005679012345678949,-0.00024691358024692356,0.001975308641975264,-0.0012345679012345867,-0.0003703703703704031,-4.440892098500626e-18,-0.0043209876543210115,-0.0032098765432098907,-0.0028395061728395455,0.0,0.0035802469135801963,0.0004938271604937806,-0.0056790123456790555,0.0008641975308641614,0.008518518518518458,-0.002592592592592622,-0.0006172839506173,0.021851851851851806,-0.01283950617283956,0.002962962962962905,0.0016049382716048877,-0.000740740740740784,-0.004197530864197549
EQ,KNeighborsClassifier()12,0.0008641975308642058,-0.006172839506172787,-0.01172839506172834,-0.0012345679012345512,0.0009876543209876632,0.0027160493827160614,-0.00024691358024690133,0.0030864197530864335,-0.00185185185185182,-0.0004938271604938249,0.010864197530864237,0.00037037037037037203,-0.00802469135802463,-0.00987654320987649,0.00012345679012345734,0.006666666666666697,0.004320987654321007,0.0019753086419753217,-0.006049382716049326,0.007037037037037068,0.009753086419753112,0.004197530864197549,0.00555555555555558,-0.002469135802469129,0.003086419753086447,0.006419753086419781,-0.002469135802469129,0.013333333333333365,0.05135802469135806,-0.007777777777777737,0.0,0.027037037037037064,0.005432098765432123,0.0011111111111111293,0.00345679012345681,-0.005802469135802437,-0.0014814814814814526,0.0014814814814814925,-0.001975308641975273,-0.00913580246913574,-0.0035802469135802185,0.0028395061728395186,0.00629629629629632,-0.00012345679012345734,0.005555555555555584,-0.000987654320987632,-0.00037037037037033647,0.011851851851851905,-0.013456790123456751,0.006172839506172871,0.05604938271604941,-0.0030864197530863936,-0.0024691358024691024,0.011481481481481528,0.004444444444444464,0.0011111111111111382,0.006419753086419791,-0.011975308641975269,-0.0023456790123456716,0.0011111111111111517,-0.0041975308641975006
EQ,KNeighborsClassifier()13,0.006296296296296324,-0.005555555555555513,-0.0077777777777777325,-0.001358024691358013,-0.004444444444444411,-0.008518518518518472,0.006172839506172871,-0.0034567901234567743,-0.002469135802469089,-0.001975308641975304,-0.0013580246913579863,-0.002716049382716048,-0.005925925925925894,-0.0045679012345678635,-0.00037037037037037203,-0.007654320987654257,0.006296296296296333,0.001975308641975331,-0.0003703703703703676,-0.012469135802469085,-0.003456790123456752,0.00555555555555558,0.01555555555555561,-0.005555555555555527,-0.0014814814814814615,-0.004814814814814774,-0.001234567901234569,-0.0012345679012345468,0.03518518518518521,-0.0027160493827160215,0.0,-0.0032098765432098464,0.004074074074074092,0.006419753086419781,-0.0030864197530863936,-0.009999999999999946,-0.00123456790123456,0.002222222222222232,0.0004938271604938471,-0.0033333333333333036,0.0019753086419753395,-0.0006172839506172601,0.005185185185185213,-0.00024691358024691467,0.004691358024691383,-0.004197530864197505,-0.00037037037037035425,0.0029629629629629763,-0.0041975308641975006,-0.010493827160493786,0.016172839506172872,-0.003209876543209855,-0.005308641975308603,0.008888888888888929,-0.0033333333333332906,0.006172839506172854,-0.009999999999999946,-0.008888888888888858,0.0024691358024691514,-0.011358024691357983,-0.0034567901234567613
EQ,KNeighborsClassifier()14,-0.0069135802469135355,0.006666666666666697,0.020370370370370414,-0.0022222222222222053,-0.0007407407407407263,-0.0035802469135802185,-0.010493827160493775,-0.006666666666666612,0.005185185185185217,0.009629629629629672,-0.009629629629629592,0.0,-0.0008641975308641925,0.004320987654321016,0.00037037037037037203,0.006419753086419781,0.005432098765432123,-0.006419753086419715,-0.0006172839506172866,-0.004814814814814779,-0.006913580246913544,-0.003703703703703689,0.014074074074074133,-0.00024691358024690133,-0.007654320987654275,-0.004814814814814783,-0.00037037037037037203,-0.025061728395061707,0.03333333333333338,-0.005925925925925881,-0.0002469135802469102,0.0018518518518518645,-0.005679012345678971,0.0006172839506173,-0.0033333333333333127,-0.0016049382716049232,-0.002839506172839492,0.0013580246913580396,-0.005802469135802433,0.0034567901234568055,-0.007654320987654284,-0.0028395061728394744,-0.002222222222222201,0.0,-0.006790123456790074,-0.009999999999999943,-0.007283950617283907,-0.00592592592592585,-0.009753086419753032,0.0004938271604938605,0.020740740740740775,-0.0024691358024691067,-0.002345679012345645,-0.01604938271604934,0.0023456790123456894,-0.0008641975308641791,-0.019753086419753055,-0.004197530864197492,0.0020987654320987746,0.05728395061728398,0.007037037037037068
EQ,KNeighborsClassifier()15,-0.0008641975308642014,0.011358024691358017,0.004074074074074083,-0.0012345679012345733,-0.004814814814814836,0.0008641975308642014,0.0017283950617283982,0.014814814814814788,-0.0033333333333333435,-0.0032098765432098907,0.01024691358024691,-0.005308641975308666,0.003950617283950635,0.004197530864197545,-0.0030864197530864335,0.005679012345679016,0.012222222222222206,-0.0008641975308642014,0.005555555555555571,-0.00012345679012346178,0.013086419753086411,0.005308641975308666,0.011728395061728368,0.001975308641975304,-0.003086419753086429,-0.005679012345679037,-0.001111111111111116,-0.00024691358024691467,0.03271604938271604,0.010987654320987646,0.0,0.028271604938271598,0.00037037037037037203,0.04209876543209874,-0.0019753086419753174,0.002222222222222232,-0.008641975308641992,0.007777777777777781,0.002592592592592595,0.00395061728395063,-0.007037037037037051,0.00012345679012344844,-0.0013580246913580264,0.00024691358024691467,0.004320987654321002,0.001111111111111116,-0.0028395061728395143,0.008641975308642014,-0.0011111111111111115,0.008888888888888884,0.00012345679012345734,-0.0004938271604938293,0.0139506172839506,0.0013580246913580264,0.009876543209876538,0.009012345679012346,-0.0034567901234568055,0.016419753086419745,-0.0013580246913580307,0.007654320987654315,0.01543209876543207
EQ,KNeighborsClassifier()16,-0.0020987654320987438,-0.0004938271604938205,0.010740740740740783,-0.004567901234567868,-0.012592592592592542,-0.002469135802469116,-0.0007407407407407352,-0.0030864197530863892,0.0016049382716049677,-0.009629629629629575,-0.008395061728395027,-0.011975308641975251,-0.0002469135802469102,-0.0022222222222221966,-0.0035802469135802406,0.01839506172839509,0.0029629629629629806,-0.002345679012345658,-0.00012345679012345734,-0.0014814814814814703,-0.00666666666666663,0.00604938271604941,0.017407407407407455,-0.005555555555555513,-0.010617283950617243,-0.004320987654320949,-0.00012345679012344844,-0.01024691358024687,0.043333333333333356,-0.008765432098765392,0.0,-0.004691358024691312,-0.0013580246913580264,-0.009259259259259203,-0.004197530864197505,-0.0025925925925925643,-0.017283950617283918,0.002716049382716075,-0.008271604938271558,-0.0007407407407407396,-0.010123456790123412,-0.00345679012345677,-0.0032098765432098508,0.00012345679012345734,-0.0029629629629629407,-0.009629629629629578,-0.015061728395061688,-0.003086419753086429,-0.015679012345678985,0.005679012345679047,-0.01444444444444441,-0.003580246913580223,-0.0023456790123456495,-0.009629629629629575,0.0028395061728395234,0.004074074074074106,-0.0019753086419752775,0.0028395061728395364,-0.0017283950617283717,-0.0023456790123456495,-0.0009876543209876498
EQ,KNeighborsClassifier()17,-0.003950617283950555,2.6645352591003756e-17,0.013209876543209936,0.001604938271604972,-0.007037037037036957,0.0009876543209876854,0.003827160493827182,0.009629629629629672,0.00950617283950622,-0.004074074074074012,0.00666666666666671,-0.0025925925925925197,0.0032098765432098998,0.01296296296296302,4.440892098500626e-18,0.0092592592592593,-0.00024691358024687027,0.005679012345679042,0.0025925925925926042,0.010987654320987703,0.008395061728395098,0.00604938271604941,0.01395061728395068,0.00024691358024695907,0.014074074074074133,0.004814814814814845,0.0025925925925926086,0.017283950617284,0.023950617283950662,0.010740740740740789,0.0,-0.006172839506172756,0.007283950617283983,-0.0016049382716048833,0.005308641975308666,0.007654320987654355,0.003209876543209904,-0.00098765432098761,0.01518518518518523,0.008024691358024727,0.004691358024691401,0.0013580246913580663,0.0012345679012346134,0.0,-0.007407407407407334,-0.0030864197530863537,0.009259259259259306,-0.0029629629629628696,0.00444444444444449,0.011728395061728443,-0.0008641975308641569,0.0002469135802469546,-0.0006172839506172334,-0.000493827160493785,-0.005802469135802389,0.020740740740740785,0.007901234567901275,0.009135802469135843,-0.0009876543209876053,0.016666666666666722,0.0034567901234568055
EQ,KNeighborsClassifier()18,-0.004197530864197461,-0.0008641975308641614,0.0017283950617284249,0.0002469135802469369,0.00506172839506176,0.000740740740740753,0.003456790123456819,-0.0009876543209876231,0.01580246913580252,0.0030864197530864335,0.005308641975308683,0.00012345679012346178,-0.0004938271604937893,0.0028395061728395364,0.00012345679012345734,0.0011111111111111339,0.0004938271604938693,0.0003703703703703942,0.00012345679012345734,0.0007407407407407751,4.4408920985006264e-17,0.015555555555555624,0.011975308641975362,0.01000000000000004,0.0025925925925926485,0.0019753086419753265,-0.005061728395061645,-0.005679012345678971,0.031358024691358066,0.017407407407407458,0.0,0.026913580246913614,0.0003703703703703809,-0.006419753086419684,0.0024691358024691466,0.005555555555555594,0.00481481481481484,0.005185185185185213,-0.006172839506172769,-0.0016049382716048922,0.00691358024691362,0.003086419753086447,0.004074074074074096,0.0,-0.0004938271604937806,0.00530864197530867,-0.004814814814814739,0.006419753086419781,0.002716049382716079,0.010246913580246955,0.01543209876543215,-0.0003703703703703409,-0.001728395061728345,0.01283950617283956,0.006666666666666697,0.0014814814814815237,-0.003209876543209833,0.001481481481481528,0.003703703703703729,0.07049382716049388,-0.0006172839506172601
EQ,KNeighborsClassifier()19,-0.0020987654320987702,0.0025925925925926042,0.0032098765432098907,4.440892098500626e-18,0.0020987654320987746,-0.002962962962962967,0.0028395061728395234,-0.0006172839506172778,0.004197530864197549,-0.00012345679012345734,-0.002469135802469111,-0.00024691358024691467,-0.002716049382716057,0.0007407407407407441,-0.00012345679012345734,-0.0033333333333333483,0.007283950617283983,-0.004320987654320985,-0.00024691358024691467,-0.0027160493827160436,0.0016049382716049542,0.00012345679012345734,-0.00012345679012345734,-0.0019753086419753087,-0.006666666666666643,-0.00555555555555554,0.0035802469135802627,-0.007160493827160477,0.06543209876543214,-0.008024691358024678,0.0,-0.0002469135802469058,-0.007283950617283925,0.004691358024691379,-0.0023456790123456807,-0.004691358024691352,-0.0009876543209876543,0.001851851851851869,0.002345679012345703,0.0006172839506172866,-0.0037037037037036934,-0.0062962962962962755,-0.004567901234567903,0.0004938271604938293,-0.0003703703703703676,0.0014814814814814881,0.0067901234567901494,0.00012345679012345734,0.005308641975308657,0.005308641975308666,0.0035802469135802675,-0.001975308641975304,0.004074074074074092,-0.000493827160493816,-0.004074074074074066,0.0007407407407407618,-0.010987654320987632,0.011604938271604972,-0.0003703703703703676,0.013580246913580271,-0.00012345679012345734
EQ,KNeighborsClassifier()20,0.003827160493827164,0.0023456790123456894,0.019382716049382697,0.005185185185185195,-0.007283950617283978,0.0013580246913580307,0.010740740740740743,0.007160493827160521,0.03234567901234568,0.007037037037037041,0.023827160493827156,0.0004938271604938293,-0.0007407407407407441,-0.004691358024691379,0.00012345679012345734,0.024691358024691353,-0.0018518518518518556,0.0070370370370370465,0.0012345679012345733,0.0006172839506172822,0.017160493827160492,0.00037037037037037203,-0.0029629629629629763,0.012716049382716034,0.008395061728395055,0.005555555555555571,-0.0004938271604938293,0.006049382716049374,0.021604938271604923,0.01950617283950616,0.00012345679012345734,-0.0017283950617284027,0.0023456790123456894,-0.0030864197530864335,0.004567901234567917,0.007777777777777781,0.0032098765432098907,0.006790123456790136,-0.00024691358024692356,-0.0025925925925926042,0.011358024691358009,0.0044444444444444505,0.0070370370370370465,-0.00012345679012345734,0.007283950617283961,-0.003950617283950635,-0.004074074074074092,0.0,0.0016049382716049364,0.020987654320987644,0.04135802469135802,0.006666666666666674,0.01629629629629628,0.0022222222222222144,0.004320987654321007,-0.0009876543209876632,0.005555555555555563,0.03234567901234567,0.0007407407407407396,0.03555555555555555,0.0030864197530864335
EQ,KNeighborsClassifier()21,0.005308641975308666,-0.0013580246913580307,0.006172839506172858,-0.0019753086419753174,-0.005555555555555576,-0.0018518518518518513,-0.013456790123456765,0.0019753086419753174,0.004938271604938276,-0.0027160493827160614,-0.015679012345678988,-0.0029629629629629763,-0.0033333333333333483,-0.007283950617283961,-0.0030864197530864335,0.021604938271604927,-0.0046913580246913614,0.0027160493827160614,-0.0004938271604938293,0.0027160493827160614,-0.019753086419753072,0.0032098765432098907,-0.002222222222222232,-0.0029629629629629715,-0.00567901234567902,0.0024691358024691466,-0.0013580246913580307,-0.0004938271604938205,0.015555555555555553,-0.00012345679012345734,0.009382716049382758,-0.0049382716049382845,0.0034567901234568055,-0.005925925925925943,0.0,-0.00024691358024691467,-0.00950617283950618,-0.010740740740740735,-0.01024691358024691,0.0004938271604938293,-0.0033333333333333305,-0.003580246913580254,0.0032098765432098907,-0.0017283950617284027,0.00555555555555558,-0.01,0.0,-0.00037037037037037203,0.0019753086419753174,-0.022098765432098762,0.03938271604938272,-0.0017283950617284027,-0.006913580246913588,-0.0002469135802469102,0.0003703703703703765,-0.00469135802469137,-0.001975308641975313,-0.004074074074074079,-0.004814814814814836,-0.027654320987654323,-0.003456790123456801
EQ,KNeighborsClassifier()22,0.0003703703703703587,0.0018518518518518424,0.0008641975308641747,-0.0020987654320987746,-0.013209876543209936,0.00024691358024688805,0.002469135802469111,0.00012345679012344403,-0.006049382716049414,-0.016666666666666732,0.013950617283950582,-0.01209876543209882,-0.0006172839506172866,-1.3322676295501878e-17,-0.006296296296296324,0.025925925925925908,0.02111111111111108,-0.005308641975308666,-0.0007407407407407441,0.0003703703703703498,0.005185185185185146,-0.00037037037037037203,-0.0034567901234568055,-0.001234567901234591,0.012469135802469103,-0.006296296296296324,-0.0027160493827160614,0.00814814814814811,0.05592592592592588,0.00518518518518515,0.0,0.018024691358024647,0.00012345679012344844,-0.0092592592592593,-0.00604938271604941,-0.001728395061728407,-0.02629629629629631,0.0045679012345678635,0.005185185185185142,0.0004938271604938249,0.012716049382716012,-0.0034567901234568055,0.03543209876543205,0.00012345679012345734,0.002716049382716026,-0.008765432098765472,0.007654320987654284,-0.008518518518518557,0.008271604938271561,0.0028395061728394744,0.006543209876543177,-0.0035802469135802675,0.004444444444444406,0.0035802469135802185,0.008024691358024633,-0.0054320987654321315,0.003209876543209833,0.006543209876543168,-0.0003703703703703853,0.00543209876543206,0.006790123456790078
EQ,KNeighborsClassifier()23,0.00012345679012345734,-0.0019753086419753174,0.014567901234567894,0.0,-0.0006172839506172866,-0.004814814814814836,-0.0070370370370370465,-0.0014814814814814881,0.00012345679012345734,-0.015185185185185196,0.016543209876543195,-0.00012345679012345734,-0.0014814814814814881,-0.004938271604938289,0.0,0.008024691358024715,-0.00913580246913582,-0.0024691358024691466,0.0009876543209876587,-0.0029629629629629715,0.012592592592592574,0.0051851851851852085,-0.00037037037037037203,0.0007407407407407396,0.004444444444444442,-0.010617283950617314,-0.001111111111111116,-0.005679012345679033,0.029753086419753078,0.01839506172839505,-0.00012345679012345734,-0.0007407407407407441,0.0,0.004074074074074092,-0.00604938271604941,-0.01160493827160496,-0.01481481481481481,-0.0012345679012345733,0.0012345679012345733,0.0023456790123456894,0.005802469135802464,-0.00987654320987656,-0.002222222222222232,-0.00024691358024691467,0.00024691358024691467,-0.0012345679012345733,-0.010740740740740743,-0.0030864197530864335,-0.0038271604938271684,0.01592592592592591,0.032222222222222215,-0.0008641975308642014,-0.004938271604938289,-0.0023456790123456894,-0.0059259259259259525,0.007530864197530854,-0.007160493827160504,-0.017407407407407406,-0.0028395061728395186,0.024814814814814793,0.0016049382716049453
EQ,KNeighborsClassifier()24,0.0033333333333333483,-0.00037037037037037203,-0.0025925925925925643,-0.0002469135802469102,-0.006419753086419706,0.0035802469135802627,0.003827160493827182,-0.0006172839506172734,0.020370370370370403,-0.004814814814814765,0.001604938271604972,0.00024691358024691467,-0.002222222222222223,0.000246913580246928,-0.0056790123456789444,0.0059259259259259525,0.006419753086419781,-0.0017283950617283939,0.0006172839506172866,-0.001481481481481457,0.004938271604938311,-0.0003703703703703676,0.0,0.004444444444444464,0.010000000000000035,0.00037037037037037203,0.00012345679012345734,0.003456790123456819,0.013209876543209908,-0.011851851851851806,0.0,-0.002098765432098726,0.0007407407407407441,-0.00679012345679007,0.0006172839506172866,-0.0023456790123456716,0.0014814814814814881,0.0028395061728395277,-0.000987654320987632,-0.00024691358024691467,-0.00012345679012342625,0.00012345679012347067,0.0027160493827160705,0.0,-0.0014814814814814792,0.0037037037037037203,-0.001358024691358004,0.0,-0.0019753086419752775,0.01456790123456794,-0.0029629629629629407,-0.0006172839506172866,-0.0027160493827160215,0.0040740740740741015,-0.0007407407407407396,0.007283950617283983,0.00012345679012348398,-0.005061728395061689,0.004197530864197549,0.013333333333333374,0.0009876543209876632
EQ,MLPClassifier(random_state=0)0,0.02185185185185182,0.009135802469135763,0.01432098765432094,-0.0009876543209876632,0.005308641975308612,0.001851851851851829,0.010987654320987618,0.0038271604938271376,0.037777777777777743,0.002469135802469116,0.02320987654320984,0.006543209876543173,0.00320987654320986,0.0066666666666666255,0.007901234567901172,0.006296296296296267,0.0050617283950616845,0.013209876543209828,-0.0007407407407407441,0.00901234567901231,0.0244444444444444,0.0003703703703703587,0.0011111111111111115,0.00037037037037037203,0.012716049382716,0.003950617283950586,0.02185185185185183,0.004074074074074043,0.03753086419753082,-0.0008641975308642014,-0.0009876543209876587,0.0,0.0017283950617283806,0.0018518518518518335,0.005555555555555509,-0.0004938271604938338,0.0025925925925925773,0.007407407407407374,0.019753086419753044,0.0004938271604938249,0.012098765432098731,0.00543209876543207,0.005555555555555527,0.007037037037036988,0.0035802469135802185,0.00024691358024691467,0.010370370370370328,0.009382716049382647,0.020617283950617248,0.008271604938271561,0.0002469135802469102,0.0038271604938271376,0.008271604938271566,0.002716049382716035,-0.0003703703703703809,0.009506172839506126,0.0011111111111110983,0.0002469135802469058,-0.000246913580246928,0.00370370370370368,0.00493827160493824
EQ,MLPClassifier(random_state=0)1,0.007037037037037068,0.010864197530864228,0.016172839506172862,0.008271604938271641,0.0018518518518518602,-0.00308641975308642,-0.0003703703703703676,0.0018518518518518602,-0.0013580246913580175,0.0020987654320987746,0.03901234567901236,0.0007407407407407485,0.0033333333333333483,0.0017283950617284027,0.004444444444444464,0.0059259259259259525,0.016419753086419783,0.005061728395061751,0.0007407407407407441,0.004197530864197549,0.042962962962962974,0.0007407407407407441,0.007530864197530898,0.007037037037037068,0.019753086419753107,-0.00037037037037037203,0.01074074074074078,0.00555555555555558,0.018148148148148163,0.011358024691358075,0.0008641975308642014,0.0033333333333333483,0.004074074074074092,0.0017283950617284027,0.005679012345679037,0.01938271604938274,0.011975308641975345,0.016419753086419762,0.009506172839506215,-0.0033333333333333214,0.015925925925925944,0.0024691358024691466,0.011604938271604972,0.0037037037037037203,0.0038271604938271775,0.006172839506172867,0.0035802469135802627,0.0012345679012345733,0.021358024691358037,0.029876543209876552,0.014567901234567922,0.009753086419753112,0.014691358024691388,-0.0018518518518518602,0.007654320987654346,0.005802469135802495,0.01592592592592594,0.005679012345679037,0.001111111111111116,0.016666666666666677,0.015308641975308674
