project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()22,0.0006855601988704807,0.0,0.0,0.008374399891650418,0.0011687992125983815,0.0011687992125983815,0.0,0.0,0.0009641472868217171,0.0,0.012357788622818248,0.0,0.0,0.0014567147129864423,0.029840461084746743,0.0,0.0,0.1239995935925577,0.0,0.0,0.0,0.0,0.0,-0.002196008696587346,0.006648315980158328,0.3118777790215103,0.0058089390148437035,0.0006784847722702291,-0.00026820866141732405,-0.0013527077873672511,0.0,0.0,0.22296138833336132,0.0011220472440944462,0.11615975171662914,0.0,0.0,0.0,-0.0001819507439700585,0.0016272611635754731,0.003644389001324546,0.0013135076865391636,0.0844288737754395,0.0,0.000828383970055131,0.0,0.0,0.0,0.002177383049520478,0.0,-0.0014004330708661517,0.012198741133491406,0.0,0.0,0.0,0.025049025369501293,-1.1448655593779833e-05,0.0,-0.0029674082091482655,0.0,0.0
EQ,KNeighborsClassifier()23,0.0012228400481253932,0.0,0.0,0.0075224235311335845,0.0,0.0032780242672900695,0.0,0.0,0.0032780242672900695,0.0,0.008628770484485683,0.0,0.000252723311546843,0.005036019273889636,0.00627578200785591,-0.00020636738069112592,0.0,0.11614678913755244,0.0,0.0037797814989743105,0.0,0.0,0.0,0.00489887161351942,0.00875572698493213,0.21169367163249025,0.0004238936038760421,0.007617560495731808,0.0,0.008154579953499117,0.0,0.0,0.23142564158899642,0.0,0.08718174408298074,0.0,0.0,0.0,0.008215034961408709,0.006277579687328259,0.04087429503720366,0.00692969383939686,0.02336436073157707,0.0,0.004763040614047709,0.0,0.005288742585436479,0.0,0.005198202185229159,0.0,0.0009284565054908755,0.010948037623437904,0.0,0.0,0.0,0.013938854209343146,0.004071903281230807,0.0,0.007046207767511215,0.0,0.0
EQ,KNeighborsClassifier()24,0.00027183709090123465,0.0,0.0,0.00037347177855338474,0.0,0.0,0.0,0.0,0.0018340829585206998,0.0,0.017833664876310263,0.0,0.0,0.0,-0.006262557099986594,0.0,0.0,0.0830226629832383,0.0,0.0,0.0,0.0,0.0,0.00022988505747125742,-0.005811282267015838,0.2570750702156792,-0.0023319392935111562,-0.007883955805813816,0.0,-0.001351782524885614,0.0,0.0,0.26800468107781195,0.0,0.06573074007279216,0.0,0.0,0.0,-0.0008725637181409374,-0.00029085457271364577,0.03341509126341543,-0.0006986763028742215,0.055866983777696014,0.0,-7.554438069250934e-05,5.697151424287838e-05,0.0,0.0,0.0012483232068176164,0.0,-0.00011199528440908324,-0.0010176760472665513,0.0,0.0,0.0,0.03759813798282875,-0.00402009304516735,0.0,0.0004607439869808516,0.0,0.0
EQ,MLPClassifier(random_state=0)0,0.08434117154018331,0.0,0.0,0.009436827781654862,0.007243821361658278,0.011329043759365023,0.0022914827014218807,0.0,0.01472641853738521,0.0,0.18772114952669075,0.0,0.004778270903603738,0.006219339881821551,0.044505429723754784,0.012446248396210677,0.003813380772727464,0.3820092526543171,0.0,0.003252282638067281,0.0005201218096655636,0.003249095303773082,0.0,0.0049874998612752415,0.023683612502712975,0.25869971463800795,0.07137796798214598,0.1519484354411474,0.005373132104891347,0.02378625162865795,0.0,3.6451657205631706e-05,0.4689870863961971,0.0011855958704884628,0.13164168755203498,0.0,0.0,0.0,0.00405058934433061,0.006971513820373292,0.04847392268221494,0.008897735127650623,0.10097289150202406,0.00206339018694778,0.017075181638804254,0.002991383195182222,0.00033530781391949205,0.0,0.004848887260786201,0.0,0.012110815865374302,0.048234542901605774,0.0,0.0,0.0,0.061786417648534986,0.01875557635158943,0.0,0.04604657816661538,0.0,0.0
EQ,MLPClassifier(random_state=0)1,0.0005451372296805257,0.0,0.0,0.04022315383061452,0.0011686306570378546,0.03856713501299147,0.001093412227251056,0.0,0.0021249112896654944,0.0,0.1632609697470585,0.0,0.00011238422687403826,0.0001978675691739351,0.01924937599872142,0.027034468668974843,-1.7566398804276238e-05,0.423623343653584,0.0,0.010612820129656954,0.00036325163110562553,0.0,0.0,0.056143101616733616,0.09991887652508138,0.44108497118435586,0.04185378384488294,0.19360417642319774,0.00748748629845438,-0.0019149389962297735,0.0,1.0781671159025841e-05,0.571924015710627,0.020895081935339878,0.24370332817589016,0.0,0.0,0.0,0.010630144804590996,0.007042059907868401,0.10023870715174098,0.06309539427056678,0.1747006696611546,0.0036822821763749314,0.014504769318764378,0.00016389189294157446,0.0004499275815647641,0.0,0.0035388965776488447,0.0,0.034023090964468226,0.08696346716276512,0.0,0.0,0.0,0.038822565432454444,0.01566154537515921,0.0,0.13088266127615356,-3.526714865103031e-06,0.0
EQ,MLPClassifier(random_state=0)2,0.007268437351211623,0.0,0.0,0.02615791835129591,0.0019408182696884736,0.0032798375554964608,0.0034873341846057304,0.0,0.0008836908069794269,0.0,0.16172549601932074,0.0,0.004973620766934923,0.007127031356984875,0.03205101807192298,5.419319875352713e-06,0.01670853581134126,0.35042633580373334,0.0,0.013503982527134868,-0.0019911175314820274,0.007028441055733352,0.0,0.037741502004533994,0.05138703349615893,0.302512269132291,0.029055904984571702,0.17211887602992307,-0.00011350814512904428,0.017601511129291238,0.0,1.9012780562697174e-05,0.5161960419388775,0.01633202427344554,0.21323088877848145,0.0,0.0,0.0,0.010279296590853488,0.009583427147870117,0.14842698520010736,0.037231435471469676,0.11048743638370376,0.007358301926541197,0.014176943878622467,0.0025752730987938888,0.020072233326315775,0.0,0.007025701787533443,-2.665600426494663e-06,0.007475513087398107,0.11982813484451653,0.0,0.0,-2.665600426494663e-06,0.04525056475583937,0.010005433403717295,0.0,0.04306093065189174,-1.8616209430200036e-05,0.0
EQ,MLPClassifier(random_state=0)3,0.02666825555203548,0.0,0.0,0.006582015633606626,0.004182540757801547,0.030053775793584588,0.0032066115702478904,0.0,0.02384714360303824,0.0,0.04138530651309498,0.0,0.012842155766416358,-0.00032642862077151056,0.02621921983810782,0.013569144317178768,0.004784298952595236,0.4388061034191484,0.0,0.007900450185194568,0.0012892561983470952,0.008269652238633527,0.0,0.0035007898165947226,0.03905014117605952,0.23101786561375165,0.04368533104451275,0.17899373154828824,0.023668471294500015,0.024711674038059152,0.0,0.0006446280991735476,0.5289830307432993,0.0031254539506511093,0.2369989196531433,0.0,0.0,0.00032506887052341504,0.005582419558509617,0.004701833370564085,0.04453134592412063,0.13296509336456064,0.09169499497199989,0.007022685354010849,0.026241764891536734,0.0030694180355849143,0.012748580432895094,0.0,0.0057582508307938785,0.00032506887052341504,0.026411720385907618,0.0632718466228657,0.0,0.0,0.0,0.04707908895628005,0.06788720313698265,0.0,0.12931706010495514,0.0022699724517906226,0.0
EQ,MLPClassifier(random_state=0)4,0.010503164653009902,0.0,0.0,0.025946324766747405,-0.002465041829940402,0.029973168180763992,0.002629062313655335,0.0,0.0006829991527222035,0.0,0.07553244882611448,0.0,-0.00525925725588503,0.0027152228972547386,-0.00015952677556730244,-0.0029431147417056593,0.010863583088003973,0.33566681596601583,0.0,0.015580411552119044,-0.0003115844167734805,0.0038015429338103734,0.0,0.042396814203283846,0.0643010984613597,0.2769565504289282,0.0020047580479764225,0.13846345865273876,-0.0034483970753655634,0.0184815751199424,0.0,0.0,0.4974450219989271,0.01187400540314174,0.20631129324345435,0.0,0.0,0.0,-0.009645539398059202,0.007834995944033661,0.19189339020998467,0.040191902057338316,0.11150782979753945,0.008365786038773342,0.02243152305803001,0.015497301515000488,0.0023032314705973135,0.0,0.008156944300997839,0.0002931201550387597,0.018560451480204684,0.06499673617428715,0.0,0.0,0.0,0.06632463979209029,0.014560709395007526,0.0,0.13941256257670712,0.0014656007751937983,0.0
EQ,MLPClassifier(random_state=0)5,0.007450402661880755,0.0,0.0,0.012547509962126648,-0.0003779258332606261,0.0034568677779494815,0.001897311031500779,0.0,0.009679785795036096,0.0,0.023436666514645595,0.0,-0.0055026145400601445,-0.006133765141227859,0.007842785956710006,0.012926868923357095,0.010657581118527411,0.2542624730804009,0.0,0.001292396871991608,-0.004350496322216628,0.0022626882296953046,0.0,0.0081051291706811,0.014522786645510105,0.38703814806954134,0.02708344139267129,0.14233474186685752,0.003908370819742775,0.013192559724905682,0.0,0.0028255129580853967,0.43612112960509875,0.013149790317745259,0.14224885792664393,0.0,0.0,0.0,0.017055815966092958,0.018479819570861172,0.0788308884128496,0.060471791499273966,0.03592308065365298,0.006680184545522962,0.019270065743027306,0.0020058863466094357,-0.0059505938207674225,0.0,-0.0014941265425885409,-0.00222646167657949,0.020844809309112877,0.032855248852885904,0.0,0.0,0.0,0.027427011696441492,0.01905199455606033,0.0,0.12060504539600451,0.0,0.0
EQ,MLPClassifier(random_state=0)6,0.020286403526942172,0.0,0.0,0.02391064725694458,0.00019254534107270515,0.047651812761363974,0.011901761538515566,0.0,0.037678033618653343,0.0,0.12795151069211136,0.0,0.01110859222065251,0.003359308907664542,0.06007308734017605,0.0025380043791054254,0.007964344831882632,0.32216192314262754,0.0,-0.00043250158873274545,0.002784304180812911,0.005888397145373468,0.0,0.025146153488681874,0.05878842220606348,0.4092610987856213,0.01604987044582919,0.12891283998094624,0.010037308670114702,0.03345446301059757,0.0,2.5450992837634523e-05,0.47207520081632226,0.020194330691733157,0.1989633033591084,0.0,0.0,0.0,0.007117026005383647,0.006766247222070083,0.06307933284979224,0.08721609775759437,0.16271494132809164,0.005076154538243358,0.017588881670700652,0.01239450183037678,0.0026522926832121562,0.0,0.007432993408830062,0.0005588572620164812,0.014068566168358686,0.05217511813374303,0.0,0.0,0.0,0.050794782696167606,0.03533126313888949,0.0,0.01631307728610348,0.0028048021210361185,0.0
EQ,MLPClassifier(random_state=0)7,0.055282159073362855,0.0,0.0,0.0037415815420097777,0.010837515090877416,0.011244855587182148,-0.0019478179538828045,0.0,0.018167372985160433,0.0,0.04260582407570054,0.0,0.002313149162806245,0.006332480824674755,0.04195135945988941,0.0004147986952212124,0.0012759037378391991,0.37182509317399903,0.0,-0.0018526394097483313,0.0001676190476190431,0.003172923697037846,0.0,0.0038888994013692724,0.040966756662946274,0.19222489334888646,0.05426870646273349,0.12603264350024687,-0.003133892496650583,0.04392889046751808,0.0,0.007134453583919922,0.4348829770991784,0.0048601657490711415,0.17893798892877824,0.0,0.0,0.0,0.021972624335596026,-0.001889341533295692,0.04059750308300059,0.05098362712801295,0.11754328862300724,0.008751508852091132,-0.00018863177862412872,-0.0036653160461970914,0.005866649975204683,0.0,0.020673275309648655,0.0,0.012887101528343669,0.07996523295279535,0.0,0.0,0.0,0.03016399493020848,0.030197098101712297,0.0,0.08272217296838641,0.0002590476190476121,0.0
EQ,MLPClassifier(random_state=0)8,0.03467044746771632,0.0,0.0,0.04234585531518041,0.02333993661519527,0.014684017359006414,0.0075854091934593314,0.0,0.0039182765670342685,0.0,0.3005031242411091,0.0,0.0008495235383457001,0.02066115776955643,0.035068330420488084,-0.00220330249139125,0.004377328917010912,0.2196682327175391,0.0,0.0019103623933151726,0.004095982841056372,0.0022254235782612187,0.0,0.02568681383634154,0.04935322388627274,0.355062379519186,0.04592866385480531,0.13706797965752401,0.006066341957489949,0.030977550952031748,0.0,0.023434831940113664,0.4421270261072117,0.0028179550932405607,0.2587466383154407,0.0,0.0,0.0,0.02052438059355191,0.028977849117456524,0.06342505806211327,0.020601776574457737,0.05619352667401801,0.007307766827596516,0.04707990281537947,0.004772793505010959,0.00810295458548718,0.0,0.02181244029502419,0.00027525805442602636,0.0201121279964962,0.07187468899684685,0.0,0.0,0.0,0.06192814724254943,0.03996630523687611,0.0,0.04328348797872186,0.002202064435408211,0.0
EQ,MLPClassifier(random_state=0)9,0.06402746200880598,0.0,0.0,0.012318351931346196,0.003323905887331122,0.03844889357296403,0.0031473856763774856,0.0,0.023460464613934855,0.0,0.035804910375879795,0.0,-0.002344873477492091,0.00038013474778086475,0.03230885344000546,-0.0043731139058112364,0.003010840007218363,0.31735028859507,0.0,0.017524340008979244,0.0,-0.004341479587003851,0.0,0.012131672112093636,0.03275417214483612,0.20905881408066074,0.03823410751439114,0.09514064865694281,-0.002487061229309715,0.006099203129854112,0.0,0.0005410047230571014,0.48880853591346474,0.0026811804611978963,0.15138525067803266,0.0,0.0,0.0,0.023386547973850143,0.004042537051548782,0.026396303865675853,0.013101688851761639,0.13608589941342067,0.005773570103537828,0.02035336091071334,-0.0008295591543130598,0.01288857223758861,0.0,0.029065363853889158,0.0,0.011624157383364801,0.010518676381134528,0.0,0.0,0.0,0.04016490110981824,0.027612504188439253,0.0,0.0030292038021222157,0.0,0.0
EQ,MLPClassifier(random_state=0)10,0.020910150587531803,0.0,0.0,0.006243350707100208,0.012250340889251733,0.034664126136667216,0.004447591501945673,0.0,0.009527516729840774,0.0,0.08112677040557675,0.0,0.015927177474871636,0.0,0.0263655205528611,0.009329004954738002,0.011906288838423462,0.43362379617079577,0.0,0.00034782608695651976,0.001025641025641022,0.004427206780147946,0.0,0.056946102291444714,0.053537109032570314,0.5214424513930354,0.03400335101409875,0.2309930003325696,0.026279795617987954,0.03840466058580354,0.0,0.0,0.5517635902740796,0.002045487469216276,0.3146473769343522,0.0,0.0,0.0,0.020048714634384193,0.011260063105154509,0.048976414313128845,0.03343875569106944,0.1331374413160971,0.002045487469216276,0.029750992056189765,0.014424523505305164,0.012340764171492768,0.0,0.026467654952617364,0.0,0.04424688429434765,0.10881443383127809,0.0,0.0,0.0,0.05731789334515795,0.018662112841079725,0.0,0.13534365227019385,0.0,0.0
EQ,MLPClassifier(random_state=0)11,0.004272844730738687,0.0,0.0,0.009570682009312109,0.0077050604712948,0.0405536714456991,0.0023869603659708804,0.0,0.04035896585313772,0.0,0.024910239000285897,0.0,0.01800265482345281,-0.0004958620219663423,0.008642047397354032,0.006129550609310775,0.004882348299534512,0.35330536411040336,0.0,0.009534736602249403,0.001367316341829099,0.00034182908545727476,0.0,0.010251483867326336,0.048508627862471725,0.2709260381828456,0.05678156932656269,0.19712432805358243,0.0068817710380953655,0.017925703165019756,0.0,0.00034182908545727476,0.5384148456719537,0.009785078777430107,0.19474680476734257,0.0,0.0,0.0,0.04267018873727966,0.004895778595596538,0.03295625354981537,0.09932909540018736,0.0726807532208942,0.004429093145734861,0.01951552014154171,4.9138914473876306e-05,7.681911589289214e-05,0.0,0.049352215109771384,0.0,0.007944071197057716,0.029694751237623773,0.0,0.0,0.0,0.04421582588155811,0.018298132121494396,0.0,0.10897703384793153,0.0023869603659708804,0.0
EQ,MLPClassifier(random_state=0)12,0.02284918821216237,0.0,0.0,-0.0006517920712045999,0.005936365766779135,0.027099075835676993,0.004276641982252194,0.0,0.011285318485508435,0.0,0.03212957168409344,0.0,0.003252333050765546,-0.005462654893549784,0.03749511659788825,0.0061997375328083715,-0.0007409848595151125,0.4048893141716992,0.0,0.011821474857840802,0.0009085864266966359,0.002943638222547742,0.0,0.0037379431308367074,0.045819137716210455,0.4302376714567097,0.02733005901812588,0.18348246062585788,-0.0057784523644892885,0.0197441653740934,0.0,-0.0013439520059992782,0.46607509421245574,0.0234926627627462,0.1536705317697773,0.0,0.0,0.0,-0.006788846490439133,-0.0044328568445919855,0.09601639981013367,0.04778142523565061,0.10304843675386564,-3.690944881890257e-05,0.023933294286883493,0.006939468548452701,-0.0018161715417148506,0.0,0.010732345010699595,0.0,0.04722037998819867,0.07000149386871475,0.0,0.0,0.0,0.07981985254840741,0.019734035456073565,0.0,0.07749661265961771,-1.2303149606300856e-05,0.0
EQ,MLPClassifier(random_state=0)13,0.017733321220382715,0.0,0.0,0.009356502327687548,-0.0008037069364503324,0.024326858473225195,0.002777616897187154,0.0,0.022589896861872846,0.0,0.2520979321765773,0.0,0.009684016317454462,0.020315992806301034,0.019416362201193593,0.01694273962227078,5.722270277462194e-05,0.40115146560624154,0.0,0.0036032552640866775,-2.7945971122504966e-05,0.014623333414506133,0.0,0.008129099599029344,0.05604864666464481,0.45290131142805606,0.061650969517202704,0.139465514432978,0.009996704488929243,0.013076392800706155,0.0,0.0,0.5010317672252577,0.021053799566389288,0.22739957665909444,0.0,0.0,0.0,0.005783121792402848,0.04611826106912851,0.04746079296908203,0.04436458691597082,0.06875241221281121,0.010151419399755134,0.007584664775096872,-0.0009256443548479077,0.003030356835784427,0.0,-0.001855645498821623,0.0,0.010825481137777314,0.05450733470654097,0.0,0.0,0.0,0.06909262026815609,0.04499086133697411,0.0,0.08544732926909755,0.0,0.0
EQ,MLPClassifier(random_state=0)14,0.028063392097581134,0.0,0.0,0.03685392716851999,0.020526662984053257,0.010752459520671276,-0.0015596040597546158,0.0,0.01632206231362925,0.0,0.03549413901458325,0.0,0.006281010902306221,0.004790133922639348,0.016283519888785437,0.004466631411227344,0.027048015949481363,0.31094290953553994,0.0,0.006974478121161294,0.0,0.0026964944966759007,0.0,0.018098805910900198,0.028354498404823323,0.21459234747266376,0.012943508755312557,0.15430633288451967,0.0019973720056966336,0.009693537769025205,0.0,-0.00211726663258474,0.43838700290700244,0.006715206263197699,0.1883110516606164,0.0,0.0,0.0,0.017278119725584632,0.021211918654002147,0.07495858251526605,0.08985292623166792,0.0750521939393785,0.004633455921245084,0.02440930980409479,0.010206622463933135,-0.007719746647584351,0.0,0.009378739587874798,0.0,0.01653280330273626,0.0400352323354258,0.0,0.0,0.0,0.02630738391418531,0.006316038597998586,0.0,0.052859790555766006,0.0,0.0
EQ,MLPClassifier(random_state=0)15,0.05979116406839338,0.0,0.0,0.026756598019343377,0.0007250501882546434,0.0601926732934839,0.0113076407066207,0.0,0.009727398950188428,0.0,0.0781429178436418,0.0,0.03464981837807368,0.003581207020626729,0.0515305167062748,0.028679521819580264,0.015320230802248145,0.41758576081094534,0.0,0.026781324696824135,0.0013289861822698157,0.0023694133371134508,0.0,0.01421236461231576,0.0396536032700299,0.40962182902092464,0.044374940148067844,0.20116738328504816,-0.0018400535176319765,0.04580557630686494,0.0,-0.0009097276796392029,0.5200882093187922,0.028335079473931258,0.1956090566377768,0.0,0.0,0.0,0.003019095001737697,0.0033994813772473976,0.05791690351898258,0.09510277747866246,0.09657966944900025,0.00808839408893593,0.007680429777351478,0.0032024249159786546,0.0015698351807991928,0.0,0.003056007631088922,0.0,0.018277352781091084,0.05671688494258193,0.0,0.0,0.0,0.029281356566723524,0.0020032143640108437,0.0,0.04146119110519029,0.0,0.0
EQ,MLPClassifier(random_state=0)16,0.05834636932560672,0.0,0.0,0.007622920062777924,-0.0018044477476609133,0.038729412012751104,0.0016291793313069913,0.0,0.00597130649451036,0.0,0.14461375992074857,0.0,0.0026096331084938564,0.008936587787500155,0.019934968918980406,0.008982100928833704,0.004805879566442957,0.3791703548838873,0.0,0.015243179285859174,0.0004830421377183969,0.001830614895044036,0.0,0.021638973839733497,0.03285547419409002,0.23540106707278588,0.041692152638729045,0.11253775080238014,-0.0040917762135322675,0.04040172494278588,0.0,-0.0005034481731385032,0.44280552911952414,0.018961937566578345,0.15572442309851942,0.0,0.0,0.0,0.0050903087550979945,0.016987902803926015,0.03477235823840212,-0.004837274325483762,0.06580741473691712,0.0032405496810651215,-0.0005640680543956034,-0.00916383362188268,0.010812160124009838,0.0,0.0020054834439721734,0.0,0.031853911571569936,0.06545313023241882,0.0,0.0,0.0,0.04021410955995007,0.01592166034991649,0.0,0.06779481891237996,0.00020966084275436447,0.0
EQ,MLPClassifier(random_state=0)17,0.010687278020269786,0.0,0.0,0.04456675918465865,4.120112527190578e-05,0.011977316862122866,-9.315323707497214e-06,0.0,0.005834374687658315,0.0,0.3026338412429677,0.0,0.015285188858361134,0.0007776676803225247,0.027772321976702208,-5.8941601792081855e-05,0.013806553689686524,0.18187672027566726,0.0,4.4868264244120046e-05,-9.315323707497214e-06,1.580278128949786e-05,0.0,0.013796466580518004,0.041261183544253795,0.35989881082059666,0.038154382492719296,0.15008296248812109,1.580278128949786e-05,0.006239422051740169,0.0,0.0,0.6026579458111947,0.012966147591432144,0.21896454187745207,0.0,0.0,0.0,0.029083074292625438,0.025786386055625447,0.06411126236394854,0.10719606936047243,0.1075936136834569,0.0031114801239343183,0.003282326504202131,0.00037305653514315475,0.0021245052358233483,0.0,5.395574561851024e-05,0.0,0.0014036196686406299,0.13244055716695255,0.0,0.0,0.0,0.032634314145321246,0.019418772784879013,0.0,0.04752220571720549,-1.8630647414994427e-05,0.0
EQ,MLPClassifier(random_state=0)18,0.010719859937868842,0.0,0.0,0.006921979845691037,0.04137057505657784,0.01444434920218669,0.001347616829684819,0.0,0.004915346662715469,0.0,0.055232292622416794,0.0,0.01371498188760897,-0.003975511284816387,0.04863604187089539,0.00641983932207518,-0.00013142892346435176,0.3840586038588933,0.0,8.550585984213211e-05,0.00034156186927495556,0.0026801401348696663,0.0,0.002019244941927716,0.07511233623079783,0.38978982210962293,0.03865232230976489,0.08940041899895455,0.00019014589811047422,-0.00040067415690545614,0.0,0.00030430057444494894,0.5398475616512021,0.012032833941028671,0.27369412757342737,0.0,0.0,0.0,0.011233075681197238,-0.004691178949013128,0.01733751517564279,0.09525803589480095,0.08185752298906684,0.0006458624437199045,-0.0035489017656322197,0.00019048757986808162,-0.002222702774635743,0.0,0.004373688712853796,0.0,0.045931504024136344,0.04897091982994783,0.0,0.0,0.0,0.038842762158925244,0.03850821137032008,0.0,0.04011007635954468,0.0023816177612171873,0.0
EQ,MLPClassifier(random_state=0)19,0.013176902345282375,0.0,0.0,0.03536268089491081,-0.0031028200838985544,-0.0012798931168693528,0.005217721430462525,0.0,0.04179122448106936,0.0,0.02923303825455871,0.0,-0.004086776330199156,-0.004216428628175306,0.015780376441279692,0.0006603877548405323,0.008681658615581012,0.4188942574072792,0.0,0.022366726797793664,0.001968759210138522,0.00033009136457412324,0.0,0.013140307112905324,0.07735369773013412,0.4815060527338593,0.020924671788916084,0.21954684607269406,0.000973993540351068,0.015800493506122074,0.0,-0.0019125174254977573,0.4906432293611506,0.030953567026902364,0.2800296340550963,0.0,0.0,0.0,0.009307851906366738,0.008753662814850335,0.04638686794885209,0.12942277000091904,0.03565318490989562,0.009626526074986366,0.013109305490336119,-0.0021788053341749956,0.005582239999097402,0.0,0.02108024246833998,0.0,0.002679298184429699,0.0723839767502507,0.0,0.0,0.0,0.06927972793149281,0.014203652910811066,0.0,0.10096461634863524,0.0009902740937223697,0.0
EQ,MLPClassifier(random_state=0)20,0.028906215630839553,0.0,0.0,0.009499422722840963,-0.0021376839257594106,0.0005392269457602161,0.00939138463897322,0.0,0.022727152989807212,0.0,0.05967976785969698,0.0,0.010784563807166024,0.0005971076905226136,0.0040444979599728505,7.145761015729946e-05,0.00200906551283611,0.26811913182124797,0.0,-0.0008299611308861365,0.0005970373712309396,0.001406120760959495,0.0,0.021874922277729147,0.030671914923255425,0.20678382107318977,0.024526301613946516,0.11388111288239135,0.009843020146625516,0.017052625723643026,0.0,-0.0006296713262657549,0.36034893872696777,0.009632636413540348,0.1346738784675489,0.0,0.0,0.0,0.037272333501045175,0.01076417472471936,0.041750570217513695,0.07802598151577186,0.0888466109103835,0.003599067599067638,0.03857298310979741,0.012944704524760242,0.011666461185870931,0.0,0.028093914449721404,-1.1730205278590588e-05,0.021614279214991806,0.05389558798166688,0.0,0.0,0.0,0.04128577387525336,0.020228673292496526,0.0,0.09040176547265273,-5.8651026392952946e-05,0.0
EQ,MLPClassifier(random_state=0)21,0.059221078878353685,0.0,0.0,0.04492444105294122,-0.00139591852728866,0.05546318849797044,0.0016834497191180685,0.0,-0.0046342243348062515,0.0,0.04229830284709438,0.0,-0.0019502920900329812,-5.937218016215162e-05,0.025329747197877162,0.00021227464711858878,-0.0020208396989800635,0.45569130540881597,0.0,0.007321525334022514,0.00026652821045344057,-0.00507185261690641,0.0,0.009027254491045338,0.04184261595266541,0.2254046550059472,0.05377590967677756,0.18339212075597341,0.012552027766793362,0.04091124040518962,0.0,-0.0005107690757488026,0.551622917744072,0.007987003707658756,0.27978965800484606,0.0,0.0,0.0,0.009538723088934291,0.01616620064153385,0.035849362543702704,0.005351493937944331,0.07393923727142099,0.01417338890338975,0.012261415900951058,0.0023180360407569944,0.006316747510540503,0.0,-0.0020427052864649296,0.0,0.0537974728903138,-0.012384683186042956,0.0,0.0,0.0,0.030363261813059535,0.002179951838870231,0.0,0.08803104968346222,0.0,0.0
EQ,MLPClassifier(random_state=0)22,0.06938931507123544,0.0,0.0,0.04179987511114896,0.013492439951299687,0.06060842841703558,0.0018016701037370097,0.0,0.015309816223779365,0.0,0.12224716392701442,0.0,0.005195847374399527,6.55316313255705e-05,0.05340361791860888,0.015949190133588118,0.010788370930377891,0.3883792695355832,0.0,0.002479332018981486,-3.297587801526447e-05,-1.0118735158108904e-05,0.0,0.032793869162085085,0.05596468136167223,0.3408091380570872,0.044646015581730154,0.14512542901749112,-0.0006293067575837163,0.04295860102954683,0.0,0.00028968378952630046,0.4899370088635595,0.024043411285336637,0.25144474138554285,0.0,0.0,-2.539682539683952e-06,0.010047223768587434,0.025383292070659445,0.046689936579176444,0.08719243854537448,0.11010224182918181,0.006672474650346127,0.031909718112151285,-0.00022836398671457925,0.03673280102100864,0.0,0.006027315326732867,-1.7777777777787663e-05,0.02716431177000172,0.07709452718718762,0.0,0.0,0.0,0.045762781991141276,0.005969941929551319,0.0,0.08193540938033436,0.0,0.0
EQ,MLPClassifier(random_state=0)23,0.01536066831665838,5.152425933878213e-05,0.0,0.040734362653091,0.00140815482792942,0.013695371118245507,0.002420678509991965,1.7174753112927376e-05,0.04718171758720523,5.152425933878213e-05,0.1529211643240268,0.0,0.0015402177010862906,0.0004266997012424856,0.015526213528449042,-0.0004937741519965444,0.022460873338126647,0.33380630423959246,0.0,-0.0022300710627077037,0.00031636393052939747,0.0030872160411943607,0.0,0.029673561280831998,0.06012919998143204,0.2124587264185207,0.012329514958009989,0.16289501203867637,-0.001662540092917948,0.007923943086462772,0.0,0.0008441764519200357,0.5269207206835649,0.011623830744728067,0.2166238413021408,0.0,3.434950622585475e-05,0.0,0.005459510600118511,0.011648961242016292,0.044852463656965075,0.099087850962938,0.1252604821141441,0.004483750352938886,0.03167385174575683,0.00252222736903728,0.012119344881031374,8.587376556463688e-06,0.019506181118731803,7.72863890081732e-05,0.0036703562144581705,0.06279626972872838,0.0,0.0,0.0,0.044006229302530286,0.0447175849442325,0.0,0.08572006836982501,0.0006080858239836929,6.011163589524582e-05
