project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()18,-0.0017283950617284027,0.0,0.0,0.0018518518518518602,0.0,0.0,0.00012345679012345734,0.0,0.0018518518518518602,0.0,0.004197530864197554,0.0,0.0,0.0,0.01333333333333338,0.0,0.0,0.050864197530864214,0.0,0.0,0.0,0.0,0.0,-0.002222222222222228,0.002222222222222232,0.20469135802469135,0.0006172839506172866,0.0003703703703703765,0.0,0.00012345679012346178,0.0,0.0,0.1403703703703704,0.0,0.08283950617283954,0.0,0.0,0.0,0.0028395061728395186,-0.00012345679012345734,0.012222222222222245,-0.00012345679012345734,0.021358024691358037,0.0,-0.0046913580246913614,-0.00012345679012345734,0.0,0.0,0.005802469135802495,0.0,-0.00037037037037037203,0.0030864197530864335,0.0,0.0,0.0,0.03469135802469137,-0.005555555555555549,0.0,-0.0018518518518518467,0.0,0.0
EQ,KNeighborsClassifier()19,-0.00123456790123456,0.0,0.0,0.0006172839506172955,0.0,4.440892098500626e-18,0.0,0.0,0.0009876543209876587,0.0,-0.0011111111111110938,0.0,0.0,0.00012345679012345734,0.0004938271604938293,0.0,0.0,0.08901234567901238,0.0,0.001111111111111116,0.0,0.0,0.0,-0.0024691358024691245,0.012716049382716097,0.2074074074074075,0.005432098765432123,0.0020987654320987837,-0.00024691358024691467,-0.0018518518518518335,0.0,0.0,0.17456790123456792,0.0,0.06555555555555558,0.0,0.0,0.0,-0.0012345679012345644,0.001111111111111116,0.01851851851851856,-0.0012345679012345555,0.006543209876543234,0.0,-0.005555555555555513,-0.0007407407407407441,0.0009876543209876587,0.0,0.00037037037037037203,0.0,-0.002469135802469129,0.0024691358024691514,0.0,0.0,0.0,0.02370370370370374,-0.006419753086419697,0.0,-0.002345679012345663,0.0,0.0
EQ,KNeighborsClassifier()20,0.00024691358024691467,0.0,0.0,0.00716049382716049,0.0,-0.002222222222222232,0.0,0.0,0.0017283950617284027,0.0,0.008271604938271606,0.0,0.0,-0.0006172839506172866,0.0,0.00012345679012345734,-0.00024691358024691467,0.07999999999999999,0.0,-0.0009876543209876587,0.0,0.0,0.0,-0.0007407407407407441,-0.0028395061728395186,0.24271604938271604,-0.00024691358024691467,0.005185185185185182,-0.00012345679012345734,0.002345679012345685,0.0,0.0,0.17098765432098761,0.0,0.07382716049382716,0.0,0.0,0.0,0.0,-0.0008641975308642014,0.01432098765432098,-0.0009876543209876587,0.0074074074074073955,0.0,-0.009135802469135835,-0.00024691358024691467,-0.001111111111111116,0.0,0.005679012345679033,0.0,0.0017283950617284027,0.00864197530864197,0.0,0.0,0.0,0.0165432098765432,0.0006172839506172866,0.0,0.0028395061728395143,0.0,0.0
EQ,KNeighborsClassifier()21,-0.00024691358024691467,0.0,0.0,0.00864197530864192,0.0,-0.00012345679012345734,0.0,0.0,0.0,0.0,0.012716049382716,0.0,-0.00037037037037037203,0.00012345679012345734,0.001111111111111116,0.0,-0.00012345679012345734,0.09037037037037035,0.0,0.0,0.0,0.0,0.0,0.0014814814814814792,0.0013580246913579908,0.1467901234567901,0.0014814814814814703,0.01382716049382712,0.0,0.001728395061728376,0.0,0.0,0.1460493827160494,0.0,0.054074074074074045,0.0,0.0,0.0,-0.0006172839506172866,0.0004938271604938293,0.014691358024691317,0.001728395061728385,0.02407407407407404,0.0,0.000864197530864188,-0.00012345679012345734,0.0006172839506172866,0.0,-0.0012345679012345733,0.0,0.005432098765432052,0.010123456790123412,0.0,0.0,0.0,0.03123456790123453,0.0069135802469135355,0.0,0.006049382716049356,0.0,0.0
EQ,KNeighborsClassifier()22,0.0012345679012345334,0.0,0.0,0.009259259259259203,0.0030864197530863224,0.0030864197530863224,0.0,0.0,0.0002469135802468969,0.0,0.009012345679012289,0.0,0.0,0.003827160493827075,0.014938271604938227,0.0,0.0,0.07617283950617278,0.0,0.0,0.0,0.0,0.0,0.001851851851851789,0.011481481481481426,0.2334567901234567,0.007777777777777701,0.002469135802469089,-0.00012345679012345734,-0.0023456790123457115,0.0,0.0,0.17086419753086418,0.0029629629629628696,0.09259259259259252,0.0,0.0,0.0,-0.0004938271604938382,0.0037037037037036223,0.005802469135802419,0.0034567901234567123,0.05358024691358019,0.0,0.0028395061728394566,0.0,0.0,0.0,-3.1086244689504386e-17,0.0,0.0016049382716048833,0.010246913580246852,0.0,0.0,0.0,0.014444444444444402,0.003209876543209811,0.0,0.0009876543209876053,0.0,0.0
EQ,KNeighborsClassifier()23,0.0004938271604938027,0.0,0.0,-0.0009876543209876942,0.0,0.0016049382716048965,0.0,0.0,0.0016049382716048965,0.0,-0.002469135802469178,0.0,0.0001234567901234529,0.0024691358024690802,0.002962962962962874,-0.0006172839506172866,0.0,0.05703703703703699,0.0,0.0018518518518518068,0.0,0.0,0.0,0.0020987654320987125,0.0025925925925925552,0.16308641975308635,-1.7763568394002505e-17,-0.004197530864197559,0.0,0.00098765432098761,0.0,0.0,0.18111111111111103,0.0,0.09370370370370364,0.0,0.0,0.0,0.00382716049382708,0.0030864197530863667,0.00802469135802463,0.0037037037037036223,0.008148148148148095,0.0,0.0011111111111110584,0.0,0.002592592592592533,0.0,0.0011111111111110584,0.0,-0.0003703703703703853,0.0012345679012345156,0.0,0.0,0.0,0.007407407407407356,-0.000864197530864228,0.0,0.0023456790123456226,0.0,0.0
EQ,KNeighborsClassifier()24,0.001111111111111116,0.0,0.0,0.00037037037037037203,0.0,0.0,0.0,0.0,0.003950617283950635,0.0,0.01135802469135804,0.0,0.0,0.0,-0.0018518518518518602,0.0,0.0,0.033827160493827176,0.0,0.0,0.0,0.0,0.0,0.0,0.00037037037037037203,0.1622222222222222,-0.0009876543209876587,-0.0033333333333333435,0.0,-0.00024691358024691467,0.0,0.0,0.17148148148148148,0.0,0.054197530864197534,0.0,0.0,0.0,-0.00037037037037037203,-0.00012345679012345734,0.013086419753086425,-0.0004938271604938293,0.03185185185185185,0.0,0.0024691358024691423,0.00012345679012345734,0.0,0.0,0.0032098765432098907,0.0,-0.00024691358024691467,-0.00012345679012345734,0.0,0.0,0.0,0.022839506172839506,-0.0004938271604938293,0.0,0.0,0.0,0.0
EQ,MLPClassifier(random_state=0)0,0.036049382716049364,0.0,0.0,0.006172839506172854,0.011975308641975291,0.004691358024691379,-0.0007407407407407441,0.0,0.00814814814814814,0.0,0.13567901234567897,0.0,0.0017283950617284027,0.009259259259259266,0.02691358024691359,0.011851851851851856,0.0004938271604938293,0.28864197530864205,0.0,0.0006172839506172866,-0.001111111111111116,0.0004938271604938293,0.0,0.004814814814814836,0.0419753086419753,0.18938271604938273,0.054567901234567916,0.09975308641975308,-0.0023456790123456894,0.02407407407407406,0.0,0.0006172839506172866,0.3723456790123458,0.00024691358024691467,0.12246913580246915,0.0,0.0,0.0,0.003950617283950626,0.008148148148148158,0.040246913580246894,0.00975308641975308,0.05395061728395062,0.00024691358024691467,0.014567901234567877,0.001111111111111116,0.0007407407407407441,0.0,0.0028395061728395143,0.0,0.017283950617283935,0.04530864197530865,0.0,0.0,0.0,0.04950617283950616,0.02123456790123455,0.0,0.02148148148148147,0.0,0.0
EQ,MLPClassifier(random_state=0)1,0.005679012345679007,0.0,0.0,0.020246913580246894,0.002222222222222228,0.02111111111111109,-0.00012345679012345734,0.0,0.0018518518518518467,0.0,0.09209876543209874,0.0,0.003827160493827164,0.006666666666666661,0.008765432098765409,0.01345679012345674,-0.0006172839506172866,0.2480246913580247,0.0,0.003456790123456792,-0.00012345679012345734,0.0,0.0,0.030864197530864182,0.08864197530864194,0.2683950617283951,0.0193827160493827,0.105679012345679,0.004074074074074092,0.0006172839506172778,0.0,0.00037037037037037203,0.3896296296296296,0.008518518518518495,0.1465432098765432,0.0,0.0,0.0,0.003209876543209882,0.0035802469135802584,0.04283950617283947,0.029876543209876517,0.08074074074074071,0.0009876543209876587,0.00925925925925923,0.005555555555555553,0.003086419753086425,0.0,0.006419753086419737,0.0,0.01851851851851849,0.0511111111111111,0.0,0.0,0.0,0.03617283950617281,0.018271604938271572,0.0,0.057530864197530854,-0.00012345679012345734,0.0
EQ,MLPClassifier(random_state=0)2,0.006913580246913531,0.0,0.0,0.01654320987654317,0.0012345679012345644,0.0034567901234567743,-0.0004938271604938338,0.0,-0.0008641975308642103,0.0,0.11827160493827156,0.0,0.005802469135802437,0.0037037037037036757,0.013209876543209825,0.00024691358024691467,0.004444444444444406,0.22345679012345676,0.0,0.006049382716049334,-0.002222222222222232,0.002345679012345654,0.0,0.014444444444444402,0.044691358024691326,0.1798765432098765,0.015432098765432056,0.10691358024691355,-0.005308641975308666,0.00802469135802463,0.0,0.0008641975308641969,0.39481481481481473,0.004197530864197492,0.14691358024691353,0.0,0.0,0.0,0.004938271604938236,0.0053086419753086075,0.06432098765432095,0.0161728395061728,0.04728395061728391,0.0020987654320987438,0.013703703703703657,0.0009876543209876498,0.006666666666666621,0.0,0.002345679012345654,-0.00012345679012345734,0.005679012345678966,0.07222222222222217,0.0,0.0,-0.00012345679012345734,0.042469135802469096,0.011728395061728337,0.0,0.015925925925925895,-0.0008641975308642014,0.0
EQ,MLPClassifier(random_state=0)3,0.025925925925925866,0.0,0.0,0.009012345679012292,0.0009876543209876188,0.014814814814814765,0.00024691358024687027,0.0,0.012098765432098708,0.0,0.032839506172839456,0.0,0.02037037037037033,0.014938271604938219,0.008888888888888821,0.005679012345678926,0.0006172839506172467,0.3101234567901234,0.0,0.014938271604938227,0.0002469135802468969,0.0013580246913579908,0.0,0.006172839506172787,0.06160493827160487,0.15308641975308637,0.02777777777777772,0.1069135802469135,0.009506172839506104,0.01716049382716045,0.0,0.00012345679012344844,0.3965432098765432,-0.0011111111111111293,0.1616049382716049,0.0,0.0,0.0001234567901234529,0.003827160493827102,0.010740740740740677,0.03395061728395057,0.0555555555555555,0.04753086419753082,0.0014814814814814391,0.04234567901234563,0.009629629629629566,0.0034567901234567257,0.0,0.0019753086419752684,0.0001234567901234529,0.015555555555555513,0.045185185185185134,0.0,0.0,0.0,0.031111111111111055,0.03456790123456785,0.0,0.05765432098765426,0.000740740740740713,0.0
EQ,MLPClassifier(random_state=0)4,0.012716049382716102,0.0,0.0,0.02370370370370373,0.004938271604938293,0.013827160493827196,0.001111111111111116,0.0,0.0029629629629629763,0.0,0.05851851851851855,0.0,0.0030864197530864335,0.01160493827160499,0.009135802469135843,0.0012345679012345779,0.006913580246913611,0.2388888888888889,0.0,0.0065432098765432385,-0.00012345679012345734,0.0016049382716049453,0.0,0.021604938271604972,0.08283950617283953,0.20419753086419756,0.010370370370370417,0.08160493827160499,-0.0004938271604938249,0.012839506172839554,0.0,0.0,0.3965432098765433,0.004938271604938293,0.1514814814814815,0.0,0.0,0.0,0.0008641975308642103,0.01000000000000004,0.10506172839506174,0.026172839506172857,0.06234567901234572,0.0030864197530864335,0.039876543209876575,0.009012345679012386,0.004691358024691379,0.0,0.018271604938271634,0.00012345679012345734,0.007283950617283983,0.05925925925925929,0.0,0.0,0.0,0.059135802469135836,0.014938271604938307,0.0,0.07148148148148153,0.0006172839506172866,0.0
EQ,MLPClassifier(random_state=0)5,0.010246913580246849,0.0,0.0,0.009876543209876475,0.0038271604938270886,0.0027160493827159903,0.0022222222222221697,0.0,0.005061728395061666,0.0,0.02777777777777772,0.0,0.0041975308641974875,0.012962962962962909,0.0045679012345678375,0.00641975308641967,0.006172839506172756,0.1585185185185185,0.0,0.004444444444444366,0.0001234567901234307,0.0013580246913579863,0.0,0.006172839506172773,0.04999999999999995,0.29666666666666663,0.011481481481481431,0.0967901234567901,0.002098765432098717,0.012716049382715994,0.0,0.0003703703703703409,0.3633333333333333,0.006666666666666603,0.11333333333333327,0.0,0.0,0.0,0.01037037037037031,0.011234567901234511,0.04197530864197527,0.030493827160493772,0.02580246913580242,0.0023456790123456274,0.028148148148148082,0.004074074074074021,0.0001234567901234307,0.0,0.004938271604938196,-0.0009876543209876587,0.02061728395061725,0.03469135802469131,0.0,0.0,0.0,0.03962962962962959,0.008395061728395001,0.0,0.07345679012345674,0.0,0.0
EQ,MLPClassifier(random_state=0)6,0.02444444444444442,0.0,0.0,0.019753086419753058,0.005555555555555505,0.020370370370370337,0.0020987654320987394,0.0,0.026172839506172805,0.0,0.07024691358024684,0.0,0.020123456790123423,0.013456790123456743,0.02938271604938268,0.0008641975308641969,0.004320987654320972,0.22641975308641973,0.0,0.0041975308641975136,0.0,0.0017283950617283939,0.0,0.029876543209876504,0.07827160493827157,0.31432098765432087,0.012345679012345631,0.09444444444444441,0.00703703703703698,0.020617283950617255,0.0,0.0007407407407407396,0.3985185185185184,0.007037037037036997,0.1716049382716049,0.0,0.0,0.0,0.004444444444444411,0.013827160493827111,0.04172839506172837,0.05617283950617279,0.10246913580246911,0.0018518518518518513,0.018148148148148115,0.009629629629629566,0.010493827160493767,0.0,0.004938271604938245,0.0,0.010493827160493772,0.04999999999999995,0.0,0.0,0.0,0.07049382716049378,0.028395061728395028,0.0,0.015432098765432061,0.00037037037037037203,0.0
EQ,MLPClassifier(random_state=0)7,0.03111111111111108,0.0,0.0,0.015432098765432065,0.018395061728395033,0.009999999999999964,-0.0017283950617284027,0.0,0.0067901234567901095,0.0,0.032839506172839476,0.0,0.0025925925925925995,0.01111111111111108,0.021604938271604923,-0.0009876543209876587,0.0033333333333333435,0.28024691358024695,0.0,0.003950617283950608,0.0013580246913580307,0.00037037037037037203,0.0,0.005925925925925921,0.0593827160493827,0.14555555555555555,0.030987654320987636,0.08012345679012345,0.00308641975308642,0.023950617283950603,0.0,0.0065432098765432125,0.3334567901234567,0.0004938271604938249,0.1343209876543209,0.0,0.0,0.0,0.013456790123456765,0.0060493827160493655,0.02530864197530863,0.02506172839506171,0.0619753086419753,0.006296296296296293,0.013086419753086371,0.0009876543209876587,0.0037037037037037156,0.0,0.012098765432098717,0.0,0.013827160493827133,0.0602469135802469,0.0,0.0,0.0,0.040123456790123434,0.0241975308641975,0.0,0.04037037037037035,0.0020987654320987746,0.0
EQ,MLPClassifier(random_state=0)8,0.01802469135802465,0.0,0.0,0.04123456790123453,0.020864197530864166,0.01407407407407403,0.0027160493827159946,0.0,0.007037037037036966,0.0,0.2413580246913579,0.0,0.008395061728395001,0.018395061728395022,0.02530864197530859,-0.0004938271604938516,0.004074074074074012,0.1606172839506172,0.0,0.0007407407407407174,0.0016049382716048877,0.001234567901234538,0.0,0.01716049382716045,0.07999999999999996,0.27049382716049375,0.031111111111111048,0.09827160493827154,0.0028395061728394254,0.015802469135802428,0.0,0.01345679012345674,0.37506172839506163,0.001851851851851798,0.21234567901234566,0.0,0.0,0.0,0.014938271604938227,0.021481481481481438,0.04111111111111106,0.013333333333333277,0.049135802469135764,0.0027160493827159994,0.0544444444444444,0.0075308641975307955,0.013333333333333277,0.0,0.019506172839506127,0.0001234567901234529,0.013333333333333286,0.06444444444444443,0.0,0.0,0.0,0.05703703703703699,0.03938271604938266,0.0,0.028518518518518467,0.0009876543209876231,0.0
EQ,MLPClassifier(random_state=0)9,0.0307407407407407,0.0,0.0,0.008765432098765392,0.0009876543209876498,0.021234567901234534,0.0020987654320987524,0.0,0.012592592592592555,0.0,0.029135802469135778,0.0,0.004938271604938227,0.007407407407407365,0.016419753086419714,-0.0028395061728395234,0.000493827160493816,0.2118518518518518,0.0,0.008765432098765392,0.0,-0.0025925925925926042,0.0,0.010987654320987606,0.06716049382716047,0.14617283950617282,0.025802469135802433,0.07407407407407403,0.0033333333333333036,0.01246913580246908,0.0,0.0,0.4122222222222222,-4.440892098500626e-18,0.11604938271604937,0.0,0.0,0.0,0.007530864197530813,0.0029629629629629316,0.02592592592592589,0.0058024691358024285,0.0793827160493827,0.0014814814814814747,0.027037037037037,0.0030864197530864022,0.010987654320987606,0.0,0.01234567901234564,0.0,0.013827160493827111,0.02012345679012343,0.0,0.0,0.0,0.06148148148148145,0.027037037037037,0.0,-0.0017283950617284116,0.0,0.0
EQ,MLPClassifier(random_state=0)10,0.02765432098765436,0.0,0.0,0.010123456790123503,0.006913580246913611,0.01888888888888894,0.003950617283950635,0.0,0.005432098765432123,0.0,0.05333333333333339,0.0,0.012962962962963016,0.007530864197530898,0.012469135802469191,0.007777777777777812,0.007037037037037068,0.2834567901234568,0.0,0.006296296296296324,0.00037037037037037203,0.0014814814814814925,0.0,0.03481481481481487,0.05827160493827164,0.38851851851851854,0.028641975308642008,0.13456790123456794,0.011481481481481532,0.02604938271604943,0.0,0.0009876543209876587,0.4088888888888889,0.000740740740740753,0.20222222222222228,0.0,0.0,0.0,0.016666666666666736,0.00790123456790127,0.030000000000000044,0.015061728395061782,0.06716049382716055,0.0003703703703703853,0.027901234567901268,0.010000000000000044,0.007407407407407441,0.0,0.014814814814814876,0.0,0.02691358024691362,0.06790123456790127,0.0,0.0,0.0,0.06432098765432105,0.02358024691358031,0.0,0.0655555555555556,0.0,0.0
EQ,MLPClassifier(random_state=0)11,0.006049382716049405,0.0,0.0,0.0051851851851852085,0.006666666666666692,0.02049382716049382,0.0008641975308642014,0.0,0.02123456790123457,0.0,0.02160493827160494,0.0,0.016543209876543216,0.008148148148148172,0.0051851851851852085,0.002222222222222232,0.004691358024691379,0.20395061728395059,0.0,0.004444444444444464,0.0004938271604938293,0.00012345679012345734,0.0,0.010864197530864214,0.0508641975308642,0.16567901234567903,0.050740740740740746,0.12345679012345681,0.0035802469135802627,0.007037037037037068,0.0,0.00012345679012345734,0.3904938271604938,0.0030864197530864335,0.1302469135802469,0.0,0.0,0.0,0.015679012345679005,0.005308641975308666,0.018888888888888893,0.04703703703703702,0.03580246913580247,0.0014814814814814881,0.014814814814814819,0.0023456790123456894,0.0030864197530864335,0.0,0.019876543209876543,0.0,0.0059259259259259525,0.02580246913580248,0.0,0.0,0.0,0.045061728395061715,0.017530864197530856,0.0,0.0474074074074074,0.0008641975308642014,0.0
EQ,MLPClassifier(random_state=0)12,0.02456790123456795,0.0,0.0,0.01740740740740747,0.007037037037037068,0.017777777777777833,0.005061728395061751,0.0,0.006913580246913611,0.0,0.03790123456790128,0.0,0.009135802469135843,0.002222222222222241,0.01753086419753093,0.004197530864197554,0.004320987654321007,0.30456790123456795,0.0,0.010617283950617331,0.0032098765432098907,0.000740740740740753,0.0,0.008518518518518557,0.06172839506172845,0.32098765432098764,0.01851851851851858,0.12333333333333339,0.0014814814814815148,0.012592592592592645,0.0,0.0012345679012345822,0.3670370370370371,0.008148148148148198,0.13975308641975312,0.0,0.0,0.0,0.007777777777777821,0.0006172839506173222,0.04913580246913584,0.028518518518518565,0.057283950617283995,-0.0003703703703703587,0.022716049382716097,0.015555555555555607,0.0058024691358025,0.0,0.008888888888888929,0.0,0.04024691358024697,0.05135802469135809,0.0,0.0,0.0,0.072962962962963,0.023456790123456833,0.0,0.045061728395061756,-0.0001234567901234529,0.0
EQ,MLPClassifier(random_state=0)13,0.00864197530864201,0.0,0.0,0.017407407407407455,0.0027160493827160614,0.008888888888888929,0.0016049382716049453,0.0,0.01148148148148152,0.0,0.15061728395061727,0.0,0.005679012345679037,0.008765432098765472,0.014197530864197585,0.006419753086419781,0.0007407407407407441,0.2495061728395062,0.0,0.0003703703703703942,-0.00037037037037037203,0.0035802469135802675,0.0,0.0092592592592593,0.04987654320987655,0.3039506172839506,0.03580246913580252,0.07641975308641978,0.0018518518518518645,0.012345679012345729,0.0,0.0,0.35876543209876544,0.004691358024691383,0.13604938271604944,0.0,0.0,0.0,0.00604938271604941,0.01456790123456794,0.025679012345679052,0.014567901234567936,0.041481481481481515,0.0034567901234568055,0.01086419753086424,0.0012345679012345733,0.004938271604938293,0.0,0.0023456790123456894,0.0,0.01000000000000004,0.038765432098765464,0.0,0.0,0.0,0.05135802469135805,0.02320987654320992,0.0,0.030987654320987695,0.0,0.0
EQ,MLPClassifier(random_state=0)14,0.014320987654321042,0.0,0.0,0.02074074074074077,0.012469135802469182,0.0065432098765432385,-0.0016049382716049364,0.0,0.019012345679012374,0.0,0.02567901234567904,0.0,0.009629629629629672,0.012345679012345729,0.012469135802469188,0.003950617283950635,0.010617283950617323,0.21209876543209882,0.0,0.005432098765432123,0.0,0.0007407407407407441,0.0,0.021481481481481515,0.07345679012345682,0.15827160493827164,0.0058024691358025,0.10086419753086424,0.005308641975308666,0.006296296296296324,0.0,0.00024691358024692356,0.36382716049382724,0.0016049382716049453,0.1575308641975309,0.0,0.0,0.0,0.0109876543209877,0.01654320987654325,0.04592592592592596,0.06123456790123459,0.0466666666666667,0.0013580246913580307,0.02617283950617288,0.009506172839506215,0.003703703703703729,0.0,0.004567901234567926,0.0,0.00975308641975312,0.04160493827160497,0.0,0.0,0.0,0.05876543209876548,0.018148148148148198,0.0,0.03567901234567904,0.0,0.0
EQ,MLPClassifier(random_state=0)15,0.027901234567901268,0.0,0.0,0.009506172839506215,0.0009876543209876765,0.025432098765432145,0.002716049382716075,0.0,0.006049382716049418,0.0,0.040987654320987714,0.0,0.022592592592592636,0.015185185185185248,0.02617283950617287,0.0190123456790124,0.009259259259259306,0.2638271604938272,0.0,0.012962962962963016,1.7763568394002505e-17,0.0006172839506172911,0.0,0.017160493827160547,0.05271604938271609,0.25580246913580257,0.025185185185185234,0.11679012345679016,-0.002222222222222161,0.02629629629629634,0.0,0.001358024691358044,0.36567901234567907,0.010740740740740794,0.13407407407407412,0.0,0.0,0.0,0.004938271604938303,0.009382716049382758,0.03259259259259264,0.03827160493827164,0.05024691358024695,0.0020987654320987837,0.025308641975308677,0.0065432098765432385,0.011481481481481532,0.0,0.009012345679012386,0.0,0.008148148148148189,0.04567901234567905,0.0,0.0,0.0,0.03049382716049387,0.02111111111111117,0.0,0.017407407407407458,0.0,0.0
EQ,MLPClassifier(random_state=0)16,0.03395061728395067,0.0,0.0,0.017283950617284008,0.003333333333333357,0.03518518518518523,0.0007407407407407441,0.0,0.012098765432098814,0.0,0.11629629629629633,0.0,0.007777777777777812,0.015185185185185244,0.00901234567901239,0.011481481481481532,0.0016049382716049631,0.3061728395061729,0.0,0.010617283950617331,0.002222222222222232,0.00024691358024692356,0.0,0.023703703703703737,0.07592592592592595,0.17604938271604947,0.025925925925925967,0.0964197530864198,0.0016049382716049677,0.03506172839506178,0.0,0.0002469135802469191,0.38049382716049396,0.00716049382716053,0.14938271604938277,0.0,0.0,0.0,0.009382716049382758,0.02111111111111117,0.04629629629629634,0.0054320987654321315,0.05901234567901239,0.0013580246913580307,0.01160493827160499,-0.0043209876543209135,0.013456790123456836,0.0,0.006790123456790154,0.0,0.03209876543209881,0.06950617283950623,0.0,0.0,0.0,0.04185185185185189,0.035802469135802525,0.0,0.0364197530864198,0.0020987654320987746,0.0
EQ,MLPClassifier(random_state=0)17,0.017530864197530884,0.0,0.0,0.03555555555555558,0.0016049382716049453,0.0030864197530864335,-0.00037037037037037203,0.0,0.009629629629629669,0.0,0.20691358024691364,0.0,0.017160493827160513,0.0030864197530864335,0.01827160493827162,-0.0023456790123456894,0.00555555555555558,0.13308641975308644,0.0,0.0017283950617284027,-0.00037037037037037203,0.0006172839506172866,0.0,0.015432098765432127,0.06506172839506175,0.2046913580246914,0.019382716049382735,0.08691358024691358,0.0006172839506172866,0.010246913580246946,0.0,0.0,0.43407407407407406,0.0029629629629629763,0.13444444444444448,0.0,0.0,0.0,0.017037037037037062,0.018395061728395078,0.03481481481481483,0.06283950617283952,0.05666666666666668,0.0006172839506172866,0.00555555555555558,0.001111111111111116,0.0020987654320987746,0.0,0.0020987654320987746,0.0,0.0008641975308642014,0.08049382716049383,0.0,0.0,0.0,0.046296296296296315,0.026543209876543225,0.0,0.02012345679012348,-0.0007407407407407441,0.0
EQ,MLPClassifier(random_state=0)18,0.008641975308642014,0.0,0.0,0.010617283950617331,0.024938271604938306,0.010617283950617331,0.00024691358024692356,0.0,0.006913580246913611,0.0,0.04432098765432101,0.0,0.009012345679012386,0.006913580246913615,0.02617283950617287,0.00555555555555558,0.0027160493827160614,0.2330864197530865,0.0,0.001111111111111116,0.00012345679012345734,0.0003703703703703853,0.0,0.004691358024691383,0.07308641975308645,0.2449382716049384,0.0320987654320988,0.060740740740740796,0.0024691358024691466,0.008395061728395098,0.0,-0.00037037037037035425,0.3845679012345679,0.00037037037037040754,0.16950617283950625,0.0,0.0,0.0,-0.0016049382716048922,0.006296296296296338,0.015308641975308701,0.054320987654321036,0.040000000000000056,-0.0002469135802468969,0.007654320987654355,0.0024691358024691466,-0.0025925925925925153,0.0,0.0016049382716049766,0.0,0.03382716049382721,0.03691358024691364,0.0,0.0,0.0,0.03777777777777782,0.02876543209876548,0.0,0.017901234567901284,0.0007407407407407485,0.0
EQ,MLPClassifier(random_state=0)19,0.013827160493827173,0.0,0.0,0.014691358024691365,0.0018518518518518602,0.00024691358024691467,0.0014814814814814881,0.0,0.014074074074074065,0.0,0.014567901234567894,0.0,0.0054320987654321185,0.004197530864197545,0.007407407407407427,0.00024691358024691467,0.0020987654320987746,0.2806172839506173,0.0,0.014320987654320988,0.0006172839506172866,0.00012345679012345734,0.0,0.0059259259259259525,0.08530864197530866,0.3562962962962963,0.0067901234567901494,0.12419753086419755,0.0008641975308642014,0.006049382716049401,0.0,0.00037037037037037203,0.36197530864197547,0.009629629629629655,0.18222222222222226,0.0,0.0,0.0,0.0019753086419753174,0.005308641975308657,0.01950617283950617,0.055061728395061724,0.02827160493827162,0.0020987654320987746,0.02185185185185184,0.0009876543209876587,0.0019753086419753174,0.0,0.00629629629629632,0.0,0.007654320987654355,0.0437037037037037,0.0,0.0,0.0,0.061481481481481505,0.014444444444444456,0.0,0.04382716049382715,0.00037037037037037203,0.0
