project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()11,-0.010520687966125281,0.0,0.0,0.00033611081070767046,-0.00014003387916431187,-0.006005347181307305,0.00332649010378268,0.0,0.017872140536859874,0.0,-0.005837669104310335,0.0,-0.0005568384638849322,-0.0027221798843673284,-0.0034386674351100056,-0.0004102104791759986,0.0042916567009978835,0.007013815889829491,0.0,-0.00377023890338823,0.0024935064935064943,0.0,0.0,-0.004237842982115332,0.005722515320300099,0.018228300218789482,0.040106760413788224,0.00674831384749456,0.0,-0.0012597852967412538,0.0,-0.00020600089565606884,0.025464519931631412,0.0,0.010946456582404398,0.0,0.0,0.0,0.004160948538369089,-0.006971519473311339,0.0075714343580167666,-0.008281128182521216,0.011356109451467367,0.0,-0.0077800721091468225,-0.0004891478720459342,-0.0012739515737926687,0.0,0.00956911383769071,0.0,0.011048719894967567,-0.004351081123846305,0.0,0.0,0.0,-0.00235791822271584,0.002481354626787522,0.0,-0.005646976665695744,0.0,0.0
EQ,KNeighborsClassifier()12,-0.006937814763205981,0.0,0.0,0.006093961540230643,0.00505093062972914,-0.0022097893990267094,-0.002853012048192749,0.0,0.006853701018771568,0.0,0.010076414636719816,0.0,-0.006878196353082546,-0.008521515797906276,-0.006634058906719056,0.00285558232931721,-0.000523383858012707,0.007591759507629296,0.0,0.0004471460033682817,0.0,0.0001297991967871459,0.0,-0.01172852044219351,-0.004121962647433102,-0.006009558070814869,0.006927342352454419,-0.009432734512622649,0.0017097230228564752,0.002622491543534262,0.0,-0.0003925378935095303,0.04774898470248848,-0.0010047392758284212,-0.0021621420119894096,0.0,0.0,0.0,-0.008728163973108773,-0.010670508886110599,0.0011329512772604168,-0.00014344022579409365,-0.0038870016900273098,0.0,-0.01298755971655633,0.0032755023854184407,-0.005144936027990435,0.0,-0.006783175370172856,0.0,0.008089651916456782,0.004494805039163801,0.0,0.0,0.0,-0.012165544849023387,0.005618744690519884,0.0,0.005885151544996501,-0.0011412048192770996,0.0
EQ,KNeighborsClassifier()13,-0.015019061107564893,0.0,0.0,-0.003672507902969042,-0.0038858907932235944,-0.0007234837310267306,-0.0007056870070568655,0.0,0.02229100009195952,0.0,-0.0021441628260129033,0.0,0.001407566844563921,-0.004288937074256602,-0.003424063984705081,0.0005038796819618741,-0.004705514201082299,-0.013778923103408319,0.0,-0.007110972229462687,-0.0008481016700194699,0.0,0.0,-0.0099673922034208,0.016630005500226894,-0.016687118272989486,0.020022166989380582,0.003009643922696794,0.0013539416592925591,-0.00911943551439828,0.0,-0.00466474701768822,0.028812948630340646,0.0035865504358654474,-0.004741036972693893,0.0,0.0,0.0,-0.015864373960904045,-0.002837689092474913,-0.0017424465555653157,-0.00804632132211486,0.007239438011665067,-0.00044426162073221145,-0.004948106767266385,-0.006152099961096771,-0.007124134199703329,0.0,0.0008792628519206058,0.0,-0.0033596631807918565,0.001919238154911178,0.0,0.0,0.0,0.000388110650532596,-0.006938194011663965,0.0,-0.004877614175986062,0.0,0.0
EQ,KNeighborsClassifier()14,-0.0017901846088190032,0.0,0.0,-0.002529886398891796,-0.0072423825458000435,-0.012766868274291085,0.0020696797331515838,0.0,0.010117389412651062,0.0,-0.014258728723467229,0.0,-0.014085736486940026,-9.02823277810505e-05,0.008135186352885886,-0.0016778198298425596,0.002338379868306819,0.001666958628677051,0.0,-0.011325936727815003,0.00623814713982159,-0.0003567352355673492,0.0,-0.004940139912435577,-0.00020423001065998482,0.009014581091605476,-0.0020740558214299787,-0.004850558629612949,0.00021541982824110128,0.006381033358303329,0.0,0.0,0.021124075536740675,-0.0003567352355673492,0.004315397779471981,0.0,0.0,0.0,-0.013192724277014883,-0.0015597241621140778,-0.011778024482232797,0.0025739972212535413,0.009983589248094052,0.0,-0.0004481027488829792,-0.005889821640081454,-0.006413320673349312,0.0,-0.015501329554829364,0.0,-0.008518000190673272,0.0031471085837009526,0.0,0.0,0.0,0.010307959213998456,0.0020199522616139776,0.0,-0.014132846060905506,0.0,0.0
EQ,KNeighborsClassifier()15,-0.04984120668873923,0.0,0.0,-0.02109277309332436,-0.007974268294634457,0.0019883343016164987,-0.0026692174201671335,0.0,-0.0194486358450079,0.0,-0.0039097384001883515,0.0,-0.013165480985680529,0.012946361941903226,-0.010722609137933579,-0.0037112050257256477,-0.0005667038275733871,-0.01978854554152428,0.0,0.00219370557950338,0.0,-0.006181298995944293,0.0,-0.006994328578111077,-0.011849408306438401,-0.004604944060003855,0.007432316058230772,-0.019817553737557492,-0.0011270939088583497,-0.01742047095596139,0.0,-0.011512546695613145,0.030903272782125114,0.0050429154354861,-0.008016675416127215,0.0,0.0,0.0,-0.003569078578644036,0.00012714148636676635,-0.00658672526000617,-0.012181140640555328,-0.009016509163581187,0.0,-0.023380906127186102,0.010512051044372105,-0.010528015909907934,0.0,-0.006769166759528664,0.0,-0.014771972765750952,-0.020621892338672235,0.0,0.0,0.0,-0.016484698926442762,-0.00165907878424147,0.0,-0.014331636922809149,0.0,0.0
EQ,KNeighborsClassifier()16,-0.009712499490611521,0.0,0.0,0.004656803076718856,-0.0031155131325675224,0.005815062922408556,0.0,0.0,0.005526009496797806,0.0,0.02084935517551921,0.0,-0.0023041405644130554,0.015076735409867217,-0.004496916037950958,-0.006302465448472012,-0.000670351581232147,0.013163273317196987,0.0,0.0089202684180382,-0.0011692933401118212,-0.005867421778338988,0.0,0.009798638272472914,0.021677605988166322,0.01574712898020795,0.014096715893795802,-0.006685332185604635,0.003439407449564169,-0.001885652304084413,0.0,-6.507371631926606e-05,0.042639533524699784,0.0,0.01098506266430158,0.0,0.0,0.0,0.02334369029881781,0.014760486495162017,0.0054111322546353206,0.009694794254833479,-0.003044939409654326,0.0,0.007837278217144653,-0.0014674650847827798,0.009636447565683649,0.0,0.026872097283170398,0.0,0.015772943740480314,0.002764122444866852,0.0,0.0,0.0,0.00511241065107221,0.014773387670038364,0.0,-0.002398846029392243,0.0,0.0
EQ,KNeighborsClassifier()17,0.003944414322950629,0.0,0.0,-0.003885699194884458,-0.003099340774846593,-0.008071171334439069,-0.00021883998354586874,0.0,-0.002511753704508637,0.0,0.007292736088615932,0.0,-0.0003682194786143445,0.012117317838731738,-0.01146285265871131,-0.0008690562727629691,-0.0015318798848210813,0.011668388621377307,0.0,-0.009370508955446973,0.0,0.0,0.0,-0.002796925467181799,0.0009542944844273471,-0.004223439213068678,0.012462180543277133,-0.014543886207371211,-7.568901686549445e-05,0.008312726928307933,0.0,0.0,0.04888854762492057,-7.568901686549445e-05,-0.007555059521010601,0.0,0.0,0.0,-0.01403654837631647,0.003411232169209173,-0.012895881557574792,-0.005474659606576493,-0.01724805477383448,0.0,-0.0059909837470144955,-0.001253650199480858,-0.003973350404563356,0.0,-0.0065177015220853505,0.0,-0.006260839371891924,-0.005354576143237946,0.0,0.0,0.0,0.0006218284903092464,0.0014488495142629,0.0,-0.012408385312935618,0.0,0.0
EQ,KNeighborsClassifier()18,0.0003945330855406093,0.0,0.0,0.00998356634113756,0.0011650841438937754,-0.0029621464105439666,-0.0018610333554853354,0.0,0.018734153151956767,0.0,-0.0055847480269960535,0.0,0.00013248803458389968,0.014366157994129564,-0.001022966990786296,0.0005372857804539156,0.00035819052030261033,0.011225672360667854,0.0,0.0015195636002370172,-0.002173845916319337,0.0,0.0,0.008416666388639214,0.02865191478776119,0.017952907443072902,0.008968569670532642,0.007443107694551428,0.0,0.013493133523638776,0.0,0.0,0.10634132930712713,-0.0025814420256292125,0.014452031112970167,0.0,0.0,0.0,0.010064548048508395,0.011995645702847226,0.011554420178533453,0.005915326933584795,0.007053809487772504,0.0,-0.002386875208291892,0.007356098272165181,0.00028790693188456283,0.0,0.014079326692570478,0.0,0.011024770394073498,0.007044629546901278,0.0,0.0,0.0,0.0033738965107341645,0.0048456335151687655,0.0,0.01654591485377515,-0.0020379805465493782,0.0
EQ,KNeighborsClassifier()19,-0.0008574304811391631,0.0,0.0,-0.019766975538762693,0.000137925974835853,-0.00973990821993462,-0.0023555186201329992,0.0,0.021837296602342772,0.0,-0.020594576213970536,0.0,8.487557695873171e-06,0.0005913460530348579,-0.0029209892972497987,-0.0013729351296003544,-0.0034038774604112955,0.006862592995933978,0.0,-0.009123358178141751,-0.002086724877904311,0.0,0.0,0.003084655091831268,-0.013665149064601456,0.01103093336619052,0.016578009933837533,-0.007706497295839379,0.00639853285552761,0.012851355538776001,0.0,0.0,0.04048902420232304,0.0004114251886932152,0.011207096645590352,0.0,0.0,0.0,-0.009754514396600591,0.008772003592492705,0.0032339253787211763,-0.009804905628733752,-0.014437745573327087,-0.00020395436704448766,-0.00303402208950585,-0.004665311344104884,-0.002776693554829519,0.0,-0.00628213978077234,0.0,-0.01633944401615104,-0.01701660044782765,0.0,0.0,0.0,0.012638963327040238,-0.005020853664428259,0.0,0.006921082430220795,-0.0025040698534851734,0.0
EQ,KNeighborsClassifier()20,-0.016620939328758296,0.0,0.0,-0.0027501143109209237,0.007062397682043158,-0.001761946001048922,0.0011574631316674422,0.0,0.006494977829572375,0.0,-0.0006889800796963642,0.0,-0.00382740794389711,-0.005007536392551231,1.595484429004923e-05,0.0010849027236281383,0.0005264215390797355,-0.012138165150591384,0.0,0.006991948705205173,0.000315182322761105,0.0,0.0,-0.0020282693046202427,0.0017229344440657713,-0.012789962152700722,0.012775746307190548,-0.0016819299015454802,-0.00491024130468293,0.002524286496775692,0.0,0.0,0.04853836672429077,0.0001052843078159471,-0.010511057840254114,0.0,0.0,0.0,0.007892141811241076,-0.003960019776159736,-0.004739405844638687,-0.0023808923700450535,-0.0175031990372525,-0.0001478802491460751,-0.02263471584598195,-0.0008042383055043478,-0.004351569814468199,0.0,-0.002455880756780493,0.0,-0.011091226564653871,-0.0019314102773653197,0.0,0.0,0.0,-0.014451302242733798,-0.0009645041640890639,0.0,-0.012229665122997262,0.0007369901547116298,0.0
EQ,KNeighborsClassifier()21,-0.0011086634214836177,0.0,0.0,-0.008749157560344702,-0.0019476461843635562,0.006695397240939189,0.009125580750294713,0.0,0.004070449826330456,0.0,0.0015878701967183152,0.0,0.00015760808336211075,0.014515844425809088,0.003010123606355215,0.004441374149072432,-0.00868306331719726,-0.011664147049050064,0.0,0.00545350274605477,0.006956290594734554,-0.00047163362952835187,0.0,0.013483961857894085,0.009538246075336905,0.0011497222647868766,0.01528043364062727,0.0008175110156787513,0.0,-0.0027601103301510975,0.0,-0.0002369560264297066,0.04628556355333147,0.0010544543176121924,-0.0026565619774426754,0.0,0.0,0.0,0.0036242356603931425,0.016063131540783326,0.006904685069909524,0.007382511057002312,-0.0013924200087050043,-0.0004739120528594132,-0.027214256773588522,-0.00016311557412209687,-0.0013353209561495394,0.0,-0.0010609566721923524,0.0,-0.0005629131253750597,-0.004088719576355704,0.0,0.0,0.0,0.0246352526343705,-0.01054028141376171,0.0,0.0025982562116932417,0.0,0.0
EQ,KNeighborsClassifier()22,-0.019178405162693556,0.0,0.0,-0.014968012519283662,-0.0063106732621210915,-0.02994032364100812,0.0,0.0,-0.016592127860763875,0.0,-0.010414312682505492,0.0,-0.000252595671886926,-0.01153218432083603,0.002447386171263646,-0.004946937239462645,-0.008418259737993084,-0.0009195033541005282,0.0,-0.015423821292639958,0.0,-0.00475528794194835,0.0,-0.01437515416846836,-0.018879845912976537,-0.012399466655668925,0.001467653424725599,-0.003402141537912504,4.510945083282536e-06,-0.030174992329851026,0.0,-0.005873771707390252,0.06956966144520312,-0.014829241938666549,-0.010143160549659904,0.0,0.0,0.0,-0.022023475574671558,-0.01575020689628397,-0.019467706454952237,-0.021973811635205735,0.0355503210359123,-0.000190211517677934,-0.00033276951502306143,-0.009458133684524634,-0.007954271788046583,0.0,-0.013322948095885141,0.0,-0.023904394145648867,-0.017466812045622646,0.0,0.0,0.0,-0.03097889999456113,0.0019375266306240625,0.0,-0.021352025043525624,0.0,0.0
EQ,KNeighborsClassifier()23,-0.01840397636022043,0.0,0.0,-0.0022288042302256316,0.00945522803719384,-0.011307271601341595,0.0005223623092236185,0.0,0.004567245935201472,0.0,0.007412765271710122,0.0,-0.0012132060048277182,-0.005647772927084094,-0.009003206581612395,-0.0009161985274529983,-0.0024175301912548706,0.01284145613013088,0.0,-0.009440251060337293,-0.0019014492753623013,0.0,0.0,-0.0168177626735696,-0.0029482286487030464,0.010754031803005527,0.0059192895866921535,-0.011454704823445372,0.0,-0.001644650145353297,0.0,0.004178898473788948,0.03178586554074815,0.0,-0.003698841281357681,0.0,0.0,0.0,-0.008122144093382909,-0.01372168928880833,-0.012146633226527127,-0.016989667935689522,-0.01377602751025722,0.0,-0.005096620451998275,-0.006946526967892632,-0.010292530441810005,0.0,0.0015849621889922005,0.0,0.008216854023779762,0.00013223933474583837,0.0,0.0,0.0,-0.00633839449414666,-0.01001656108320529,0.0,-0.007514049160993737,0.0,0.0
EQ,KNeighborsClassifier()24,-0.017132953411323613,0.0,0.0,-0.00025536349993668936,0.007138988866065885,0.00886125518671541,0.0,0.0,0.001449019557654605,0.0,-0.003218590096676319,0.0,0.012441497588783785,0.0062307314941170144,-0.00480409284685495,-0.0005215400068837895,3.988551956777275e-05,-0.009436295061026629,0.0,0.00746777057397094,0.0,0.0,0.0,-0.01073170752402011,-0.0037376837928785323,-0.016926710913769728,-0.00473301289046466,-0.009338337731333728,0.0006969663622024225,-0.027235493310281834,0.0,0.0002094693821791882,0.02867131946770229,0.0007508895491728263,-0.007247030196935786,0.0,0.0,0.0,0.012449557281499338,0.011499245485216907,-0.001314373398697284,0.003338314447467292,0.007646719472477428,-0.0008099482777594247,-0.003602606444757215,-0.004035427266337824,0.005532523155728759,0.0,0.003842069664583061,0.0,-0.00440831160422781,-0.0023843633017802323,0.0,0.0,0.0,0.0026741512891410137,0.01533504825450577,0.0,0.010589336190702498,0.0,0.0
EQ,MLPClassifier(random_state=0)0,0.03254720549686863,0.0,0.0007082111862537488,0.015346371745502024,0.02725531062065491,0.032172717484777874,0.008731619232254904,0.0,0.02678582311214136,0.0,0.0797795780349041,0.0001207442022465477,0.003056814326023711,0.039548786131316266,0.05326555933354268,0.028421018081806172,0.019089529070191485,0.047733474267061975,0.0,0.035380315317447494,0.0012731570799532487,0.0004208719153408147,0.0,0.02653773977253691,0.07531314561497453,0.04698769792976828,0.09122660135801004,0.02980600510625886,0.0036907111603466138,0.03217432397213245,0.0,0.0043818027078581555,0.22950454880680368,0.011006284356387756,0.024312706250886027,0.0,0.0,0.00028328447450149953,0.052300901748069055,0.047792872776562384,0.04113131549283426,0.022249584189288525,0.05929136448940666,0.005159453624831576,0.03896071547460321,0.009643698545108501,0.0399650423120263,0.0,0.015875200829311285,-0.0002107271966215274,0.027345734096517974,0.03501357879408656,0.0,0.0,0.0,0.02446026002345663,0.029583442571675663,0.0,0.04110504347373947,-0.00045023127686462773,0.0
EQ,MLPClassifier(random_state=0)1,0.03074133690886335,0.0,-0.000819982773471164,0.00893234771160942,0.0075199253004388615,0.0053657705360874615,0.009165296167680559,0.0,0.05840894032088416,0.0,0.07561363750068281,-0.000204995693367791,0.015273408324328846,0.022755075938258002,0.0494318534129926,0.021285334582437088,0.006698812132914242,0.03711762905456208,-0.000409991386735582,0.005672605023266617,0.005608105886943271,0.0008276461638774002,0.0,0.04330051286463025,0.08639515095481441,0.05742792876566259,0.01313060184520013,0.05070434174796315,-0.0027815260446175973,0.023914415440143954,0.0,0.003186757623028633,0.34134231980392116,0.00014198263414687772,0.05983707602434008,-0.000204995693367791,0.0,-0.0019238381023827821,0.0169664640935816,0.024913250816325512,0.04861660650830925,0.027759348721798794,0.022659736206027417,0.006168250255673926,0.05480512327485645,0.015265202867654235,0.020712979891912797,0.0,0.043949702348455875,-0.00048027086136618544,0.055262720096181626,0.04859778573630903,-0.001024978466838955,-0.000204995693367791,-0.001474590869939747,0.019401474170589458,0.03198700373783631,-0.0010644168978752866,0.0967929547059804,0.0016339300375831068,0.0
EQ,MLPClassifier(random_state=0)2,0.0008059637419630227,0.0,0.0,0.025657965294708013,0.007589198686332846,0.016848828910966417,0.00590712409463769,0.0,0.033257435773478686,0.0,0.0786215949376432,0.0,0.009301344384983517,0.0387819646098127,0.013064908108731345,0.002796474921368062,0.014224238727149015,0.02145035858964715,0.0,0.009908571578309534,0.01178222201954144,0.004222331959507795,0.0,0.0124392679914848,0.032574963864672776,0.070160669109603,0.017450919474770742,0.042087657734819726,-0.004508280200935428,0.03020741708712395,0.0,0.00641256043646484,0.22751510354647603,0.005882229346310663,0.056434500856149816,0.0,0.0,0.0,0.01621676311009361,0.012978572265494273,0.019150155577082537,0.008561847009451612,0.021703750436754654,0.003858442683039476,0.061846865714447155,0.03345920308864581,0.05468840073638998,0.0,0.019008884448022793,-0.0012861534600664814,0.044878367035095804,0.0784738375714689,0.0,0.0,0.0,0.010207531312731461,0.017419889722052197,0.0,0.0569503919266989,-0.002368409482411504,0.0
EQ,MLPClassifier(random_state=0)3,0.05309316994610916,0.0,0.0,0.01320043598375611,0.011486853327263078,0.012545006748640558,-0.0002463006250029265,0.0,0.025670616577618818,0.0,0.007445051281123902,-0.0007162371218853813,0.0467721129452542,0.033193287988882936,0.02489606573891609,0.003720488009815144,0.021305511549031618,0.010710650571985192,-0.00017905928047134533,0.06383886669984934,-0.0011977593001871111,0.005013447911520665,0.0,0.008503595271954212,0.030478802641792035,0.03460025852393614,0.005328590054581434,0.017723399906170223,0.0005996501362874041,0.01816151314132913,0.0,-0.0003947150105228303,0.3252822277597136,0.0005524993868196138,0.05498200367754593,-0.00039235048220927384,0.0,-0.0005699657362252086,0.021591793153702753,0.009612453532917344,0.014680917533804055,0.026591042689036427,0.019945574180961646,0.006360176642943309,0.08077992620881969,0.039312212090600374,0.010665044034277078,0.0,-0.0010760372632998116,-0.0011085876040946552,0.012370045572849353,0.008271005087957124,0.0,-0.00017905928047134533,-0.0006056416839472023,0.016215732316626832,0.016586304369037675,0.0,0.08645602540821341,-0.0030425637415574603,0.0
EQ,MLPClassifier(random_state=0)4,0.02881485477509617,0.0,0.0005496108949416367,0.01515241825983579,0.011547140905509736,0.010388521548505501,0.0037209771999079733,0.0,0.021300939794752408,0.00041220817120622753,0.016857304665468514,0.0,0.010749547413586535,0.04141191053282771,0.01298477984694181,0.0073794575618162115,0.018737494333980465,0.026204965636175883,0.0,0.005354686012092174,0.008840059311994221,0.0004489728770885826,0.0,0.005979472413743596,0.03261387275316033,0.029660159547749195,0.012633165970364915,0.0321500259090121,-0.0011646946376957733,0.02502727922575466,0.0,0.0002107843137254939,0.2000696134134916,0.0030860897488287397,0.06374394473115107,0.0013718969625674848,0.00027480544747081836,0.0013718969625674848,0.05587098153081788,0.030150624460083385,0.031822342204991326,0.0228840754507045,0.07052036112743094,0.008418729637176919,0.057713674855094474,0.018958593156789313,0.01765031434474724,0.0,0.041256397571419946,0.0016467024100383031,0.03331774353240684,0.02674105735792076,0.0,0.0,0.0012366245136186827,0.015078462421722158,0.012924809134131797,0.0,0.11380316936430314,0.0023326508913220456,0.0
EQ,MLPClassifier(random_state=0)5,0.025314055030582813,0.0,0.00013327825967230478,0.014804460921770545,0.006200694019555222,0.02817953046883375,0.016937763489776065,0.0,0.019013349995762395,0.0,0.028627157039264745,0.0,0.0236120850101092,0.05484217501300339,0.028380936371302096,0.011954162629116744,0.003158798350196368,0.026865351939216825,0.0,0.015074903037661765,0.008598070193114316,0.00038839260944345533,0.0,0.006223652664845223,0.03570665705749126,0.03332160317291575,0.010392925839362892,0.021098792192437852,0.004415058276976684,0.012923990954996824,0.0,0.003806406009974399,0.25002178929562574,0.009509264581915495,0.02308443025602723,0.00013327825967230478,0.0,0.0007996695580338287,0.01054729172887046,0.038374523187911985,0.035771681120366834,0.039329934329241055,0.02407569167509609,0.003009009540492542,0.06062527059771045,0.016084608260184093,0.02014436342832054,0.0,0.014080036713112073,0.0006663912983615239,0.045222350664262806,0.009057403361559878,0.00013327825967230478,0.0,0.0,0.02243246606075746,0.029363514277275227,0.0,0.1885469031395141,0.002396057863924268,0.0
EQ,MLPClassifier(random_state=0)6,0.009652093028358894,0.0,0.0,0.011484753853239051,0.012076839504897862,0.02428437215570053,0.020861267437873816,0.0,0.03747920512832093,0.0,0.02356696992042116,0.0,0.023230995112396555,0.020416139289965045,0.03633374185703511,0.01019560082296998,0.0024194602806217437,0.03641947956203402,0.0,0.012395623082273155,0.004598686649935822,0.0007879192581559202,0.0,0.01117999322705554,0.04307696943957667,0.037210031434022746,0.013231065577891572,0.02942773305816888,0.00020132180986270676,0.014189123871317029,0.0,0.003920777942433004,0.32215962536411324,0.010184549084661017,0.04406626567617149,-2.3220009590878555e-05,0.0,-0.0006127314253078042,0.005361448136554454,0.016215257205017933,0.03063721274595056,0.06887049712803849,0.041244284523457776,0.0032361508586545716,0.025426559482277414,0.001967022383864001,0.008518946000335915,0.0,0.02240603979855876,0.0031867707154491364,0.009863368945367662,0.039034809661573175,0.0,0.0,0.00023724792408065466,0.008917582137138376,0.023040724614825408,0.0,0.017959699508120205,0.004076493756088588,0.0
EQ,MLPClassifier(random_state=0)7,0.05178848822916924,0.0,0.0,0.024145490980920874,0.03035515121940167,0.014742938830049951,0.005084401304141939,0.0,0.03859941367797668,0.0,0.022097066328706273,0.00013059057730591128,0.004248198981807367,0.05491360998431285,0.050231070236112715,0.021393590629786758,0.0030603484631386646,0.03549031343816909,0.0,0.018451103516316993,-0.004243982697169874,0.0004026119654174476,0.0,-0.00819315367074355,0.04537510017430691,0.05365465008448032,0.01061711411026197,0.030007724432631163,0.006186049222490752,0.014607437718233291,0.0,0.00809517471109789,0.21308410086570187,0.018288212499611402,0.03360122428303866,0.0,0.0,0.0,0.01305704139903217,0.04457112145175612,0.03640518177640099,0.002092699760138772,0.022443343333196437,0.0022172008886068586,0.039201877899736066,0.015138346033508472,0.01634647868169876,0.0,0.026289902874409785,0.0,0.04308123815197067,0.051065245572177516,0.00026118115461182256,0.0,0.0,0.01658443670398061,0.011487911728597271,0.0,0.09445904693473867,0.0028827270053547504,0.0
EQ,MLPClassifier(random_state=0)8,0.01342807364665557,0.0,0.0011934643162825154,0.02728399594440052,0.027354960772495912,0.030374151813863208,0.009491905450699209,0.009750882286333345,0.018691606895049232,0.0011934643162825154,0.08927439870556193,0.0007953223123010789,0.031056978435430458,0.0463726175827933,0.02237441258702012,0.002368682354450571,0.00749519586051925,0.023477613770013894,0.0010607503149553698,0.0052632340197693,0.00738254296164683,0.0008485917974969492,0.0001327140013271455,0.021535417042710402,0.03128739607350596,0.03107450972754159,0.03913161474139623,0.02087671441830647,0.0007948256123439057,0.016531312327096002,0.0001327140013271455,0.0011670024551089808,0.16447340179161782,0.0007167528335411743,0.04801696576764826,0.0018522362600857534,0.0010607503149553698,0.0022532529355760913,0.025117617859537086,0.04610429115845815,0.01790621847036958,0.024952625765452482,0.02025033651984733,0.004781063064107634,0.02147331855934066,0.008854437456090457,0.02503538092127255,0.0,0.0270439448028698,0.005086123655754648,0.0352498303301876,0.01792233476087541,0.0010558995643096746,0.00912513018043684,0.0009289980092900185,0.017418732228755972,0.02876147930472749,0.001327140013271455,0.08563180078853083,0.004561139923860962,0.0
EQ,MLPClassifier(random_state=0)9,0.033262089010365384,0.0,-0.0007455958675470775,0.0026275175390322756,0.002685952925535222,0.012530794238862386,0.002355004105327305,0.0,0.023202022661531027,0.0,0.009846056921754713,0.0,0.03314706110608473,0.03557641676294022,0.021716606173331578,-0.00036895597925919345,0.0033351838823134725,0.018744111558854984,0.0,0.007154878777492182,-0.0061462783266072575,0.007253180720934718,0.0,0.010694268133745712,0.03236839982910004,0.038271885148993164,0.01980623126164216,0.024977919724439503,-0.00025577089143595354,0.014563862693124157,0.0,0.0018630988997686826,0.31540576319967284,0.0018848779381251245,0.031090289515758207,-0.0005964766940376621,-0.00029823834701883103,-0.0013420725615847396,0.005734222780554581,0.045722825633753975,0.022488415168362107,0.0011320742019910312,0.053024567957982924,0.003888744359613101,0.04649479450028531,0.010047738392576928,0.012094901311352473,0.0,0.008603002180745384,-0.004034330088849427,0.029515112479941385,-4.8901236623457575e-05,0.0,0.0,-0.0004473575205282465,0.012546766283316808,-0.0005310810858116399,-0.0004473575205282465,0.01684976509787745,-0.003772456286609236,0.0
EQ,MLPClassifier(random_state=0)10,0.0279361930862515,0.0003741078021166544,0.0,0.036388084903042454,0.032539783140018125,0.0030214286467547514,0.0035133829298571316,0.0001870539010583272,0.017396079361916516,0.0,0.04571635377703245,0.0,0.043158605469192375,0.03630855417721723,0.04747122323975557,0.013368001006723156,0.03957088123477576,0.021881885920258082,0.0,0.016609050457291424,0.0012008159801330097,0.0028652453440413516,0.0005611617031749816,0.040355944495066146,0.033556453733640045,0.04461125909542746,0.06224184836200984,0.0541971881162193,-0.01085425486371844,0.047583768505190874,0.0,0.0021055103747347603,0.2985476217433977,0.014340197696971707,0.04877038389010934,0.0003741078021166544,0.000935269505291636,0.0,0.04602876863444397,0.0453108430337239,0.02043713378967454,0.024939886440727456,0.036162496799736224,0.000993819337141262,0.051473701060834216,0.050060932025162604,0.014530920931925389,0.0,0.02972393517694389,0.004489293625399853,0.05350887401063481,0.04920864316839111,0.0,0.0,0.0,0.01469401730068816,0.0410599114700761,0.0,0.11136103375044092,0.0003741078021166544,0.0007482156042333088
