project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()15,-0.067,0.0,0.0,-0.02466666666666668,-0.011000000000000005,0.0006666666666666509,0.0,0.0,-0.00666666666666667,0.0,-0.010000000000000009,0.0,-0.014333333333333358,0.017333333333333315,-0.012000000000000016,-0.010999999999999996,-0.0009999999999999966,-0.029000000000000005,0.0,0.001999999999999993,0.0,-0.00866666666666664,0.0,-0.011333333333333346,-0.019333333333333334,-0.02066666666666668,0.004333333333333313,-0.02666666666666668,-0.00033333333333333213,-0.005333333333333354,0.0,-0.016000000000000045,0.04466666666666666,0.006999999999999975,-0.015333333333333336,0.0,0.0,0.0,-0.0070000000000000106,0.002333333333333312,0.0026666666666666527,-0.01533333333333335,-0.018000000000000013,0.0,-0.029000000000000005,0.01633333333333331,-0.010666666666666668,0.0,-0.007666666666666684,0.0,-0.027666666666666676,-0.025666666666666678,0.0,0.0,0.0,-0.02300000000000001,0.008666666666666654,0.0,-0.020333333333333342,0.0,0.0
EQ,KNeighborsClassifier()16,-0.008510638297872358,0.0,0.0,0.008510638297872308,0.0008510638297872308,0.013617021276595698,0.0,0.0,0.020141843971631136,0.0,0.04028368794326237,0.0,-0.0011347517730496471,0.02468085106382972,-0.01617021276595747,-0.0011347517730496471,-0.0011347517730496471,0.02297872340425527,0.0,0.015886524822694977,0.0,0.0,0.0,0.017304964539007043,0.04198581560283683,0.02099290780141839,0.02212765957446803,-0.004822695035461018,0.009078014184397137,-0.005390070921985837,0.0,0.0002836879432624118,0.08056737588652478,0.0,0.01673758865248222,0.0,0.0,0.0,0.03687943262411342,0.025248226950354554,0.015602836879432567,0.0241134751773049,-0.0022695035460993163,0.0,0.013049645390070879,-0.0017021276595744705,0.03205673758865242,0.0,0.04595744680851059,0.0,0.018439716312056667,0.0059574468085105935,0.0,0.0,0.0,0.020992907801418385,0.034042553191489314,0.0,-0.0034042553191489635,0.0,0.0
EQ,KNeighborsClassifier()17,0.004745762711864452,0.0,0.0,-0.016271186440677928,0.0003389830508474656,-0.009830508474576241,-0.00033898305084745673,0.0,0.00033898305084749224,0.0,0.015254237288135637,0.0,-0.0010169491525423657,0.015254237288135655,-0.018305084745762666,-0.000677966101694909,-0.002372881355932197,0.019322033898305134,0.0,-0.017966101694915203,0.0,0.0,0.0,-0.00745762711864403,-0.003050847457627075,-0.019999999999999955,0.01186440677966107,-0.013559322033898273,-0.00033898305084745673,0.018305084745762756,0.0,0.0,0.08677966101694923,-0.00033898305084745673,-0.014237288135593183,0.0,0.0,0.0,-0.0301694915254237,0.0010169491525424102,-0.018305084745762677,-0.0125423728813559,-0.02644067796610167,0.0,-0.009491525423728784,-0.0030508474576271018,0.0010169491525423835,0.0,-0.014576271186440636,0.0,-0.010169491525423702,-0.014576271186440644,0.0,0.0,0.0,-0.0030508474576270792,-0.009491525423728775,0.0,-0.022372881355932166,0.0,0.0
EQ,KNeighborsClassifier()18,0.003999999999999955,0.0,0.0,0.022666666666666616,0.0016666666666666607,0.0013333333333333242,0.00033333333333333213,0.0,0.03999999999999995,0.0,0.03633333333333329,0.0,0.0009999999999999877,0.0333333333333333,0.0036666666666666536,0.0009999999999999966,0.0006666666666666643,0.04799999999999997,0.0,0.0033333333333333214,0.0,0.0,0.0,0.013666666666666622,0.06266666666666663,0.04733333333333329,0.020333333333333273,0.024999999999999942,0.0,0.05266666666666662,0.0,0.0,0.21333333333333332,0.0,0.0443333333333333,0.0,0.0,0.0,0.026333333333333275,0.031999999999999966,0.03666666666666662,0.009999999999999964,0.02466666666666663,0.0,0.011333333333333289,0.01566666666666661,0.005333333333333314,0.0,0.024999999999999956,0.0,0.02533333333333326,0.017333333333333277,0.0,0.0,0.0,0.017333333333333277,0.006999999999999953,0.0,0.0373333333333333,0.0,0.0
EQ,KNeighborsClassifier()19,0.010967741935483862,0.0,0.0,-0.019354838709677403,0.0,-0.01258064516129031,-0.0006451612903225801,0.0,0.030645161290322555,0.0,-0.014193548387096761,0.0,-0.0006451612903225801,0.0129032258064516,-0.009032258064516121,-0.0012903225806451602,-0.00032258064516129005,0.008387096774193541,0.0,-0.011612903225806442,0.0,0.0,0.0,0.0012903225806451602,-0.009999999999999995,0.018387096774193538,0.026774193548387074,-0.0009677419354838701,0.009999999999999992,0.020967741935483855,0.0,0.0,0.0625806451612903,0.0006451612903225801,0.021935483870967724,0.0,0.0,0.0,-0.004838709677419351,0.026129032258064493,0.011935483870967732,-0.013870967741935471,-0.032903225806451594,-0.00032258064516129005,0.0019354838709677402,0.0009677419354838701,0.005483870967741931,0.0,-0.0041935483870967705,0.0,-0.019354838709677403,-0.019999999999999983,0.0,0.0,0.0,0.022580645161290304,0.007419354838709671,0.0,0.009032258064516121,0.0,0.0
EQ,KNeighborsClassifier()20,-0.013248407643312098,0.0,0.0,-0.011719745222929933,0.012229299363057323,-0.0073885350318471325,0.0,0.0,0.017324840764331207,0.0,-0.0020382165605095535,0.0,-0.00789808917197452,-0.0073885350318471325,-0.0030573248407643307,0.0020382165605095535,0.0,-0.011719745222929933,0.0,0.011210191082802546,0.0,0.0,0.0,-0.00840764331210191,0.002547770700636942,-0.015541401273885347,0.020636942675159232,-0.007643312101910826,-0.008662420382165604,-0.0033121019108280246,0.0,0.0,0.07515923566878983,0.0,-0.005095541401273884,0.0,0.0,0.0,0.009171974522292991,-0.005350318471337578,0.0002547770700636942,-0.0073885350318471325,-0.02547770700636942,-0.0002547770700636942,-0.027515923566878975,-0.002292993630573248,-0.007133757961783438,0.0,0.002292993630573248,0.0,-0.008662420382165604,-0.012993630573248404,0.0,0.0,0.0,-0.021401273885350312,-0.004585987261146496,0.0,-0.025732484076433117,0.0,0.0
EQ,KNeighborsClassifier()21,-0.0003603603603603922,0.0,0.0,-0.016936936936936986,-0.002522522522522528,0.01153153153153148,0.01369369369369362,0.0,0.019099099099099046,0.0,0.0072072072072071605,0.0,0.0010810810810810434,0.022342342342342277,0.0010810810810810657,0.00756756756756749,-0.004324324324324343,-0.0010810810810811188,0.0,0.00648648648648642,0.010450450450450378,-0.0007207207207207267,0.0,0.01081081081081074,0.019459459459459417,0.01009009009009005,0.02450450450450446,0.01117117117117111,0.0,0.01297297297297292,0.0,-0.0003603603603603611,0.09189189189189183,0.0007207207207207134,0.012972972972972917,0.0,0.0,0.0,0.009729729729729684,0.022702702702702648,0.018738738738738693,0.012972972972972929,-0.0018018018018018456,-0.0007207207207207222,-0.0036036036036036514,0.004324324324324289,0.011531531531531468,0.0,0.015135135135135083,0.0,-0.005765765765765805,-0.010450450450450486,0.0,0.0,0.0,0.04360360360360357,-0.004684684684684735,0.0,-0.011171171171171217,0.0,0.0
EQ,KNeighborsClassifier()22,-0.027462686567164142,0.0,0.0,-0.013134328358208904,0.0002985074626865725,-0.03671641791044771,0.0,0.0,-0.012537313432835772,0.0,0.0008955223880597529,0.0,0.0032835820895522573,-0.017014925373134267,-0.005671641791044726,-0.0077611940298506574,-0.005970149253731303,3.9968028886505634e-17,0.0,-0.02447761194029845,0.0,-0.00746268656716409,0.0,-0.01820895522388054,-0.03194029850746265,-0.017910447761193982,-0.00626865671641787,0.001791044776119457,1.3322676295501878e-17,-0.04089552238805966,0.0,0.0,0.10029850746268659,-0.006268656716417836,-0.012537313432835786,0.0,0.0,0.0,-0.029253731343283528,-0.024179104477611905,-0.03044776119402981,-0.01970149253731338,0.00656716417910451,-0.0002985074626865636,0.01044776119402989,-0.004477611940298463,-0.010149253731343228,0.0,-0.009552238805970106,0.0,-0.02776119402985071,-0.01970149253731338,0.0,0.0,0.0,-0.04955223880597009,-0.005373134328358163,0.0,-0.018805970149253688,0.0,0.0
EQ,KNeighborsClassifier()23,-0.036595744680851014,0.0,0.0,-0.010212765957446801,0.01645390070921988,-0.021843971631205626,0.0008510638297872352,0.0,0.015035460992907822,0.0,0.012198581560283705,0.0,-0.0014184397163120588,-0.011631205673758855,-0.009361702127659579,-0.0017021276595744705,-0.003971631205673764,0.02609929078014188,0.0,-0.015602836879432593,-0.0031205673758865292,0.0,0.0,-0.023546099290780092,-0.00907801418439715,0.007092198581560294,0.013049645390070941,-0.0181560283687943,0.0,-0.0019858156028368643,0.0,0.006808510638297882,0.0442553191489362,0.0,-0.015602836879432602,0.0,0.0,0.0,-0.016737588652482246,-0.021560283687943223,-0.016170212765957422,-0.019858156028368764,-0.022127659574468033,0.0,-0.0034042553191489145,-0.014751773049645376,-0.02014184397163116,0.0,-0.0028368794326241,0.0,0.012765957446808529,-0.005957446808510642,0.0,0.0,0.0,-0.015886524822695015,-0.018439716312056702,0.0,-0.014751773049645376,0.0,0.0
EQ,KNeighborsClassifier()24,-0.017460317460317464,0.0,0.0,-0.013968253968253986,0.000952380952380949,0.00507936507936507,0.0,0.0,0.0009523809523809401,0.0,-0.02222222222222224,0.0,0.01111111111111108,0.007936507936507908,-0.030476190476190476,-0.001904761904761898,-0.001904761904761898,-0.01714285714285717,0.0,0.0025396825396825306,0.0,0.0,0.0,-0.017460317460317478,-0.005396825396825417,-0.025079365079365087,-0.004761904761904762,-0.008253968253968269,0.0,-0.04222222222222223,0.0,0.0003174603174603163,0.02317460317460316,0.000952380952380949,-0.007301587301587316,0.0,0.0,0.0,0.013650793650793625,0.020317460317460304,-0.008253968253968274,-0.0069841269841269945,-0.021904761904761916,-0.0012698412698412653,-0.01111111111111112,-0.0063492063492063535,0.007301587301587276,0.0,0.003809523809523787,0.0,-0.00698412698412699,-0.012063492063492075,0.0,0.0,0.0,0.011111111111111089,0.021269841269841244,0.0,0.007619047619047605,0.0,0.0
EQ,MLPClassifier(random_state=0)0,0.03515151515151512,0.0,0.0,0.006363636363636358,0.04212121212121209,0.016666666666666653,0.0109090909090909,0.0,0.02303030303030301,0.0,0.13333333333333333,-0.00030303030303030276,0.0009090909090909083,0.027878787878787854,0.027272727272727247,0.020303030303030285,0.009999999999999986,0.06848484848484843,0.0,0.042424242424242385,-0.00030303030303031165,-0.0021212121212121236,0.0,0.02878787878787876,0.05818181818181813,0.03696969696969694,0.06848484848484843,0.00757575757575756,0.0021212121212121193,0.03151515151515149,0.0,0.0018181818181818167,0.23393939393939386,0.016060606060606046,0.026060606060606038,0.0,0.0,0.0,0.02515151515151513,0.023636363636363615,0.031212121212121184,0.003939393939393932,0.054242424242424196,-0.0027272727272727336,0.00878787878787878,0.013333333333333322,0.05696969696969692,0.0,-0.0021212121212121414,-0.0030303030303030277,0.03727272727272724,0.012727272727272712,0.0,0.0,0.0,0.016363636363636344,0.02878787878787876,0.0,0.030303030303030276,-0.002424242424242422,0.0
EQ,MLPClassifier(random_state=0)1,0.027719298245613984,0.0,-0.001403508771929829,0.005614035087719258,0.011578947368421005,-0.006666666666666701,0.004912280701754339,0.0,0.04947368421052627,0.0,0.10736842105263152,-0.00035087719298245725,0.012982456140350828,0.01789473684210523,0.033684210526315754,0.010877192982456095,0.00877192982456136,0.004912280701754335,-0.0007017543859649145,0.0073684210526315215,0.0038596491228069718,0.0014035087719298112,0.0,0.014736842105263114,0.11438596491228065,0.03508771929824557,0.011929824561403452,0.0052631578947368056,-0.00561403508771932,0.020701754385964853,0.0,0.007368421052631531,0.3238596491228069,-0.004561403508771944,0.012631578947368376,-0.00035087719298245725,0.0,-0.0038596491228070295,0.018596491228070125,0.004912280701754344,0.0540350877192982,0.02596491228070172,0.006666666666666621,-0.0035087719298245723,0.0726315789473684,0.020350877192982408,0.01473684210526311,0.0,0.025614035087719252,-0.002807017543859658,0.06877192982456135,0.014385964912280662,-0.0017543859649122862,-0.00035087719298245725,-0.002807017543859658,0.02666666666666662,0.03403508771929821,-0.0021052631578947433,0.09263157894736838,-0.00035087719298249276,0.0
EQ,MLPClassifier(random_state=0)2,-0.0009160305343511465,0.0,0.0,0.013129770992366426,0.011297709923664141,0.017709923664122166,-0.002748091603053435,0.0,0.0238167938931298,0.0,0.10473282442748094,0.0,0.00824427480916032,0.03633587786259544,0.006106870229007644,0.0006106870229007643,-0.010992366412213746,0.015877862595419873,0.0,0.007328244274809172,0.013129770992366434,-0.0024427480916030574,0.0,0.009465648854961848,0.04824427480916029,0.019541984732824442,0.006717557251908408,0.01099236641221376,-0.008549618320610701,0.025648854961832085,0.0,0.005190839694656497,0.17923664122137406,-0.004580152671755728,0.022595419847328265,0.0,0.0,0.0,0.028702290076335908,0.013435114503816816,0.02290076335877866,0.009465648854961848,-0.0003053435114503822,-0.003358778625954204,0.07175572519083971,0.04396946564885496,0.06503816793893129,0.0,0.016488549618320632,-0.003053435114503822,0.048244274809160305,0.050381679389313004,0.0,0.0,0.0,0.011603053435114523,0.021374045801526746,0.0,0.0702290076335878,-0.00549618320610688,0.0
EQ,MLPClassifier(random_state=0)3,0.028125,0.0,0.0,-0.0028125,0.011875,0.013125,-0.00625,0.0,0.0190625,0.0,0.003125,-0.00125,0.024375,0.0259375,0.0196875,-0.0015625,0.013125,0.004375,-0.0003125,0.025625,-0.005625,-0.0053125,0.0,0.0096875,0.048125,0.0165625,-0.005,-0.00625,-0.0078125,0.001875,0.0,-0.0009375,0.3125,-0.0015625,0.0153125,-0.0009375,0.0,-0.00125,0.02125,0.0046875,0.0178125,-0.00375,0.0015625,-0.0071875,0.0815625,0.0290625,0.000625,0.0,-0.0140625,-0.0021875,0.0140625,-0.003125,0.0,-0.0003125,-0.0015625,0.000625,-0.01,0.0,0.0590625,-0.0053125,0.0
EQ,MLPClassifier(random_state=0)4,0.0290625,0.0,0.0,0.0040625,0.0196875,0.0003125,-0.0009375,0.0,0.0284375,0.0,0.0259375,0.0,0.0,0.0534375,0.0171875,0.0,0.0146875,0.016875,0.0,-0.0009375,0.010625,0.0003125,0.0,0.0053125,0.0478125,0.0278125,0.0115625,0.004375,-0.0040625,0.0234375,0.0,0.000625,0.1871875,0.005,0.0509375,0.0,0.0,0.0,0.0628125,0.0425,0.0453125,0.015625,0.0278125,-0.0034375,0.0634375,0.0103125,0.0115625,0.0,0.03,0.0,0.0353125,0.0075,0.0,0.0,0.0,0.0184375,0.0253125,0.0,0.0828125,0.0,0.0
EQ,MLPClassifier(random_state=0)5,0.023283582089552297,0.0,0.0,0.014328358208955266,0.009552238805970177,0.026567164179104544,0.01582089552238811,0.0,0.027761194029850823,0.0,0.03611940298507469,0.0,0.029552238805970212,0.06597014925373142,0.02626865671641798,0.01373134328358213,-0.006567164179104435,0.022388059701492605,0.0,0.013134328358208993,0.0047761194029851016,0.0011940298507462721,0.0,0.0047761194029850886,0.055522388059701555,0.02268656716417915,0.006865671641791065,0.0017910447761194349,0.0014925373134328402,0.011641791044776154,0.0,-0.0029850746268656404,0.24597014925373137,0.005970149253731369,0.019104477611940354,0.0,0.0,0.0,0.015223880597014969,0.04119402985074633,0.0543283582089553,0.03552238805970156,0.012537313432835857,-0.0017910447761193815,0.0850746268656717,0.021791044776119463,0.01850746268656722,0.0,0.01373134328358213,0.0,0.05462686567164186,0.008955223880597041,0.0,0.0,0.0,0.013731343283582125,0.036716417910447816,0.0,0.22268656716417914,0.0,0.0
EQ,MLPClassifier(random_state=0)6,0.006344827586206909,0.0,0.0,0.006896551724137945,0.01655172413793106,-0.008000000000000012,0.0077241379310344985,0.0,0.020689655172413807,0.0,0.02924137931034483,0.0,0.02482758620689657,0.029517241379310354,0.02179310344827588,0.006620689655172427,-0.0005517241379310356,0.044137931034482755,0.0,0.010758620689655189,-0.00248275862068966,-0.006068965517241391,0.0,0.004689655172413807,0.049655172413793115,-0.007448275862068963,0.00882758620689657,-0.005517241379310356,0.0008275862068965533,0.0016551724137931067,0.0,0.006068965517241391,0.30344827586206896,0.00248275862068966,0.022344827586206907,-0.0002758620689655178,0.0,-0.0011034482758620712,-0.0011034482758620712,0.021241379310344848,0.023448275862068987,0.046344827586206894,0.019310344827586232,-0.0016551724137931067,0.017379310344827613,0.006068965517241391,0.011862068965517251,0.0,0.006620689655172418,0.0035862068965517315,-0.0011034482758620666,0.02179310344827587,0.0,0.0,-0.0002758620689655178,0.001379310344827589,0.02896551724137932,0.0,0.010206896551724154,0.0019310344827586246,0.0
EQ,MLPClassifier(random_state=0)7,0.07333333333333326,0.0,0.0,0.040909090909090874,0.04636363636363632,0.02424242424242422,0.003939393939393927,0.0,0.06151515151515146,0.0,0.045454545454545414,0.0,0.0045454545454545366,0.07939393939393934,0.05757575757575752,0.0324242424242424,-0.0018181818181818388,0.076060606060606,0.0,0.026060606060606038,-0.001818181818181852,-0.0012121212121212288,0.0,-0.014545454545454634,0.09575757575757567,0.06151515151515146,0.010909090909090894,0.026969696969696946,0.011818181818181808,0.019696969696969678,0.0,0.012424242424242414,0.24060606060606063,0.035454545454545426,0.03969696969696966,0.0,0.0,0.0,0.01181818181818179,0.06787878787878782,0.03909090909090906,-0.00393939393939398,0.02303030303030301,0.0,0.07212121212121206,0.027575757575757552,0.04181818181818178,0.0,0.03848484848484845,0.0,0.0763636363636363,0.06848484848484843,0.0,0.0,0.0,0.019999999999999983,0.010303030303030293,0.0,0.11393939393939391,0.003939393939393936,0.0
EQ,MLPClassifier(random_state=0)8,0.006956521739130465,0.0,0.0,0.009275362318840604,0.016231884057971036,0.033333333333333354,0.000289855072463796,0.0,0.01014492753623192,0.0,0.11072463768115944,0.0,0.021739130434782636,0.04434782608695654,0.006086956521739167,-0.0028985507246376495,0.005217391304347853,0.024347826086956542,0.0,0.008115942028985534,0.005507246376811619,0.0005797101449275388,0.0,0.007826086956521783,0.03884057971014494,0.01797101449275365,0.016231884057971047,0.003188405797101477,0.001449275362318847,0.01420289855072467,0.0,0.0026086956521739245,0.18492753623188407,0.0005797101449275388,0.01971014492753626,0.0,0.0,0.0,0.02376811594202901,0.03594202898550727,0.012463768115942058,0.011014492753623215,0.022318840579710165,-0.0026086956521738846,0.01072463768115945,0.016231884057971036,0.031014492753623207,0.0,0.017101449275362342,0.0020289855072463947,0.02956521739130435,0.01014492753623192,0.0,0.0002898550724637694,0.0,0.011594202898550758,0.0034782608695652553,0.0,0.07855072463768117,0.002028985507246399,0.0
EQ,MLPClassifier(random_state=0)9,0.015724137931034412,0.0,-0.001379310344827589,-0.006344827586206918,-0.0022068965517241424,0.002482758620689616,-0.013517241379310372,0.0,0.013793103448275792,0.0,-0.004137931034482793,0.0,0.03006896551724133,0.038344827586206845,0.003586206896551678,-0.00496551724137932,-0.0038620689655172492,0.005793103448275816,0.0,0.005793103448275798,-0.014068965517241407,0.011862068965517154,0.0,-0.009103448275862104,0.047724137931034465,0.018206896551724073,0.0024827586206896024,-0.004413793103448289,-2.2204460492503132e-17,0.006896551724137887,0.0,-0.0011034482758620712,0.2648275862068965,0.004413793103448232,0.019586206896551658,-0.0011034482758620712,-0.0005517241379310356,-0.00248275862068966,-0.009655172413793132,0.04055172413793098,0.013793103448275796,-0.009655172413793127,0.0231724137931034,-0.00496551724137932,0.020137931034482696,0.014068965517241324,0.004965517241379263,0.0,-0.006896551724137962,-0.0077241379310344985,0.03503448275862064,-0.004413793103448298,0.0,0.0,-0.0008275862068965533,0.010206896551724074,-0.011310344827586239,-0.0008275862068965533,0.014344827586206832,-0.011586206896551748,0.0
EQ,MLPClassifier(random_state=0)10,0.048595041322314,0.0006611570247933862,0.0,0.009917355371900794,0.017851239669421447,-0.023471074380165328,-0.009256198347107478,0.0003305785123966931,0.0148760330578512,0.0,0.07669421487603303,0.0,0.020165289256198305,0.025454545454545396,0.02479338842975203,0.0016528925619834656,0.0433057851239669,0.041322314049586736,0.0,0.0013223140495867503,-0.003966942148760375,-0.001983471074380181,0.0009917355371900794,0.012561983471074338,0.034380165289256165,0.008925619834710706,0.05090909090909088,0.0009917355371900393,-0.01785123966942154,0.07041322314049583,0.0,0.00528925619834709,0.3064462809917355,0.015867768595041288,0.018512396694214842,0.0006611570247933862,0.0016528925619834656,0.0,0.0201652892561983,0.02181818181818177,0.030082644628099134,0.041983471074380135,0.015206611570247884,-0.0016528925619834834,0.06677685950413222,0.028429752066115643,0.009586776859504105,0.0,0.00826446280991732,0.007933884297520635,0.0664462809917355,0.021157024793388404,0.0,0.0,0.0,0.007603305785123928,0.06380165289256194,0.0,0.13024793388429748,0.0006611570247933862,0.0013223140495867724
EQ,MLPClassifier(random_state=0)11,0.01950413223140495,0.0,-0.0023140495867768605,0.004958677685950397,0.018181818181818174,0.04396694214876032,0.0066115702479338625,0.0,0.05983471074380164,0.0,0.01190082644628097,-0.0003305785123966931,0.031404958677685946,0.02280991735537189,0.02247933884297519,0.013553719008264417,0.009917355371900789,0.04198347107438015,0.0,0.0059504132231404765,0.0009917355371900705,0.0036363636363636242,-0.0003305785123966931,0.0019834710743801497,0.039999999999999994,0.028760330578512402,0.07504132231404957,0.0066115702479338625,0.00528925619834709,0.02049586776859502,0.0,-0.0003305785123966931,0.23669421487603304,-0.0009917355371900883,0.014214876033057848,-0.0016528925619834656,0.0,-0.002644628099173545,0.016198347107437994,0.016528925619834687,0.011570247933884264,0.01256198347107436,0.007272727272727257,-0.0013223140495867724,0.01719008264462808,0.028429752066115695,0.015537190082644602,0.0,0.02710743801652891,-0.0066115702479338755,0.03537190082644626,0.0006611570247933773,-0.002314049586776852,0.0,-0.0016528925619834656,0.018181818181818174,0.0016528925619834567,-0.0052892561983471035,0.08198347107438014,-0.001983471074380172,-0.0013223140495867724
EQ,MLPClassifier(random_state=0)12,0.043384615384615424,0.0,0.0,0.047384615384615414,0.008000000000000052,0.021538461538461576,0.01569230769230773,0.0,0.008307692307692354,0.0,0.05600000000000005,0.0,0.015692307692307724,0.060615384615384654,0.009230769230769278,0.0030769230769231016,0.010153846153846202,0.08123076923076931,0.0,0.04400000000000006,0.014153846153846192,0.0006153846153846266,0.0,0.037538461538461576,0.06738461538461546,0.04800000000000005,0.024307692307692353,0.024307692307692353,0.01292307692307698,0.01476923076923082,0.0,0.007384615384615438,0.256,-0.010461538461538425,0.026153846153846194,0.0,0.0,0.0,0.03815384615384619,0.03292307692307697,0.08000000000000007,0.07384615384615387,0.033846153846153894,-0.0009230769230769198,0.04800000000000002,0.044615384615384654,0.01969230769230774,0.0,0.012000000000000056,0.0,0.05784615384615391,0.04276923076923081,0.0,0.0,0.0,0.04000000000000004,0.09538461538461544,0.0,0.06615384615384622,0.008307692307692367,0.0
EQ,MLPClassifier(random_state=0)13,0.03140495867768595,0.0,0.0,0.019834710743801637,0.023471074380165272,0.020826446280991718,0.012892561983471053,0.0,0.05983471074380164,0.0,0.12694214876033055,0.0,0.016528925619834708,0.026776859504132226,0.02644628099173553,0.0036363636363636242,0.002314049586776852,0.07371900826446279,0.0,0.019834710743801644,0.012892561983471067,-0.009586776859504122,0.0,0.008595041322314026,0.06347107438016529,0.015867768595041305,0.023140495867768594,0.013884297520661138,0.0072727272727272484,0.027438016528925604,0.0,0.0066115702479338625,0.22082644628099174,-0.0006611570247933995,0.023140495867768583,-0.0009917355371900794,0.0,-0.0009917355371900794,0.019504132231404944,0.02545454545454544,0.029752066115702473,0.023471074380165283,0.027438016528925614,-0.0052892561983471035,0.033057851239669415,0.010247933884297495,0.01454545454545452,0.0,0.027438016528925604,-0.0003305785123966931,0.031404958677685925,0.0396694214876033,0.0,0.0,-0.0003305785123966931,0.02380165289256199,0.0006611570247933773,0.0,0.11438016528925621,0.0,0.0
EQ,MLPClassifier(random_state=0)14,0.026666666666666696,0.0,0.0,0.01925925925925928,0.006518518518518528,0.05481481481481483,0.008592592592592605,0.0,0.03111111111111115,0.0,0.0657777777777778,0.0,0.02459259259259262,0.013925925925925946,0.04059259259259262,0.02074074074074077,0.013037037037037055,0.06933333333333332,0.0,0.011259259259259276,0.012148148148148165,0.003259259259259264,0.0,0.01925925925925929,0.08266666666666665,0.06666666666666667,0.008888888888888901,0.01925925925925929,0.010962962962962978,0.030518518518518545,0.0,0.0,0.197037037037037,-0.0002962962962962967,0.03851851851851854,0.0,0.0,0.0,0.043555555555555577,0.017777777777777802,0.027259259259259296,0.03437037037037041,0.03259259259259263,-0.002962962962962967,0.08118518518518521,0.025481481481481518,0.021925925925925956,0.0,0.02488888888888892,0.0,0.07496296296296297,0.034962962962963,0.0,0.0,0.0,0.025481481481481508,0.042962962962962994,0.0,0.015111111111111132,0.004148148148148154,0.0
EQ,MLPClassifier(random_state=0)15,0.020333333333333377,0.0003333333333333366,-0.00033333333333333213,0.020666666666666708,0.016333333333333387,0.058000000000000024,0.02633333333333338,0.0006666666666666731,0.035333333333333355,0.0,0.04800000000000002,0.0,0.0416666666666667,0.04366666666666669,0.010333333333333377,0.02433333333333336,0.0006666666666667132,0.0036666666666666935,0.0,0.0026666666666667017,0.004000000000000048,0.0010000000000000052,0.0003333333333333366,0.01633333333333337,0.02900000000000004,0.023000000000000034,-0.002999999999999967,0.005000000000000044,-0.0009999999999999653,0.019000000000000034,0.0,0.0010000000000000187,0.19033333333333335,0.004666666666666712,0.020666666666666708,0.0,0.0,-0.0016666666666666607,0.02833333333333335,0.036000000000000025,0.05166666666666671,0.01966666666666671,0.016000000000000045,-0.0016666666666666607,0.030333333333333358,0.028000000000000035,0.03200000000000002,0.0,0.026000000000000037,0.00033333333333335436,0.022333333333333368,0.032000000000000035,0.0,0.0,-0.00033333333333333213,0.014666666666666711,0.04866666666666669,-0.0006666666666666643,0.0266666666666667,-0.0013333333333333285,0.0
