project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,KNeighborsClassifier()24,0.0053608247422680935,0.001443298969072222,-0.004123711340206158,-0.0020618556701030542,0.00783505154639181,0.028041237113402114,-0.00020618556701026413,-0.008453608247422624,-0.0022680412371133586,0.021237113402061903,0.01257731958762891,0.010309278350515498,0.0035051546391752985,-0.0018556701030927325,-0.019175257731958727,-0.004329896907216461,0.008041237113402109,-0.005154639175257682,0.004948453608247472,0.0024742268041237515,0.006391752577319636,8.881784197001253e-18,-0.00020618556701025969,0.005773195876288697,-0.0006185567010308813,0.007628865979381492
Apache,MLPClassifier(random_state=0)0,0.016494845360824784,0.010103092783505225,0.005979381443299023,0.0061855670103093275,0.007422680412371188,0.006804123711340253,-0.0010309278350515028,0.07463917525773202,-0.0004123711340205771,0.001030927835051596,0.0002061855670103485,0.0014432989690722042,0.03793814432989697,0.005567010309278388,0.017319587628866033,0.022268041237113456,0.015463917525773257,0.02721649484536088,0.004948453608247476,0.004948453608247472,0.01690721649484541,-0.0018556701030927414,0.017113402061855708,0.11319587628865985,0.05731958762886604,0.010721649484536133
Apache,MLPClassifier(random_state=0)1,0.010309278350515422,0.002061855670103081,0.0028865979381443065,0.04515463917525771,0.021030927835051515,0.003092783505154628,0.002474226804123698,0.03917525773195873,0.006597938144329878,0.04659793814432986,0.0055670103092783215,0.021030927835051515,0.1197938144329897,0.007835051546391724,0.02515463917525771,0.03773195876288657,0.041443298969072145,0.03731958762886596,0.017731958762886576,0.06144329896907214,0.010309278350515445,0.011134020618556674,0.02206185567010306,0.13628865979381438,0.005979381443298952,0.02783505154639173
Apache,MLPClassifier(random_state=0)2,0.013814432989690756,0.020618556701030966,0.021443298969072204,0.05010309278350515,0.030515463917525812,0.006391752577319601,0.015463917525773247,0.04762886597938148,0.02453608247422683,0.042886597938144366,0.062268041237113436,0.022474226804123743,0.049072164948453637,0.030103092783505175,0.0193814432989691,0.0591752577319588,0.041237113402061876,0.032371134020618586,0.026804123711340236,0.029484536082474252,0.04041237113402065,0.012371134020618584,0.0787628865979382,0.08474226804123715,0.03381443298969075,0.03195876288659796
Apache,MLPClassifier(random_state=0)3,0.02494845360824747,-0.003505154639175241,-0.0004123711340206038,0.025360824742268088,0.009072164948453657,0.008041237113402109,0.008247422680412422,0.026391752577319638,0.007835051546391813,0.030515463917525826,0.009484536082474272,0.0051546391752577934,0.07051546391752583,0.0144329896907217,0.0016494845360825172,0.004329896907216546,0.025567010309278396,0.012989690721649537,0.030309278350515514,-0.0039175257731958405,0.014845360824742313,0.0010309278350515872,-0.009484536082474184,0.11525773195876292,0.050103092783505214,0.020206185567010353
Apache,MLPClassifier(random_state=0)4,0.03134020618556705,0.010927835051546451,0.012783505154639236,0.031752577319587666,0.009484536082474283,0.01257731958762892,0.01793814432989695,0.008865979381443343,0.02371134020618562,0.023711340206185625,0.029484536082474273,0.007010309278350566,0.08804123711340212,0.02536082474226807,0.016701030927835103,0.037731958762886646,0.10020618556701034,0.0412371134020619,0.020206185567010357,0.0008247422680412919,0.014226804123711396,0.012577319587628914,0.02453608247422685,0.11216494845360829,0.015051546391752622,0.03793814432989696
Apache,MLPClassifier(random_state=0)5,0.014639175257731925,-0.0004123711340206171,0.005979381443298948,0.04639175257731956,0.014639175257731934,0.03443298969072162,0.0014432989690721597,0.09752577319587626,0.005773195876288639,0.05010309278350513,0.01628865979381441,0.03422680412371132,0.1156701030927835,0.021649484536082446,0.038762886597938126,0.07814432989690717,0.046185567010309236,0.0824742268041237,0.05340206185567006,0.023505154639175237,0.04041237113402059,0.033195876288659776,0.043298969072164926,0.13484536082474227,0.061855670103092744,0.027010309278350485
Apache,MLPClassifier(random_state=0)6,0.018556701030927845,0.016907216494845372,0.021855670103092795,0.015876288659793833,0.02886597938144331,0.014639175257731974,0.024536082474226818,0.030309278350515466,0.023711340206185583,0.04103092783505156,0.036082474226804134,0.0329896907216495,0.050721649484536085,0.026597938144329914,0.02577319587628867,0.047422680412371146,0.06268041237113403,0.04309278350515466,0.026185567010309285,0.023505154639175272,0.024123711340206203,0.00453608247422681,0.01463917525773196,0.12412371134020621,0.026185567010309285,0.03422680412371135
Apache,MLPClassifier(random_state=0)7,0.00989690721649481,0.013402061855670055,0.021030927835051495,0.048041237113402,0.009484536082474192,0.01257731958762882,0.021030927835051484,0.09051546391752574,0.02494845360824738,0.049278350515463865,0.020824742268041187,0.030515463917525732,0.10144329896907214,0.0298969072164948,0.02432989690721646,0.031752577319587576,0.07587628865979376,0.023092783505154594,0.019999999999999952,0.020618556701030865,0.024329896907216444,0.014226804123711299,0.03134020618556697,0.14969072164948447,0.04061855670103088,0.048659793814432944
Apache,MLPClassifier(random_state=0)8,0.04268041237113403,0.007422680412371125,0.005154639175257718,0.06989690721649486,0.04061855670103093,0.002268041237113403,0.013608247422680426,0.1284536082474227,0.012783505154639196,0.03463917525773198,0.031134020618556715,0.047216494845360855,0.03505154639175259,0.061443298969072184,0.01010309278350518,0.015876288659793826,0.03917525773195877,0.028247422680412377,0.01443298969072166,0.01237113402061857,0.026391752577319596,0.015051546391752586,0.060412371134020634,0.17072164948453616,0.11360824742268044,0.03154639175257733
Apache,MLPClassifier(random_state=0)9,0.0065979381443298955,-0.008041237113402055,0.008041237113402051,0.05092783505154639,0.025567010309278344,0.07360824742268042,0.0006185567010309167,0.021443298969072155,0.015670103092783497,0.03938144329896907,0.03340206185567011,0.021237113402061848,0.14082474226804126,0.0006185567010309123,0.01938144329896905,0.028659793814432986,0.038969072164948444,0.03773195876288659,0.05731958762886597,0.03443298969072164,0.02474226804123711,0.004536082474226788,0.03793814432989691,0.14268041237113402,0.0865979381443299,0.04020618556701029
Apache,MLPClassifier(random_state=0)10,0.0531958762886598,0.017731958762886614,0.015876288659793826,0.04742268041237115,0.0220618556701031,0.020824742268041253,0.026597938144329914,0.039793814432989696,0.028453608247422685,0.021855670103092795,0.039587628865979385,0.05649484536082474,0.05608247422680414,0.029072164948453615,0.02824742268041238,0.07051546391752579,0.03567010309278352,0.024742268041237133,0.03195876288659794,0.04701030927835052,0.00453608247422681,0.024948453608247427,0.026804123711340208,0.10515463917525779,0.06701030927835053,0.05381443298969071
Apache,MLPClassifier(random_state=0)11,-0.013814432989690673,0.0004123711340206304,-0.0008247422680412298,0.028041237113402083,-0.006185567010309256,-0.0022680412371133807,-0.011134020618556674,0.04474226804123715,-0.009278350515463885,0.026185567010309302,-0.002474226804123698,0.021649484536082505,0.04288659793814437,-0.0037113402061855496,-0.002061855670103081,0.015670103092783546,0.011546391752577349,0.03773195876288663,-0.007628865979381421,0.0012371134020618736,-0.007216494845360799,0.004742268041237136,0.05319587628865982,0.1635051546391753,0.08082474226804129,-0.002680412371134007
Apache,MLPClassifier(random_state=0)12,0.030103092783505127,0.000824742268041212,0.0022680412371133894,0.055670103092783474,0.013402061855670064,-0.0024742268041237294,0.00845360824742265,0.03752577319587626,0.00845360824742265,0.019793814432989665,0.010103092783505123,0.003711340206185545,0.0894845360824742,0.006597938144329874,0.008041237113402034,0.03175257731958761,0.0560824742268041,0.06865979381443298,0.005360824742268022,0.006597938144329874,0.01051546391752574,0.0010309278350515295,0.012783505154639139,0.11546391752577319,0.019587628865979353,0.015876288659793784
Apache,MLPClassifier(random_state=0)13,0.008247422680412427,0.016907216494845417,0.024123711340206216,0.04618556701030933,-0.0022680412371133586,0.007422680412371192,0.018144329896907264,0.005154639175257776,0.011134020618556763,0.01876288659793819,0.013814432989690767,0.01175257731958769,0.06804123711340211,0.003298969072164999,0.019175257731958807,0.016907216494845403,0.0063917525773196406,0.059793814432989735,0.009484536082474291,0.01608247422680418,0.020824742268041273,0.001237113402061909,0.04618556701030932,0.11257731958762893,0.034845360824742315,0.011340206185567064
Apache,MLPClassifier(random_state=0)14,0.017319587628866033,0.028865979381443353,0.045360824742268074,0.03958762886597943,0.030721649484536123,0.03463917525773201,0.03051546391752581,0.14515463917525778,0.02371134020618561,0.04206185567010315,0.05154639175257736,0.03216494845360829,0.089278350515464,0.04948453608247427,0.06804123711340213,0.05237113402061862,0.04206185567010315,0.049896907216494896,0.01711340206185571,0.02515463917525778,0.019381443298969122,0.03505154639175263,0.03525773195876292,0.04247422680412377,0.03319587628865985,0.03505154639175263
Apache,MLPClassifier(random_state=0)15,0.015876288659793812,-0.0037113402061855582,0.001237113402061847,0.010309278350515453,0.011134020618556688,-0.011546391752577332,-0.008453608247422677,0.07422680412371134,0.004742268041237096,0.019793814432989693,-0.011340206185567015,0.005154639175257714,0.05010309278350515,-0.0068041237113402,-0.001855670103092777,0.04556701030927833,0.023505154639175244,0.06948453608247422,-0.008453608247422672,-0.009690721649484545,-0.0032989690721649547,0.014432989690721647,0.0334020618556701,0.0954639175257732,0.04948453608247421,-0.00783505154639177
Apache,MLPClassifier(random_state=0)16,0.004948453608247401,0.0020618556701030855,0.01628865979381441,-0.0026804123711340376,0.00701030927835049,0.01999999999999997,0.003092783505154628,0.016288659793814397,0.005360824742268022,0.03958762886597936,0.008659793814432963,0.027628865979381422,0.04824742268041234,0.00927835051546388,0.01525773195876285,0.0115463917525773,0.0117525773195876,0.017319587628865953,0.01525773195876285,0.008865979381443272,0.027628865979381415,0.00969072164948451,0.019175257731958734,0.09010309278350513,0.034020618556701,0.04061855670103091
Apache,MLPClassifier(random_state=0)17,0.002474226804123716,-0.005567010309278344,0.003917525773195885,0.029484536082474234,0.017319587628866002,0.041649484536082484,0.004742268041237106,0.04556701030927837,0.0028865979381443242,0.005979381443298979,0.016701030927835054,0.010515463917525772,0.0468041237113402,0.008865979381443312,0.02041237113402063,0.029278350515463934,0.017731958762886614,0.037731958762886604,0.0065979381443298955,0.005154639175257722,0.0076288659793814564,-0.0028865979381443242,0.026804123711340222,0.1377319587628866,0.024329896907216507,0.011958762886597953
Apache,MLPClassifier(random_state=0)18,0.021443298969072197,0.017319587628866016,0.010103092783505185,0.035257731958762924,0.04969072164948456,0.015051546391752612,0.023298969072164985,0.06350515463917528,0.028865979381443328,0.052989690721649524,0.04453608247422684,0.019793814432989727,0.09402061855670107,0.023917525773195912,0.023298969072164978,0.03649484536082477,0.029072164948453633,0.040618556701030956,0.017731958762886645,0.01835051546391756,0.021443298969072197,0.017731958762886628,0.047216494845360855,0.13340206185567013,0.06103092783505157,0.03649484536082477
Apache,MLPClassifier(random_state=0)19,0.007422680412371183,0.011134020618556745,0.004123711340206238,0.01175257731958769,0.012371134020618598,0.02412371134020623,0.005773195876288706,0.09237113402061863,0.0004123711340206615,0.08226804123711347,0.030103092783505193,0.010103092783505203,0.0567010309278351,0.001030927835051605,0.02206185567010313,0.04185567010309283,0.06432989690721655,0.047010309278350565,0.07608247422680418,0.032577319587628904,0.04247422680412376,0.020412371134020665,0.04824742268041241,0.134639175257732,0.07731958762886604,0.022474226804123764
Apache,MLPClassifier(random_state=0)20,0.006597938144329904,-0.004948453608247405,0.01525773195876289,0.025979381443298984,0.005154639175257736,0.010927835051546398,0.0012371134020618558,0.027628865979381453,0.00206185567010309,0.005567010309278371,0.005567010309278357,0.005154639175257749,0.030103092783505158,0.015876288659793826,0.011134020618556714,0.008453608247422681,0.07113402061855673,0.017938144329896915,0.00927835051546393,0.028041237113402076,0.007422680412371143,0.016288659793814438,0.017731958762886607,0.08969072164948458,0.01010309278350516,0.02226804123711341
Apache,MLPClassifier(random_state=0)21,0.0047422680412370875,-0.003917525773195893,-0.00020618556701031297,0.021237113402061834,0.0022680412371133894,0.0028865979381443195,0.0037113402061855405,0.08701030927835049,-0.0043298969072165065,0.0476288659793814,0.05175257731958761,0.044536082474226774,0.05257731958762884,0.02577319587628863,0.011752577319587591,0.07422680412371133,0.08144329896907213,0.03525773195876287,0.017319587628865957,-0.0032989690721649547,0.003298969072164919,0.022268041237113373,0.05463917525773192,0.11278350515463918,0.05216494845360822,0.007216494845360795
Apache,MLPClassifier(random_state=0)22,-0.004123711340206154,-0.003917525773195858,0.0008247422680412786,0.03731958762886602,0.0078350515463918,0.00020618556701035295,0.0014432989690722176,0.10144329896907223,0.002680412371134069,0.04206185567010313,-0.002268041237113363,0.0014432989690722176,0.050309278350515525,0.024948453608247472,0.007628865979381492,0.05649484536082478,0.06845360824742273,0.07422680412371141,0.0080412371134021,0.013402061855670144,0.016288659793814483,0.012371134020618606,0.04804123711340212,0.11319587628865987,0.01649484536082478,0.020000000000000052
Apache,MLPClassifier(random_state=0)23,0.009690721649484502,0.006185567010309256,-0.0024742268041237116,0.015670103092783466,0.005154639175257701,0.0018556701030927592,0.0028865979381443195,0.09587628865979383,0.00432989690721648,0.00020618556701029522,0.0039175257731958535,0.01030927835051545,0.013195876288659765,-0.001855670103092808,0.006391752577319561,0.021443298969072135,0.008453608247422655,0.038350515463917496,0.0074226804123711165,0.0004123711340206082,0.0004123711340205949,-0.0061855670103093145,0.022474226804123698,0.1197938144329897,0.05030927835051543,-2.2204460492503132e-17
Apache,MLPClassifier(random_state=0)24,0.026597938144329904,0.016082474226804134,0.025567010309278354,0.06329896907216497,0.010721649484536085,0.02577319587628868,0.027835051546391765,0.010309278350515472,0.026391752577319596,0.024948453608247437,0.01340206185567011,0.03484536082474228,0.06432989690721654,0.021649484536082488,0.029484536082474228,0.020000000000000018,0.008453608247422672,0.013608247422680426,0.009690721649484537,0.02000000000000002,0.010103092783505145,0.009484536082474232,0.03298969072164949,0.09360824742268044,0.04865979381443299,0.024536082474226818
Safe,RandomForestClassifier(random_state=0)0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004285714285714297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000000000000002,0.0,0.015714285714285757,0.0,0.0,0.007857142857142878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00928571428571431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010714285714285742,0.0,0.0
Safe,RandomForestClassifier(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006428571428571446,0.0,0.0,0.0,0.0,0.006428571428571446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142865,0.0
