project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,KNeighborsClassifier()14,-0.011489152103887772,0.0,0.0,-0.012850008153815424,-0.0023990208920238666,-0.009777361429369403,0.0028877528610123894,0.0,-0.002315297343690634,0.0,-0.01896933023907258,0.0,-0.012606630071781994,-0.007636246782516101,0.0039330761448632505,-0.0018795306520480405,0.0008965548058447626,-0.02373704426435888,0.0,-0.007266528006731052,0.002572789118752632,-0.00013566289825281964,0.0,-0.005530529412011114,-0.01085243217469626,-0.008844988078072461,-0.003852805273431397,-0.001524219088751142,0.0023533999548082285,-0.013004173052435473,0.0,0.0,-0.018998383470258718,-0.00013566289825281964,-0.014758279642434445,0.0,0.0,0.0,-0.01598887256707252,-0.012663713739054531,-0.010230640353838178,-0.00016370369507809457,0.0044380115920964695,0.0,-0.028083835448653435,-0.0036577300605421035,-0.008877011601144442,0.0,-0.02696207734640144,0.0,0.0004336222190954997,-0.005339541451005272,0.0,0.0,0.0,0.009845006172587038,-0.006227015087715517,0.0,-0.013938467139693888,0.0,0.0
EQ,KNeighborsClassifier()15,-0.01717239434041381,0.0,0.0,-0.013390782781037891,-0.0017878905286886537,0.004243774788909169,-0.00761184418361641,0.0,-0.043407688025221665,0.0,0.007121901301920261,0.0,-0.010093960609309782,0.003048220395385264,-0.007798784708302091,0.009986468480075627,0.0002873563218390851,-0.0020725143770950892,0.0,0.002324202886141644,0.0,-0.0010857900978009161,0.0,0.0011896008397247915,0.0021842903229586596,0.024099512247530864,0.012510306689833479,-0.006482904393376936,-0.0025758790794877307,-0.04015214852741169,0.0,-0.0023983539384546714,-0.0012816154781635182,0.0008981555733761493,0.005453979680251324,0.0,0.0,0.0,0.0027231823702326395,-0.004491587284605374,-0.02460413672640022,-0.005824787286882258,0.007681540781917993,0.0,-0.011853927910831414,-0.0017851000904596237,-0.00963550529910718,0.0,-0.004781196295547718,0.0,0.009196408170708704,-0.010287671267557398,0.0,0.0,0.0,-0.003726263013050537,-0.022319185150484082,0.0,-0.0025300069991902154,0.0,0.0
EQ,KNeighborsClassifier()16,-0.011018731082126872,0.0,0.0,0.0005860538655807712,-0.007195345958351456,-0.002320788632183226,0.0,0.0,-0.009966052373619973,0.0,-0.00019644157730342116,0.0,-0.0035072197561100225,0.005034741651874004,0.006964309887294018,-0.011616291950798129,-0.00020263424518743634,0.0027302472333057626,0.0,0.0016947139576203396,-0.0023638232271325776,-0.011904761904761973,0.0,0.0018988933990356882,-0.0002877163775376257,0.010037201327794011,0.005690200583670384,-0.00875751267604929,-0.0024005422287437074,0.0014546087693476561,0.0,-0.0004213771839671132,-0.0008515007790327234,0.0,0.004882789084392245,0.0,0.0,0.0,0.008987922935622646,0.0037254176126455853,-0.00533530277253123,-0.005568776977988165,-0.0039760129875781305,0.0,0.0022306939775447,-0.0012445403581240598,-0.01456481538057746,0.0,0.006354315408055089,0.0,0.012971676219132408,-0.0005950972731014259,0.0,0.0,0.0,-0.011809591909496944,-0.006061056743095667,0.0,-0.0015707887004219366,0.0,0.0
EQ,KNeighborsClassifier()17,0.0025796332776822873,0.0,0.0,0.012050205613120014,-0.007712832459716581,-0.005696510452094548,-5.71102227298681e-05,0.0,-0.006406976234867527,0.0,-0.00396388796690105,0.0,0.0004922788109764742,0.007642853622444332,-0.002445001481929192,-0.0011264850071529154,-0.0003997715591090767,0.0006115884908064828,0.0,0.0018693198191813253,0.0,0.0,0.0,0.0032337389416301045,0.00598987198150374,0.015735529322722246,0.012959495036433344,-0.015846925743812555,0.00027412906910337045,-0.00605811495523307,0.0,0.0,-0.01142711908148577,0.00027412906910337045,0.0008410422367411253,0.0,0.0,0.0,0.006489774295587467,0.006445988507574798,-0.005870608864457827,0.003659854403379064,-0.005519665489476586,0.0,-0.001585657425201501,0.0011081021143955416,-0.010720780313325476,0.0,0.003927274141499679,0.0,-0.001043610872280194,0.006618511789280896,0.0,0.0,0.0,0.005382284280309379,0.015529441433099235,0.0,0.0003626581875153967,0.0,0.0
EQ,KNeighborsClassifier()18,-0.002544975152279285,0.0,0.0,-0.00042391898631834125,0.0007556986310278502,-0.00640084425820334,-0.0036004605211204187,0.0,0.0010738344616303098,0.0,-0.04194981022881257,0.0,-0.0005622215718791911,-0.0013252543765330316,-0.004772493573750505,0.00016583747927030766,0.00011055831951353845,-0.020487620922052106,0.0,6.350868880324434e-05,-0.0038916528468767807,0.0,0.0,0.004125490397792158,-0.00043238518461501395,-0.007059680829357769,-0.00030828786083657354,-0.007072675498109846,0.0,-0.020291229279453336,0.0,0.0,-0.0042861543105659015,-0.004621337755666177,-0.010887565446760087,0.0,0.0,0.0,-0.0033195773358265777,-0.004636117516616567,-0.009446312208827128,0.0025682158022722976,-0.007754772796073701,0.0,-0.013636499325961702,0.0006167203872090087,-0.003755805161932462,0.0,0.005121482237511615,0.0,-0.0006942357707520053,-0.0013395727918820643,0.0,0.0,0.0,-0.008039636997040321,0.0029933016210230566,0.0,-0.0007395364386403536,-0.003648424543946982,0.0
EQ,KNeighborsClassifier()19,-0.017036219122599432,0.0,0.0,-0.020235322953570153,0.00031359466221851927,-0.0061113665770344385,-0.004571710993729301,0.0,0.009674276280245232,0.0,-0.029078236201858537,0.0,0.0008343372563556395,-0.015989537080258534,0.004763217465024589,-0.0014886504753605667,-0.007393815834182744,0.00450677183901266,0.0,-0.005921181123487518,-0.004791029561671723,0.0,0.0,0.00516471286884538,-0.01875816918370762,0.0007888377772096877,0.0026753744516303125,-0.01676868918234042,0.001591533439709991,0.0016024298619742438,0.0,0.0,0.008031765469122876,0.00010193679918450549,-0.0036727012491308965,0.0,0.0,0.0,-0.016416106214233887,-0.015161208311614377,-0.008602527212719502,-0.00478890860765651,0.007925474124363707,-5.0041701417846694e-05,-0.009956828866724159,-0.012052014790152929,-0.013754592095599488,0.0,-0.009069912760331058,0.0,-0.012561721133801268,-0.013178688319405807,0.0,0.0,0.0,-0.0009755732477358015,-0.021730850463699852,0.0,0.003888365625647436,-0.005749235474006067,0.0
EQ,KNeighborsClassifier()20,-0.020125205296565543,0.0,0.0,0.005858047891852598,0.001892047782937869,0.003668863194887182,0.002291796035347482,0.0,-0.004553717345663811,0.0,0.0004299645234882821,0.0,0.00011997791673001856,-0.0027078151831326867,0.003009313193070491,0.00013496469419334466,0.001042910596290092,-0.01268758216338791,0.0,0.0027573908822981917,0.0006230892607134386,0.0,0.0,0.00412030832152654,0.000739574645739669,-0.010297060638845154,0.004833759227014118,0.004043946452507385,-0.001248149148466813,0.00808102761818438,0.0,0.0,0.02010690640066481,0.0002085821192580184,-0.016041716326052575,0.0,0.0,0.0,0.006524368453709259,-0.0026575705198547393,-0.009848653677870512,0.0024498536331019503,-0.009949331230978879,-4.299020778600671e-05,-0.01801871314691164,0.0006538790067527423,-0.001658546360731763,0.0,-0.007311413674676026,0.0,-0.01356590475140317,0.008674404664140614,0.0,0.0,0.0,-0.007741469623268915,0.0024676987823069128,0.0,0.000584216066463652,0.0014600748348061287,0.0
EQ,KNeighborsClassifier()21,-0.00217939922077516,0.0,0.0,0.0012843692999883682,-0.001209024390762239,0.00024638088818747407,0.0030630654323584847,0.0,-0.016300396333464282,0.0,-0.0062140072441004834,0.0,-0.0010805967310385611,0.003949059038165341,0.005386344717997984,0.00029663391333872635,-0.014290185901223778,-0.025912273196715782,0.0,0.003997933341674829,0.002331860579283238,-0.0001550535865705216,0.0,0.01661259553730651,-0.00413871563794304,-0.011243033468444677,0.002807723877074988,-0.013107230805841143,0.0,-0.024080667380364077,0.0,-7.83343640486489e-05,-0.024527252421395068,0.0014627231711178633,-0.0240614092853597,0.0,0.0,0.0,-0.004590954974558503,0.007069254536019405,-0.009373940120090381,-0.0002638542455876225,-0.00120681371054419,-0.0001566687280972978,-0.05961956657872044,-0.006073877098662743,-0.018601717257500643,0.0,-0.023202436300601516,0.0,0.005886925522409782,0.0035920284950809833,0.0,0.0,0.0,-0.0017634302230570675,-0.018455521428407482,0.0,0.019341809607191885,0.0,0.0
EQ,KNeighborsClassifier()22,-0.009107789314306097,0.0,0.0,-0.017334486774084012,-0.014658490949617499,-0.02160515336394149,0.0,0.0,-0.02175116341763768,0.0,-0.02524345760084822,0.0,-0.004757667238816241,-0.004839666376098295,0.012224742551294203,-0.0014452874497583547,-0.011457312046544307,-0.0023522396965331626,0.0,-0.00448275353901463,0.0,-0.0013774104683195176,0.0,-0.009688018057517173,-0.003499487586077077,-0.005881180720012442,0.010765411031308746,-0.010156650460674786,2.7779706924135896e-06,-0.017382414643584015,0.0,-0.013274462327303733,0.02475340948211737,-0.025641792990780496,-0.007445942998144348,0.0,0.0,0.0,-0.01333520722185931,-0.005561275591067973,-0.0063727387002947425,-0.025061931551640257,0.06843092750680542,-5.5096418732780704e-05,-0.014400866674696115,-0.015755584680882177,-0.0052844448658831665,0.0,-0.01815777872632185,0.0,-0.01910817592022319,-0.01473723657661326,0.0,0.0,0.0,-0.009041173812855234,0.010733180481405959,0.0,-0.024577793526218264,0.0,0.0
EQ,KNeighborsClassifier()23,0.000685692674886007,0.0,0.0,0.006333445733378835,0.0015136176285111436,1.4044066565408464e-05,0.0001548647738749853,0.0,-0.00743441606418422,0.0,0.0018915587594757577,0.0,-0.0009956898880701104,0.0008474825103691419,-0.008621637766963808,-5.8871693916295877e-05,-0.0007104997886385255,-0.002726494414424221,0.0,-0.002757222986110346,-0.0005594250967385417,0.0,0.0,-0.009556891916749227,0.0035287296247277933,0.014570290715927508,-0.0022163837306414134,-0.004246255408786337,0.0,-0.001429384795262867,0.0,0.0012389181909998825,0.01680514996593474,0.0,0.008828275096943087,0.0,0.0,0.0,0.0011200214204467108,-0.0053073873295445525,-0.007851524266756007,-0.01392742697437667,-0.005012789608261272,0.0,-0.007228446479513279,0.0014850426749870049,0.00029867926422972425,0.0,0.006320806060507551,0.0,0.002933258923343094,0.006669204253650851,0.0,0.0,0.0,0.0039295362027065295,-0.0009701378640197955,0.0,0.00025462499773521775,0.0,0.0
EQ,KNeighborsClassifier()24,-0.016665625279824604,0.0,0.0,0.017795171330322206,0.015458458950013432,0.013838176111577396,0.0,0.0,0.0020100566909714733,0.0,0.021510847768248065,0.0,0.014048969140354726,0.0037013290920890852,0.028285314762738278,0.0013767183972105456,0.0027076446248185883,0.0008632509988961167,0.0,0.01408550623846859,0.0,0.0,0.0,-0.0016642550176236926,-0.0017406110149335062,-0.005951696597681777,-0.004740165715506231,-0.010819655992291373,0.0016441675320179928,-0.007352961406570629,0.0,4.4671721624638394e-05,0.035013123159583506,0.0004495908357661049,-0.007389538073443491,0.0,0.0,0.0,0.01043900054754503,-0.0013508223853370893,0.0077866832838794945,0.01697717006678551,0.04509542620646814,-0.00016614745586707614,0.006348828031079314,-0.0008298698445251151,0.0029398620476031655,0.0,0.0037166851244170252,0.0,-0.0009658772703783747,0.010566611129978911,0.0,0.0,0.0,-0.009513138004272758,0.006451290027782544,0.0,0.014348040350434337,0.0,0.0
EQ,MLPClassifier(random_state=0)0,0.02971486349162007,0.0,0.001432765707574868,0.024360646615115264,0.0113469587517441,0.04754079587210397,0.0063374372981645655,0.0,0.030489719481542187,0.0,0.015731848168221273,0.0005543159130945386,0.005227494763210636,0.05109491738123565,0.07843762449918007,0.036506047181725884,0.028115645784547318,0.024929681697833016,0.0,0.027815896637921923,0.00280364501021261,0.0030064925684161947,0.0,0.024036930579763617,0.09214428571791318,0.05684298762116354,0.1132486161134546,0.05146469602377987,0.005269982318502789,0.03272842054238442,0.0,0.007000096418168491,0.22453669349167577,0.005675573247691559,0.02240158456998641,0.0,0.0,0.0005731062830299471,0.07845698357086481,0.07116077831579401,0.050951923966878886,0.040248703458570914,0.06424703924508103,0.013116731041390613,0.06799772941619263,0.005774483558372543,0.021541762263727105,0.0,0.033598507133337334,0.0026588649063538617,0.016758773046583228,0.056768563309031406,0.0,0.0,0.0,0.03245224460402181,0.030225259541185844,0.0,0.051721339977738465,0.0015629103720706805,0.0
EQ,MLPClassifier(random_state=0)1,0.03411663878997382,0.0,-7.765482430595939e-05,0.012943255910457956,0.0021649727517769526,0.01998722065281309,0.014316989239293289,0.0,0.06856820887828913,0.0,0.02844658812552481,-1.9413706076489847e-05,0.017982234395422826,0.028549138688384414,0.06836066577095957,0.03404248826172928,0.003878826102636106,0.07461403061763455,-3.882741215297969e-05,0.0034235141161174897,0.007650960331480547,7.920792079207928e-05,0.0,0.07679840556317416,0.04479016842985702,0.08389735275366768,0.014471968430890065,0.10216712606751052,0.0008011376808725945,0.027663859545019334,0.0,-0.002288219539395562,0.360370734474982,0.006024702237389725,0.11322211262426964,-1.9413706076489847e-05,0.0,0.0005250747804649069,0.014566040776385627,0.04902272301709994,0.04066695463049466,0.02954851096568305,0.04200141670403662,0.018074752555375415,0.029696818591846405,0.008386513529115614,0.027918429687609173,0.0,0.06591789430782576,0.0024508390302194006,0.0360493545630387,0.08824429954002312,-9.706853038244922e-05,-1.9413706076489847e-05,0.00021743350805668803,0.009567839759609363,0.02876529977242538,0.00025283053719420855,0.10094197496033469,0.004071090120917358,0.0
EQ,MLPClassifier(random_state=0)2,0.002736186904223019,0.0,0.0,0.039711127459659594,0.003138988506306903,0.015703287317991685,0.015688040315715315,0.0,0.04381265876473332,0.0,0.04451126830227478,0.0,0.010431641864856425,0.041336436609672296,0.02100839457481031,0.005310565580930198,0.04200901197209414,0.027774062600677368,0.0,0.01283309948932903,0.010074728175560876,0.011849124986280298,0.0,0.015766092140753814,0.013106301322449903,0.1227836043168789,0.02949611033430306,0.0757586441260833,0.00016641192096882306,0.035232913152916004,0.0,0.007799936774601499,0.2775555394034959,0.01778536259815436,0.09293634209112833,0.0,0.0,0.0,0.0008829988835220392,0.012349584036098782,0.014520385097473075,0.007420795417152237,0.046090319933758554,0.01212545372182599,0.049177248000744245,0.020436742096059453,0.04168146381716717,0.0,0.021733412317694968,0.0007722530822382234,0.04027177797768999,0.10888216822369147,0.0,0.0,0.0,0.008503296942676335,0.01258284163670841,0.0,0.039909006825159916,0.0012590005320186526,0.0
EQ,MLPClassifier(random_state=0)3,0.08045172154122632,0.0,0.0,0.031046863767334433,0.010936473640843243,0.011711818687551823,0.006657919072402354,0.0,0.0330030697261764,0.0,0.012397040434135831,-9.115510611025001e-05,0.07160214737727433,0.0413546771041836,0.030785504006526628,0.009805767303350522,0.0306002493151888,0.01793720697564985,-2.2788776527562503e-05,0.10482948514819455,0.0038879933681772007,0.016768457784475138,0.0,0.007031125827931777,0.00831853284463762,0.054596558749019836,0.017104496025768426,0.04417987155727264,0.010222279516964687,0.036473431146827794,0.0,0.00023426667494462095,0.33841671399374645,0.0030021839244171967,0.09722329531453709,0.0002449793476712614,0.0,0.0002225703840858273,0.021611407695564973,0.01524049496042887,0.010807198160130404,0.059644725035795626,0.040496692237970304,0.02171930188530795,0.07921874038397067,0.05074284331286053,0.0220450443390663,0.0,0.013669688937672082,0.00015382424156101137,0.010077302295319269,0.021155972457676784,0.0,-2.2788776527562503e-05,0.0005127474718700852,0.03379460412544752,0.045811686281584885,0.0,0.11607314273572035,-0.00038702938802643417,0.0
EQ,MLPClassifier(random_state=0)4,0.02845158085773044,0.0,0.0010949612403100772,0.025913871193245893,0.0031526098911308286,0.020188172815533197,0.008291936996668046,0.0,0.013957833938947334,0.000821220930232558,0.0074228114808672615,0.0,0.021192035827861947,0.02882846751671478,0.008674480838680458,0.014607016854147243,0.022652854869725018,0.03524935546419919,0.0,0.011521885301280914,0.006980284460897037,0.0005800791979490949,0.0,0.0065960816233217165,0.016677160384018272,0.03132787078177654,0.013638964351818413,0.057979223655987476,0.0016894004221073456,0.02651221644766005,0.0,-0.0002066929133858242,0.211994774411138,0.0011353363533046811,0.0758846666404619,0.002728980322003576,0.0005474806201550386,0.002728980322003576,0.048674760540432196,0.017320533218035377,0.017593206784195122,0.029919482177936874,0.1089494594864496,0.019892803412275836,0.051646995946920064,0.027322400955407323,0.023543163385902833,0.0,0.05197474279190921,0.0032764609421586143,0.031136836703223373,0.04509112114289806,0.0,0.0,0.0024636627906976737,0.011645387172393017,5.870613416500969e-05,0.0,0.14210317440196843,0.004640951103160402,0.0
EQ,MLPClassifier(random_state=0)5,0.027240344883888653,0.0,0.00026361655773420533,0.015226918269105036,0.0028421466374270433,0.02967564644408152,0.017956989950198805,0.0,0.010164358030265386,0.0,0.021051214565339104,0.0,0.01757776063233965,0.04348448239957255,0.030381892645486894,0.010164901224048846,0.01245350820083067,0.031146768874134544,0.0,0.01693762515863693,0.012284537684207146,-0.0004112769485904,0.0,0.00761580705393357,0.015080336249861714,0.04343372207213164,0.013802934292412732,0.039170624391684346,0.007267321851692828,0.014154403857318783,0.0,0.01036535866483566,0.25356234784745957,0.012934593696819468,0.026917695357095338,0.00026361655773420533,0.0,0.001581699346405232,0.005839819058653109,0.03547371495447825,0.016620191944953903,0.042607588518483466,0.0351133415303532,0.007671021199480856,0.034738607564108716,0.010295066956875272,0.021704314753800125,0.0,0.014372078085392896,0.0013180827886710266,0.035552197762151974,0.009121913722940342,0.00026361655773420533,0.0,0.0,0.030791316055731103,0.0218274298420027,0.0,0.1507416483718485,0.004733552788511996,0.0
EQ,MLPClassifier(random_state=0)6,0.0133285625958053,0.0,0.0,0.01655955935721996,0.006845835654399175,0.05828702055659249,0.035255009977878754,0.0,0.055527879919818626,0.0,0.01688969788235653,0.0,0.021274323803517597,0.009637911512245259,0.05219211466304536,0.01416478506481126,0.005730471626439573,0.02701386403128569,0.0,0.014148490615456253,0.01245692379436628,0.008413729632368847,0.0,0.018282795440001047,0.03505313354158527,0.08298518725653672,0.018032479789340666,0.06595774697955052,-0.0005163398692810617,0.027960728853974874,0.0,0.0014490561837061876,0.342029060429634,0.018724649242534395,0.06722899342825361,0.00026191498497209144,0.0,-5.989384011300558e-05,0.012536609077611503,0.010205136970656881,0.0384916512534448,0.09303853777898385,0.06470811010466368,0.008714580932935041,0.03424693753826057,-0.002774085002771329,0.004572662631082775,0.0,0.03954048405840462,0.002691954918945836,0.02182860131140252,0.057576849184901066,0.0,0.0,0.0008158007728638905,0.01727304420927597,0.016005626830951948,0.0,0.026525673291391078,0.006446463458494081,0.0
EQ,MLPClassifier(random_state=0)7,0.032107385988466776,0.0,0.0,0.009027301183665433,0.015976994080433845,0.006303450253700591,0.005930556904788866,0.0,0.01770035140640341,0.0,0.0007690734204837923,0.00024229291834925614,0.0039619117106380755,0.03245398775636223,0.043525322082301796,0.011590750275449646,0.007174942745908437,-0.003096006328437153,0.0,0.011660647776620072,-0.006410893532657669,0.0017838460444094205,0.0,-0.002843398957217977,-0.003420322233812758,0.046426410171451354,0.010250572300443891,0.03236702437165258,0.0012236139210306885,0.010098807846194977,0.0,0.004264322075509641,0.18759685120732672,0.0027775335069422226,0.027989108383917966,0.0,0.0,0.0,0.01401382226778197,0.023198048474799532,0.03392164910779283,0.007214690796343661,0.021777664541399865,0.004108884073672802,0.008463294245132511,0.00399504048431289,-0.007019624050363884,0.0,0.015383808672172315,0.0,0.011964645446787388,0.035223220791443154,0.0004845858366985123,0.0,0.0,0.013550081848208552,0.012457408156389254,0.0,0.07653045753071482,0.0019500926603113866,0.0
EQ,MLPClassifier(random_state=0)8,0.019958336279526465,0.0,0.002411310446107975,0.045014079336935374,0.03845576187448694,0.027175653249379476,0.01868505228819592,0.019576410482866895,0.02726799748437157,0.002411310446107975,0.06524941591148921,0.0016062438939396673,0.040329481562015435,0.04827377105016267,0.03849860677101401,0.007653040037407241,0.009791699701016614,0.022498653949914238,0.002142954928718539,0.0022546794391195713,0.009203034753996269,0.0011173767154874792,0.00026835551738943583,0.03517715821322015,0.023256457655144412,0.04408917649516614,0.061351750129606385,0.038209129371006664,0.00011187443347167036,0.018883251666505778,0.00026835551738943583,-0.00033268299027738646,0.14133833709023808,0.0008547938234498931,0.07520947702918536,0.003733725920863158,0.002142954928718539,0.0045503761644295655,0.02643313122710584,0.05623635659708734,0.023370867039918863,0.038814445152704505,0.018018470282992697,0.012230370879630543,0.03216557471239856,0.001055304705915905,0.018710868805746864,0.0,0.03693099120155605,0.00817944101231416,0.04074403583540594,0.025734369801959072,0.002123163169142943,0.018041638300612683,0.001878488621726051,0.023278334651912355,0.05332337600610089,0.0026835551738943588,0.09252915752332587,0.007127535957307636,0.0
EQ,MLPClassifier(random_state=0)9,0.05103699772658438,0.0,-7.991209669362398e-05,0.011831944288878082,0.007776529327907316,0.022817863576364044,0.01843900416410118,0.0,0.032794863981848436,0.0,0.024081383781771392,0.0,0.036266783947726526,0.03247583583920353,0.04004794001325839,0.00439867514281508,0.010793729186120364,0.03192923052148464,0.0,0.008531645905909428,0.002035271974373236,0.002313295867864995,0.0,0.03058398572464801,0.01538845517864114,0.058380131273112604,0.03734538014233253,0.05404574654707489,-0.0005396877412235801,0.02245881593335917,0.0,0.004962717001973842,0.3619536797388191,-0.0008213785783847882,0.04277586502343559,-6.392967735489918e-05,-3.196483867744959e-05,-0.00014384177404852316,0.021438834891813627,0.0509591808610053,0.03136851837397095,0.012206444782908816,0.08235710538836516,0.013018269257074428,0.07267599009685943,0.005634713027362221,0.019429826595892107,0.0,0.024389316592494693,-0.00017934584311566138,0.02341244180148791,0.004485886480926444,0.0,0.0,-4.7947258016174385e-05,0.014906193655461877,0.010570869768957856,-4.7947258016174385e-05,0.019383669917388487,0.004306741574971169,0.0
EQ,MLPClassifier(random_state=0)10,0.004794292057776017,6.953498478922349e-05,0.0,0.06239868065961243,0.04738042799981018,0.029128620945492997,0.01643371833920817,3.4767492394611746e-05,0.019964900671343506,0.0,0.010130067490891702,0.0,0.06599803210545024,0.04737369548821368,0.07002868425584806,0.025330563670315668,0.03545821802612012,0.00024867982094633144,0.0,0.032021958301056155,0.006474753380241145,0.007869949998006982,0.00010430247718383523,0.0676978098663045,0.03251824008237586,0.07896046719128387,0.07351863387355426,0.10354642176491718,-0.0036463788484997206,0.02164953958782196,0.0,-0.001295809722257495,0.28895044379510393,0.01264869361146525,0.07829179135958636,6.953498478922349e-05,0.00017383746197305872,0.0,0.07154152850973544,0.06846797309245954,0.009879729079871079,0.006051443160383396,0.057053135514818776,0.003740492807292415,0.03437586982152388,0.07160005756808115,0.019630465760711445,0.0,0.05109570906726816,0.0008344198174706818,0.038963954094681306,0.07662083944528268,0.0,0.0,0.0,0.02190110286017145,0.015288030841394162,0.0,0.08985549914794719,6.953498478922349e-05,0.00013906996957844698
EQ,MLPClassifier(random_state=0)11,0.09019112633058901,0.0,-0.00016146919437048268,0.0019026378756914974,0.026525693727725636,0.01945044968217852,0.01301835937399264,0.0,0.0461807849070474,0.0,0.01467193945936245,-2.3178328263071535e-05,0.048357647376229294,0.02751459863693968,0.048028196847768184,0.0161390836736899,0.033640504839335984,0.005703737588702173,0.0,0.027119656799062714,-0.007425853229583885,0.006915044867831206,-2.3178328263071535e-05,0.004872510810897262,0.0009272342281995138,0.02309634354253205,0.04135417141486176,0.042415944646205704,-0.004151173789098172,0.07169910536380683,0.0,-2.3178328263071535e-05,0.34686905357033004,0.015337464885213828,0.08819757029192242,-0.00011589164131535768,0.0,-0.00018542662610457228,0.004331140308478978,0.005348951608487123,0.00558225514521499,0.011857220023620395,0.06036948996865177,0.009926696544842151,0.057315467935702975,0.03753518882711473,0.05431415715740627,0.0,0.0060437108521940175,-0.0004623979100549036,0.008366301743482771,0.033320008779424516,-0.00016224829784150074,0.0,-0.00011589164131535768,0.0028666920997021616,0.012316381197969038,-0.0003696845970026175,0.09325955572441172,0.000802511794329468,-9.271331305228614e-05
EQ,MLPClassifier(random_state=0)12,0.05277387751798154,0.0,0.0,0.024919588376137822,0.004573030630453392,0.013787059427581946,0.0030438567321916386,0.0,0.009616069488156574,0.0,0.0077976218113643015,0.0002693300415217115,0.0025902199245887393,0.024881248064945884,0.0335521764014167,0.0062280648411140935,0.002578521141176453,0.008902226488050698,0.0,0.031941675103228886,0.0023751168111214803,0.0019428036395828796,0.0,0.02078765701592934,0.01840052904136003,0.06306850870463382,0.052739067928882236,0.05976021728028133,0.00039734701033249386,0.028273064044975472,0.0,-0.0028645319876989374,0.25188486804827903,0.03375954871518407,0.01966449868300308,0.0,0.0,0.000538660083043423,0.019676574384615522,0.033877581569739586,0.01793440428819279,0.05188672966221142,0.08289232589628623,0.005550659401405622,0.04644965429595027,0.0349415570690207,0.007347678371269683,0.0,0.0018951063957182734,0.0029626304567388264,0.020815990085428435,0.03507663880660403,0.0002693300415217115,0.0,0.0002693300415217115,0.03808352216909398,0.011923295929024115,0.0002693300415217115,0.06282350019948722,-0.0006345984838952879,0.0
EQ,MLPClassifier(random_state=0)13,0.012527842513300129,0.0,0.0,0.039843276645312085,0.025713162341577837,0.025743215661520304,0.0081256098310228,0.0,0.03524495671162788,0.0,0.02188884186226454,0.0,0.013927686578116277,0.011346375421106529,0.012813856162610273,0.008454252616674424,0.003852063404750159,0.011972139050191438,0.0,0.007979167097648428,-0.005600072922105879,0.005932111869658216,0.0,0.03399702291557843,0.003980534599160248,0.07386355884974984,0.025104376328374648,0.035841608233254496,0.0011299435028248662,0.02659319473073348,0.0,-0.0016923020454136495,0.25206380817503526,0.02347427291414333,0.016534687908551823,-0.00011109528557186721,0.0,0.00018800740635235958,0.02693596017815934,0.013165275366858058,0.0012193160257261226,0.018138857930752223,0.06938133159419384,0.017537610886643473,0.006010067196566449,0.013138058698432195,0.02745041481654033,0.0,0.07258429548715895,0.0014588298596274506,-0.006638869813976069,0.05266643371069336,0.0,0.0,-3.7031761857289066e-05,0.010956368678100393,0.040198430409636006,0.0,0.08756537275797864,0.0002682906608371205,0.0
