ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.097153,0.0,0.0,0.0,3.0,38.0,0.0,8.0,2.0,1.0,0.0,0.0,28.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,26.0,8.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,3.08,0.0,0.0,0.003131,0.0,33.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.001366,0.005686,3.0,0.0,0.0,0.006358,0.002091,2.04,0.000583,13.2396,0.0,0.0,2.02,5.0,2.0,0.0,11.0,0.0,1.01,8.22045,0.0,0.035574,2.03,3.0,35.0,28.0,8.0,2.0,26.0,0.0,1.02,28.0,8.19,15.0,0.009634,0.0,0.00915,1.02,2.14,29.0,3.07,6.0,0.0,0.0,0.0,2.02,0.001409,3.06,0.141228,2.02,3.0,0.008287,0.002695,0.009953,16.0,8.0,0.012804,2.11,0.198018,0.002072,0
7.0,0.0,0.0,2.0,0.0,0.0,0.004095,0.0,0.0,0.0,2.51582,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.070602,0.0,0.0,0.0,9.0,186.0,0.0,9.0,2.0,1.0,0.0,0.0,36.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.007191,0.0,3.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.009219,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,17.0,14.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,1.01,1.0,0.0,0.001487,0.0,11.0,4.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.043647,0.0,2.0,16.0,386.0,3.0,8.0,1.0,0.0,1.02,3.0,23.66,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.006219,4.05,1.0,0.0,0.012864,0.0,103.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003172,0.0,0.0,0.0,7.8386,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.186314,0.0,0.04453,0.0,2.0,22.0,410.0,3.0,4.0,1.0,0.0,1.02,3.0,24.63,9.0,0.0,0.0,0.0,1.01,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,1.01,0.011757,2.02,1.0,0.000909,0.002695,0.0,66.0,3.0,0.000912,0.0,0.001553,0.0,0
0.0,0.000558,0.001008,44.0,0.0,12.33,0.207262,0.000627,1.01,0.0,26.6608,0.0,0.0,1.01,0.0,0.0,1.0,41.0,0.0,0.0,8.64482,0.0,0.0,1.01,1.0,177.0,0.0,10.0,1.0,3.0,0.0,0.0,45.0,0.0,26.0,0.000681,0.021872,0.000708,1.01,1.09,4.0,1.03,276.0,0.0,1.0,3.0,1.01,0.0,2.02,0.206171,1.01,62.0,0.000893,0.001487,0.000845,8.0,10.0,0.002028,1.03,0.331568,0.000688,1
0.0,0.001198,0.001034,4.0,0.0,0.0,0.061519,0.001198,1.01,0.0,11.2467,0.0,0.0,2.62,1.0,0.0,0.0,18.0,0.0,0.0,8.18253,0.0,0.023577,4.58,11.0,68.0,71.0,9.0,5.0,1.0,0.0,1.02,36.0,4.79,41.0,0.010926,0.0,0.010809,2.12,25.26,11.0,4.02,1.0,1.0,0.0,0.0,2.64,0.000461,2.12,0.141369,12.0,7.0,0.010027,0.031948,0.010003,279.0,7.0,0.011144,5.62,0.201912,0.001339,0
0.0,0.0,0.000592,0.0,0.0,0.0,0.002208,0.0,1.01,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.097153,0.0,0.0,0.0,1.0,40.0,0.0,4.0,1.0,12.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.006219,1.01,0.0,0.0,0.001487,0.0,8.0,4.0,0.000746,0.0,0.001031,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002482,0.0,0.0,0.0,5.53745,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.130716,0.0,0.0,0.0,2.0,25.0,0.0,4.0,2.0,2.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.008093,1.01,1.0,0.0,0.001487,0.0,21.0,3.0,0.0,0.0,0.001097,0.0,0
0.0,0.0,0.010167,15.0,0.0,0.0,0.010147,0.0,1.01,0.0,13.1474,0.0,0.0,0.0,5.0,0.0,2.0,40.0,0.0,0.0,0.314168,0.0,0.043647,3.05,11.0,232.0,380.0,6.0,3.0,1.0,0.0,1.02,15.0,23.65,85.0,0.002712,0.0,0.004454,0.0,0.0,12.0,4.12,7.0,0.0,2.0,3.0,0.0,0.001409,1.01,0.020265,2.02,15.0,0.0,0.002695,0.003991,38.0,6.0,0.010156,5.43,0.004088,0.0,0
0.0,0.0,0.0,6.0,0.0,0.0,0.00583,0.0,0.0,0.0,13.7206,0.0,0.0,0.0,2.0,2.0,0.0,48.0,0.0,0.0,0.321334,0.0,0.043647,3.05,10.0,150.0,413.0,9.0,5.0,1.0,0.0,1.02,36.0,23.66,49.0,0.002575,0.0,0.002757,0.0,0.0,11.0,4.06,2.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.019291,6.08,6.0,0.0,0.014592,0.003333,84.0,9.0,0.0,3.04,0.001691,0.0,0
1.0,0.0,0.001049,22.0,1.01,1.01,0.037024,0.0,1.01,0.0,22.6963,0.002662,0.0,0.0,3.0,1.0,0.0,53.0,0.0,0.0,8.48332,1.01,0.044485,10.32,10.0,174.0,397.0,6.0,5.0,2.0,0.001203,1.02,15.0,24.67,74.0,0.019024,0.002193,0.019034,5.05,0.0,12.0,10.51,3.0,1.0,0.0,1.0,0.0,0.001409,6.06,0.169942,5.07,28.0,0.004801,0.014073,0.010199,94.0,5.0,0.006044,11.9,0.259188,0.0,0
0.0,0.000647,0.0,4.0,0.0,0.0,0.00447,0.000862,0.0,0.0,7.56137,0.0,0.0,1.01,0.0,3.0,1.0,6.0,0.0,0.0,0.176547,0.0,0.0,0.0,2.0,18.0,0.0,10.0,1.0,4.0,0.0,0.0,45.0,0.0,13.0,0.0,0.0,0.0,0.0,1.09,6.0,1.01,0.0,0.0,0.0,1.0,1.01,0.0,0.0,0.01054,1.01,5.0,0.0,0.001487,0.00083,8.0,8.0,0.0,0.0,0.001155,0.000845,0
4.0,0.002139,0.0,5.0,0.0,0.0,0.022738,0.0,0.0,0.0,6.98868,0.0,2.04,2.04,3.0,0.0,1.0,36.0,0.002975,0.0,0.298201,0.0,0.0,6.11,13.0,167.0,19.0,6.0,3.0,1.0,0.0,0.0,15.0,0.0,51.0,0.046862,0.0,0.005409,1.01,2.14,14.0,4.12,3.0,0.0,0.0,3.0,0.0,0.0,1.01,0.064382,1.01,5.0,0.001336,0.010253,0.006341,67.0,1.0,0.00138,4.2,0.136898,0.003146,0
1.0,0.001008,0.001694,2.0,0.0,0.0,0.035075,0.001642,1.01,0.0,6.88643,0.0,0.0,1.01,2.0,0.0,0.0,20.0,0.0,0.0,0.177039,0.0,0.043647,1.02,6.0,71.0,385.0,8.0,6.0,2.0,0.0,1.02,28.0,23.66,34.0,0.001592,0.0,0.001457,0.0,1.07,8.0,1.02,5.0,0.0,0.0,0.0,1.01,0.001409,1.01,0.015043,8.1,2.0,0.0,0.027085,0.001533,95.0,7.0,0.001812,1.06,0.018379,0.001525,0
0.0,0.007208,0.0,2.0,0.0,0.0,0.006544,0.008101,0.0,0.0,10.199,0.0,0.0,1.01,1.0,0.0,0.0,9.0,0.0,0.0,8.16479,0.0,0.0,1.02,3.0,24.0,11.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,10.0,0.007863,0.0,0.00946,0.0,1.03,4.0,2.04,1.0,0.0,0.0,0.0,1.01,0.0,0.0,0.142112,2.03,2.0,0.0,0.006651,0.009909,22.0,4.0,0.0,2.11,0.207803,0.008736,0
0.0,0.0,0.010964,3.0,0.0,0.0,0.005279,0.0,2.02,0.0,7.10696,0.0,0.0,0.0,4.0,0.0,0.0,25.0,0.0,0.0,8.06834,0.0,0.0,1.01,2.0,78.0,0.0,12.0,1.0,7.0,0.0,0.0,66.0,0.0,21.0,0.000886,0.0,0.000852,0.0,0.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.02,0.127566,1.01,3.0,0.0,0.001487,0.0,8.0,12.0,0.011056,1.01,0.17271,0.0,0
2.0,0.0,0.0,2.0,0.0,0.0,0.004719,0.0,0.0,0.0,9.58612,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.225419,0.0,0.0,0.0,1.0,29.0,0.0,5.0,2.0,1.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.013744,1.01,3.0,0.0,0.001487,0.0,11.0,3.0,0.0,0.0,0.001511,0.0,0
18.0,0.003589,0.0,6.0,1.01,1.01,0.049836,0.0,0.0,0.0,11.7544,0.002746,1.02,1.02,9.0,0.0,0.0,112.0,0.004268,0.0,8.18128,0.0,0.0,4.22,14.0,354.0,0.0,21.0,1.0,3.0,0.0,0.0,210.0,0.0,163.0,0.006746,0.004131,0.006329,1.01,1.43,16.0,3.34,9.0,1.0,0.0,0.0,0.0,0.0,1.01,0.134947,1.01,8.0,0.000957,0.001487,0.005822,8.0,3.0,0.001073,4.75,0.172188,0.0045,0
0.0,0.0,0.0,7.0,0.0,0.0,0.003978,0.0,0.0,0.0,7.95479,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,8.1394,0.0,0.001421,0.0,3.0,109.0,95.0,14.0,3.0,1.0,0.0,0.0,91.0,1.01,51.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.154542,3.05,8.0,0.0,0.004821,0.0,73.0,5.0,0.0,0.0,0.232145,0.0,0
0.0,0.000617,0.014212,10.0,0.0,0.0,0.007832,0.0,4.04,0.0,6.84846,0.0,0.0,1.01,0.0,0.0,0.0,65.0,0.0,0.0,8.10896,0.0,0.001421,1.01,7.0,257.0,95.0,30.0,3.0,8.0,0.0,0.0,435.0,1.01,117.0,0.000839,0.0,0.000811,0.0,1.29,14.0,1.02,16.0,0.0,9.0,0.0,0.0,0.0,4.04,0.151789,2.02,13.0,0.0,0.003929,0.000836,82.0,14.0,0.014171,1.03,0.231177,0.000853,0
1.0,0.000845,0.0,5.0,6.06,6.16,0.02066,0.0,0.0,0.0,14.1631,0.005253,1.01,1.01,15.0,0.0,1.0,52.0,0.00065,0.0,0.34242,0.0,0.0,6.2,3.0,155.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,59.0,0.00521,0.004989,0.00494,1.01,1.02,5.0,6.19,32.0,0.0,0.0,1.0,0.0,0.0,1.01,0.023267,1.01,8.0,0.000798,0.001487,0.004649,8.0,2.0,0.000853,6.54,0.009538,0.000898,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001371,0.0,0.0,0.0,2.50744,0.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.056104,0.0,0.000412,0.0,3.0,33.0,5.0,4.0,3.0,2.0,0.0,0.0,6.0,1.01,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002873,2.03,3.0,0.0,0.002288,0.0,31.0,2.0,0.0,0.0,4.5e-05,0.0,0
0.0,0.0,0.001011,2.0,0.0,0.0,0.002274,0.0,1.02,0.0,5.19438,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.123602,1.02,0.0,0.0,0.0,18.0,4.0,6.0,3.0,8.0,0.0038,0.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,0.007845,3.05,2.0,0.0,0.006314,0.0,19.0,3.0,0.001056,0.0,0.001158,0.0,0
1.0,0.0,0.000902,2.0,0.0,0.0,0.00428,0.0,1.02,0.0,6.4938,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.151433,0.0,0.001421,1.03,1.0,27.0,7.0,4.0,2.0,3.0,0.0,0.0,6.0,1.02,7.0,0.000901,0.0,0.000886,1.01,0.0,4.0,1.01,0.0,0.0,0.0,1.0,0.0,0.0,1.03,0.008974,2.04,2.0,0.001096,0.002695,0.001145,17.0,3.0,0.001077,1.01,0.000784,0.0,0
0.0,0.000647,0.0,0.0,0.0,0.0,0.003133,0.000862,0.0,0.0,6.93237,0.0,0.0,1.01,0.0,0.0,0.0,6.0,0.0,0.0,0.162632,0.0,0.043647,1.01,0.0,21.0,419.0,6.0,7.0,1.0,0.0,1.02,15.0,23.66,10.0,0.000804,0.0,0.000805,1.01,1.05,1.0,1.01,1.0,0.0,1.0,0.0,1.01,0.001409,1.01,0.009857,6.08,2.0,0.000909,0.014874,0.00083,118.0,6.0,0.000912,1.03,0.001154,0.000845,0
0.0,0.0,0.0,0.0,1.02,0.0,0.004352,0.0,0.0,0.000622,6.37263,0.00052,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.02,0.149798,0.0,0.0,0.0,1.0,28.0,0.0,8.0,1.0,3.0,0.0,0.0,28.0,0.0,16.0,0.0,0.0,0.0,1.01,0.0,4.0,1.01,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.009143,1.01,0.0,0.00073,0.001487,0.000845,8.0,8.0,0.000755,0.0,0.001114,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.005809,0.0,0.0,0.0,6.43425,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.192876,0.0,0.025373,1.01,3.0,36.0,68.0,4.0,2.0,1.0,0.0,0.0,6.0,14.23,13.0,0.003788,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026389,4.04,2.0,0.0,0.006896,0.0,33.0,3.0,0.0,0.0,0.08011,0.0,1
0.0,0.000558,0.0,9.0,0.0,0.0,0.005591,0.0,0.0,0.0,11.4275,0.0,0.0,1.01,0.0,0.0,0.0,41.0,0.0,0.0,8.21821,0.0,0.001421,1.01,5.0,166.0,95.0,15.0,3.0,1.0,0.0,0.0,105.0,1.01,76.0,0.000681,0.0,0.000708,0.0,1.14,6.0,1.02,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15878,3.05,10.0,0.0,0.004821,0.000845,73.0,5.0,0.0,1.06,0.232254,0.000688,1
0.0,0.002366,0.0,3.0,0.0,1.02,0.027554,0.003812,0.0,0.0,7.05208,0.0,0.0,2.04,0.0,1.0,0.0,13.0,0.0,0.0,0.178617,0.0,0.0,2.07,1.0,69.0,0.0,10.0,1.0,3.0,0.0,0.0,45.0,0.0,21.0,0.002685,0.001904,0.002618,0.0,2.3,4.0,2.12,2.0,0.0,0.0,1.0,2.04,0.0,0.0,0.013958,1.01,4.0,0.0,0.001487,0.003217,8.0,10.0,0.0,2.42,0.008519,0.003505,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006219,2.03,0.0,0.0,0.002221,0.0,22.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.000731,1.0,0.0,0.0,0.003381,0.0,1.01,0.0,5.76357,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.130415,0.0,0.0,1.01,3.0,11.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,9.0,0.000722,0.0,0.000756,0.0,0.0,7.0,1.03,0.0,1.0,0.0,1.0,0.0,0.0,1.01,0.006943,1.01,2.0,0.0,0.001487,0.00074,8.0,2.0,0.000738,1.02,0.000163,0.0,0
0.0,0.002366,0.0,3.0,0.0,1.02,0.027554,0.003812,0.0,0.0,7.05208,0.0,0.0,2.04,0.0,1.0,0.0,13.0,0.0,0.0,0.178617,0.0,0.0,2.07,1.0,69.0,0.0,10.0,1.0,3.0,0.0,0.0,45.0,0.0,21.0,0.002685,0.001904,0.002618,0.0,2.3,4.0,2.12,2.0,0.0,0.0,1.0,2.04,0.0,0.0,0.013958,1.01,4.0,0.0,0.001487,0.003217,8.0,10.0,0.0,2.42,0.008519,0.003505,0
1.0,0.001199,0.0,22.0,0.0,0.0,0.050394,0.002007,0.0,0.0,12.8915,0.0,0.0,1.01,9.0,0.0,2.0,102.0,0.0,0.0,0.325267,0.0,0.0,2.08,5.0,393.0,0.0,13.0,1.0,2.0,0.0,0.0,78.0,0.0,67.0,0.00311,0.0,0.004195,2.02,1.12,6.0,2.04,10.0,2.0,0.0,2.0,1.01,0.0,2.02,0.025166,1.01,24.0,0.003314,0.001487,0.003149,8.0,4.0,0.003155,3.18,0.015974,0.001831,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001134,0.0,0.0,0.0,1.35903,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.032994,0.0,0.0,0.0,9.0,27.0,11.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.00221,2.02,0.0,0.0,0.004064,0.0,64.0,2.0,0.0,0.0,0.000321,0.0,0
1.0,0.00105,0.003813,6.0,0.0,2.05,0.161406,0.001729,1.01,0.00381,12.236,0.0,1.01,1.02,0.0,0.0,1.0,20.0,0.002751,2.04,0.317055,0.0,0.0,4.17,9.0,128.0,0.0,7.0,1.0,5.0,0.0,0.0,21.0,0.0,59.0,0.007101,0.003948,0.007863,3.03,1.15,11.0,6.21,2.0,0.0,1.0,4.0,1.02,0.0,5.05,0.027583,1.01,6.0,0.006307,0.001487,0.009385,8.0,6.0,0.011997,5.58,0.037134,0.002339,0
3.0,0.0,0.0,32.0,0.0,1.01,0.03009,0.0,0.0,0.0,23.3337,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,0.0,0.59501,0.0,0.016601,5.15,28.0,423.0,17.0,9.0,2.0,1.0,0.0,0.0,36.0,1.12,149.0,0.004559,0.001025,0.009389,3.03,0.0,28.0,8.15,4.0,0.0,0.0,5.0,0.0,0.0,3.03,0.049605,2.02,33.0,0.002864,0.002455,0.007882,19.0,3.0,0.002993,8.49,0.06133,0.0,0
2.0,0.0,0.001429,19.0,0.0,1.01,0.17606,0.0,2.02,0.000251,18.7552,0.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,1.01,8.4173,0.0,0.0,3.09,8.0,219.0,0.0,14.0,1.0,11.0,0.0,0.0,91.0,0.0,109.0,0.009455,0.000633,0.01054,3.03,0.0,19.0,5.25,3.0,1.0,3.0,5.0,0.0,0.0,5.05,0.181025,1.01,24.0,0.003095,0.001487,0.012497,8.0,12.0,0.005304,5.23,0.271999,0.0,1
0.0,0.000472,0.01094,0.0,0.0,0.0,0.003395,0.000441,4.04,0.0,6.20089,0.0,0.0,1.01,10.0,3.0,0.0,16.0,0.0,0.0,0.147285,0.0,0.043647,1.02,2.0,57.0,380.0,11.0,3.0,2.0,0.0,1.02,55.0,23.65,25.0,0.000886,0.0,0.000819,0.0,1.1,4.0,1.03,16.0,0.0,0.0,0.0,1.01,0.001409,4.04,0.009281,2.02,1.0,0.0,0.002695,0.000743,46.0,11.0,0.011021,1.08,0.001259,0.000488,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.097153,0.0,0.044263,0.0,0.0,6.0,159.0,2.0,3.0,0.0,0.0,1.02,1.0,14.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001409,0.0,0.006219,3.04,0.0,0.0,0.01224,0.0,30.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,4.0,0.0,0.0,0.024129,0.0,0.0,0.0,9.13341,0.0,0.0,0.0,3.0,0.0,0.0,38.0,0.0,0.0,8.13196,0.0,0.043647,2.02,7.0,142.0,384.0,6.0,4.0,1.0,0.0,1.02,15.0,23.66,44.0,0.009849,0.0,0.009419,1.01,0.0,8.0,1.01,3.0,0.0,0.0,0.0,0.0,0.001409,1.01,0.137633,5.06,5.0,0.001592,0.014073,0.00124,69.0,6.0,0.001394,2.09,0.20024,0.0,0
1.0,0.006829,0.005554,7.0,0.0,0.0,0.031025,0.000919,2.05,0.0,15.7424,0.0,2.03,3.05,0.0,3.0,0.0,29.0,0.006371,0.0,8.29536,0.0,0.004526,5.22,15.0,127.0,53.0,14.0,6.0,3.0,0.0,0.0,91.0,1.03,61.0,0.010128,0.0,0.009558,3.11,3.58,18.0,4.41,0.0,2.0,0.0,1.0,1.01,0.0,4.16,0.149122,13.26,10.0,0.009426,0.032335,0.009096,170.0,10.0,0.010341,5.96,0.216848,0.009632,1
0.0,0.0,0.001034,6.0,0.0,0.0,0.002589,0.0,1.01,0.0,5.41015,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.129025,0.0,0.0,0.0,6.0,38.0,18.0,4.0,2.0,2.0,0.0,0.0,6.0,0.0,25.0,0.0,0.0,0.0,1.01,0.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.02,0.008244,4.04,6.0,0.009162,0.01375,0.0,62.0,2.0,0.011144,0.0,0.001233,0.0,0
2.0,0.001471,0.0,10.0,0.0,0.0,0.017524,0.0,0.0,0.0,10.984,0.0,1.01,2.02,0.0,0.0,0.0,22.0,0.000822,0.0,8.16614,0.0,0.001105,3.1,12.0,77.0,28.0,9.0,4.0,2.0,0.0,0.0,36.0,1.03,45.0,0.002531,0.0,0.002453,3.04,2.15,14.0,4.15,0.0,0.0,0.0,1.0,0.0,0.0,3.04,0.138206,4.1,10.0,0.00298,0.01375,0.003554,91.0,2.0,0.003113,3.26,0.198805,0.002087,0
0.0,0.004874,0.0,5.0,1.04,1.04,0.039472,0.005736,0.0,0.0,10.2069,0.006873,0.0,1.03,7.0,0.0,0.0,39.0,0.0,0.0,8.22695,0.0,0.013698,2.13,8.0,166.0,126.0,10.0,3.0,1.0,0.0,0.0,45.0,6.04,40.0,0.009388,0.00669,0.009326,1.01,1.24,9.0,2.13,7.0,2.0,0.0,0.0,1.03,0.0,1.01,0.171941,3.06,6.0,0.005297,0.00753,0.009545,44.0,10.0,0.006713,2.64,0.299491,0.005116,0
0.0,0.0,0.001563,1.0,1.01,1.01,0.004083,0.0,2.11,0.0,6.94335,0.000882,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.162444,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000794,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.11,0.009766,2.03,1.0,0.0,0.002221,0.0,23.0,1.0,0.001716,0.0,0.001129,0.0,0
0.0,0.001581,0.001193,24.0,0.0,0.0,0.040562,0.001833,2.02,0.0,20.4542,0.0,0.0,2.02,0.0,0.0,1.0,33.0,0.0,0.0,8.43262,0.0,0.042506,7.14,9.0,129.0,57.0,13.0,5.0,1.0,0.0,1.02,78.0,16.07,78.0,0.01119,0.0,0.016216,2.02,2.23,9.0,9.41,0.0,0.0,0.0,3.0,2.02,0.001409,1.01,0.16674,24.51,24.0,0.001064,0.059618,0.014274,202.0,12.0,0.000667,10.61,0.266276,0.001881,0
0.0,0.002288,0.003179,6.0,1.01,1.02,0.03192,0.00329,3.12,0.0,8.14156,0.001136,0.0,3.15,1.0,2.0,0.0,20.0,0.0,0.0,0.198168,0.0,0.0,2.08,3.0,66.0,0.0,38.0,1.0,50.0,0.0,0.0,703.0,0.0,60.0,0.002493,0.001027,0.002343,0.0,7.5,51.0,3.28,8.0,0.0,0.0,0.0,3.15,0.0,3.12,0.013522,1.01,6.0,0.0,0.001487,0.003467,8.0,38.0,0.003578,2.24,0.003182,0.003219,0
